pygeostat_saved_data
3
Estimate
EstimationVariance
Back Transform
0.127094 0.381428 0.640743
0.208875 0.484041 0.660001
0.206170 0.545604 0.659192
0.162025 0.588814 0.651640
0.140956 0.605296 0.644512
0.099542 0.600115 0.630233
0.046517 0.569142 0.600962
0.030742 0.517978 0.599376
-0.058661 0.442679 0.564521
-0.091153 0.456897 0.552480
-0.129719 0.559656 0.546839
-0.270162 0.616824 0.469493
-0.394061 0.660578 0.313947
-0.535212 0.692871 0.236651
-0.690590 0.721070 0.000000
-0.727918 0.742489 0.000000
-1.325778 0.769435 0.000000
-0.975784 0.799145 0.000000
-0.646932 0.732304 0.176553
-0.487621 0.709438 0.262521
-0.343268 0.689004 0.403866
-0.233433 0.670936 0.496795
-0.090541 0.651489 0.552548
-0.028403 0.626188 0.577429
0.032923 0.583982 0.599589
-0.027700 0.521921 0.577663
-0.022677 0.441518 0.580250
-0.132744 0.615683 0.546331
-0.139506 0.706721 0.544553
-0.115365 0.766667 0.549853
-0.139258 0.789390 0.544633
-0.155722 0.773711 0.540947
-0.215503 0.724239 0.510400
-0.203430 0.641370 0.513466
-0.240501 0.513000 0.488192
-0.115131 0.648871 0.549871
-0.152754 0.725687 0.542103
-0.088701 0.771901 0.552751
-0.801647 0.782311 0.000000
-0.495398 0.758778 0.261026
-0.594183 0.699059 0.207522
-0.754348 0.608936 0.000000
0.040827 0.459874 0.600717
-0.596467 0.553076 0.207106
-0.914910 0.612211 0.000000
0.181237 0.646658 0.656086
0.188633 0.654881 0.657077
0.193237 0.633753 0.658035
0.173132 0.587972 0.654140
0.149341 0.519010 0.645881
0.089146 0.410653 0.624357
0.108190 0.530962 0.632414
0.126730 0.602910 0.640676
0.103427 0.650294 0.631498
0.052434 0.672741 0.603706
0.016178 0.663639 0.591707
0.010199 0.630888 0.589706
-0.023703 0.568532 0.579294
-0.110106 0.487362 0.550270
-0.120405 0.547667 0.548581
-0.087585 0.672919 0.553583
-0.191066 0.724489 0.524643
-0.306622 0.778421 0.452098
-0.426003 0.814919 0.295337
-0.620633 0.837208 0.192243
-0.837744 0.854998 0.000000
-1.031851 0.870552 0.000000
-1.586907 0.882543 0.000000
-0.552238 0.782874 0.228985
-0.380841 0.764292 0.336589
-0.232168 0.754036 0.498955
-0.116743 0.741502 0.549743
-0.016071 0.720398 0.584006
0.062959 0.689198 0.609283
0.077713 0.643978 0.613990
-0.012145 0.558857 0.584719
-0.024622 0.469277 0.578438
-0.167733 0.660152 0.535262
-0.177419 0.757153 0.530451
-0.170999 0.821635 0.533175
-0.202885 0.847656 0.513824
-0.230145 0.831992 0.501536
-0.271309 0.775428 0.468416
-0.222305 0.688197 0.505533
-0.252241 0.564844 0.481652
-0.152387 0.705472 0.542203
-0.191381 0.787901 0.524447
-0.250285 0.839039 0.483288
-1.054985 0.852142 0.000000
-0.426094 0.825409 0.295246
-0.499519 0.759455 0.254088
-0.204443 0.662513 0.512803
0.198540 0.485842 0.658506
0.182390 0.591692 0.656319
-0.439588 0.654072 0.287200
-0.180173 0.692376 0.529832
0.147703 0.700751 0.644894
0.141192 0.678512 0.644533
0.118070 0.627354 0.639232
0.086707 0.553511 0.621657
0.089008 0.434366 0.624200
0.040986 0.559064 0.600732
0.016645 0.635525 0.591785
0.008713 0.688313 0.588836
-0.028480 0.710567 0.577397
-0.064703 0.702761 0.563407
-0.085601 0.662889 0.555883
-0.076466 0.599741 0.560259
-0.151376 0.509291 0.542478
-0.138930 0.588784 0.544738
-0.094160 0.727931 0.552351
-0.173161 0.809621 0.531794
-0.282565 0.867847 0.464460
-0.406591 0.907617 0.306579
-0.548977 0.930448 0.229143
-1.608017 0.940312 0.000000
-0.704580 0.936919 0.000000
-0.739850 0.941120 0.000000
-0.437538 0.807568 0.287200
-0.276491 0.791231 0.464763
-0.150204 0.780135 0.542797
-0.032540 0.765257 0.575227
0.056423 0.745499 0.606319
0.113495 0.713478 0.634635
0.121920 0.665572 0.639885
0.042910 0.576327 0.600800
-0.018499 0.481292 0.583437
-0.176845 0.673572 0.530580
-0.152684 0.774170 0.542122
-0.198144 0.841652 0.515781
-0.248093 0.867728 0.485120
-0.270547 0.851890 0.468953
-0.295755 0.795787 0.454243
-0.272935 0.702338 0.467270
-0.308646 0.553767 0.451516
-0.212650 0.725679 0.511001
-0.637308 0.815127 0.185782
-0.522391 0.866794 0.240317
-0.344391 0.880324 0.401200
-0.496006 0.852453 0.260742
-0.532745 0.785798 0.237862
-0.468063 0.679960 0.275364
0.076309 0.494172 0.613954
0.061199 0.601477 0.608779
-0.437888 0.668869 0.287200
-0.797539 0.707303 0.000000
-0.228108 0.716064 0.503932
0.047098 0.692585 0.601090
0.020621 0.640388 0.594479
-0.010891 0.561258 0.584743
-0.044909 0.435441 0.571555
-0.051112 0.563853 0.566435
-0.089614 0.642647 0.552650
-0.103195 0.695521 0.550389
-0.089590 0.721637 0.552653
-0.121244 0.710367 0.548280
-0.138014 0.671655 0.545031
-0.104033 0.606255 0.550378
-0.156778 0.514692 0.540332
-0.145153 0.603680 0.543818
-0.093303 0.746852 0.552370
-0.169208 0.833467 0.534319
-0.270024 0.893817 0.469709
-0.385205 0.933736 0.335572
-0.520547 0.954334 0.241643
-0.681225 0.964674 0.000000
-1.492348 0.967197 0.000000
-0.784473 0.967794 0.000000
-0.343822 0.797117 0.402363
-0.182038 0.779372 0.529192
-0.063051 0.770355 0.563707
0.040523 0.758685 0.600689
0.118697 0.737260 0.639461
0.140046 0.707838 0.644431
0.140942 0.659183 0.644510
0.048917 0.571343 0.601489
-0.032365 0.478377 0.575373
-0.202367 0.658797 0.514162
-0.237521 0.755491 0.490597
-0.262639 0.819732 0.477738
-0.297988 0.845737 0.453965
-0.313112 0.831134 0.448535
-0.358426 0.776842 0.384215
-0.331909 0.689426 0.428946
-0.390029 0.544271 0.328262
-0.271070 0.717516 0.468584
-1.334604 0.802795 0.000000
-0.305116 0.856371 0.452495
-1.130068 0.869186 0.000000
-0.940283 0.842710 0.000000
-0.348222 0.772667 0.400330
-1.216107 0.672014 0.000000
-0.068255 0.485473 0.562230
-0.881134 0.590589 0.000000
-0.412344 0.652328 0.302059
0.030946 0.690055 0.599396
-0.110162 0.697784 0.550266
-0.228382 0.675365 0.503609
-0.114722 0.624786 0.549904
-0.138364 0.550853 0.544919
-0.165648 0.431846 0.536269
-0.157009 0.548460 0.540198
-0.170329 0.623276 0.533603
-0.173372 0.673610 0.531659
-0.191774 0.695104 0.524202
-0.154301 0.687569 0.541682
-0.165147 0.650119 0.536458
-0.134604 0.589070 0.545986
-0.169521 0.501344 0.534119
-0.146836 0.590136 0.543498
-0.084475 0.729954 0.556909
-0.158799 0.813283 0.539156
-0.270929 0.870930 0.468683
-0.376522 0.909556 0.352091
-0.498174 0.932116 0.256635
-1.052226 0.943714 0.000000
-0.766111 0.939837 0.000000
-1.167560 0.944560 0.000000
-0.277756 0.760186 0.464653
-0.115663 0.741266 0.549829
0.021570 0.723461 0.595919
0.114728 0.708294 0.635705
0.157885 0.689890 0.650614
0.184472 0.659174 0.656740
0.154216 0.624375 0.650028
0.049479 0.543815 0.601641
-0.044892 0.457894 0.571555
-0.213446 0.613587 0.510969
-0.226465 0.702190 0.504794
-0.289170 0.761202 0.462907
-0.329420 0.787202 0.429824
-0.353752 0.773535 0.390437
-0.385697 0.723684 0.335172
-0.414248 0.642165 0.302016
-0.421956 0.547466 0.299496
-0.507943 0.675075 0.248100
-1.564598 0.754495 0.000000
-0.496720 0.801866 0.259390
-0.321140 0.816269 0.435528
-0.217801 0.789788 0.507238
-0.268492 0.727381 0.472088
-0.118476 0.632044 0.549274
-0.904200 0.461245 0.000000
-0.607121 0.552900 0.203149
-0.788855 0.612261 0.000000
-0.252404 0.645935 0.481516
-0.206091 0.653716 0.511917
-0.264890 0.632247 0.476099
-0.530211 0.586831 0.238631
-0.291864 0.516286 0.459443
-0.305833 0.401930 0.452306
-0.288317 0.510216 0.463157
-0.259661 0.580805 0.478902
-0.247862 0.621721 0.485313
-0.229734 0.644654 0.502019
-0.223701 0.637174 0.505294
-0.131754 0.605550 0.546514
-0.116659 0.545820 0.549750
-0.173752 0.472548 0.531416
-0.142426 0.551435 0.544067
-0.087945 0.677349 0.553165
-0.156137 0.751047 0.540705
-0.240342 0.782166 0.488320
-0.350089 0.819980 0.396481
-0.469077 0.844834 0.274949
-0.613894 0.860621 0.196680
-1.409693 0.871294 0.000000
-0.980376 0.885167 0.000000
-0.201071 0.700782 0.514948
-0.046616 0.670765 0.571267
0.081537 0.647913 0.616773
0.157329 0.631358 0.650548
0.184420 0.613652 0.656729
0.204263 0.588395 0.658905
0.174890 0.550609 0.654288
0.057496 0.483561 0.607003
-0.042702 0.421806 0.571634
-0.221276 0.545922 0.505666
-0.275487 0.621502 0.465471
-0.301187 0.675476 0.453532
-0.351464 0.694348 0.393646
-0.393197 0.683890 0.315344
-0.450621 0.639638 0.285105
-0.456824 0.569992 0.280061
-0.413958 0.464048 0.302023
-0.825112 0.606147 0.000000
-0.686818 0.673297 0.000000
-0.558527 0.717550 0.228900
-0.644045 0.727011 0.179321
-0.862876 0.706970 0.000000
-0.406217 0.649974 0.307002
-0.242725 0.569030 0.486949
-1.083435 0.411444 0.000000
-1.269230 0.494564 0.000000
-0.340773 0.541899 0.410640
-0.396695 0.570991 0.311424
-0.367961 0.576182 0.372084
-0.976718 0.560006 0.000000
-0.779859 0.520757 0.000000
-0.400464 0.464557 0.308614
-0.402515 0.369926 0.307478
-0.390253 0.453965 0.327349
-0.350793 0.510072 0.395029
-0.319681 0.548544 0.436273
-0.265661 0.563694 0.475537
-0.243414 0.559078 0.486775
-0.216481 0.530536 0.509055
-0.099704 0.485303 0.551280
-0.182341 0.426352 0.529072
-0.042037 0.488257 0.571658
-0.069227 0.567244 0.561907
-0.136257 0.624877 0.545593
-0.217305 0.666507 0.507920
-0.330145 0.698172 0.429568
-0.450170 0.723751 0.285289
-0.582002 0.747327 0.208847
-0.817807 0.773885 0.000000
-0.955131 0.799333 0.000000
-0.137128 0.621718 0.545314
0.006937 0.582591 0.587797
0.106801 0.554248 0.632160
0.193294 0.532456 0.658048
0.232446 0.514148 0.682718
0.240042 0.495339 0.686655
0.174804 0.470531 0.654281
0.075641 0.430000 0.613938
-0.047686 0.355753 0.569930
-0.158027 0.435612 0.539606
-0.298352 0.619247 0.453920
-0.303816 0.530225 0.452838
-0.350277 0.676275 0.396093
-0.414414 0.661986 0.302012
-0.452622 0.509472 0.284285
-0.519349 0.548482 0.242504
-0.565757 0.424691 0.216469
-0.570766 0.498898 0.213566
-0.830312 0.513220 0.000000
-0.770029 0.576644 0.000000
-1.179015 0.548496 0.000000
-0.727823 0.532117 0.000000
-1.143721 0.530096 0.000000
-1.256548 0.435141 0.000000
-1.428556 0.328615 0.000000
-0.672386 0.398313 0.000000
-0.987914 0.425224 0.000000
-0.618202 0.444786 0.193844
-0.852516 0.447137 0.000000
-1.289098 0.431195 0.000000
-0.763258 0.410839 0.000000
-1.785664 0.365781 0.000000
-0.555560 0.270702 0.228900
-0.555355 0.360780 0.228900
-0.469258 0.417578 0.274875
-0.404608 0.421492 0.307259
-0.332485 0.447341 0.428857
-0.268435 0.443078 0.472177
-0.204841 0.413299 0.512543
-0.185347 0.384033 0.527877
-0.104703 0.307751 0.550369
-0.062065 0.395398 0.563885
-0.084103 0.442415 0.557031
-0.128911 0.477783 0.546904
-0.205068 0.503029 0.512394
-0.304554 0.527206 0.452644
-0.423865 0.553705 0.297529
-0.545503 0.584052 0.231081
-1.007488 0.625019 0.000000
-1.307641 0.674017 0.000000
-0.100990 0.762898 0.550862
0.019218 0.739048 0.592349
0.126151 0.717852 0.640577
0.202227 0.697027 0.658657
0.226761 0.671272 0.677377
0.215678 0.637202 0.668307
0.168747 0.584751 0.653836
0.120192 0.543339 0.639658
-0.016171 0.562177 0.583983
-0.140464 0.684502 0.544247
-0.222156 0.787023 0.505552
-0.272203 0.852288 0.467786
-0.320013 0.871729 0.436120
-0.373686 0.852598 0.362813
-0.409391 0.790345 0.303411
-0.455975 0.697419 0.280940
-0.522477 0.465713 0.240255
-0.697706 0.572965 0.000000
-0.606484 0.639532 0.203794
-1.338159 0.683497 0.000000
-1.062870 0.693603 0.000000
-0.890837 0.675759 0.000000
-1.412606 0.621796 0.000000
-0.910840 0.546604 0.000000
-0.929386 0.420028 0.000000
-0.731818 0.494817 0.000000
-1.106964 0.543176 0.000000
-0.810505 0.567623 0.000000
-1.517048 0.571612 0.000000
-1.751432 0.554880 0.000000
-1.313605 0.519976 0.000000
-1.013638 0.454008 0.000000
-0.675321 0.382477 0.000000
-0.599936 0.468591 0.206472
-0.521357 0.527155 0.241060
-0.441833 0.559085 0.287200
-0.344271 0.570404 0.401200
-0.234550 0.560417 0.494886
-0.170397 0.530525 0.533559
-0.173329 0.469899 0.531686
0.051024 0.370657 0.602721
0.047358 0.437480 0.601147
-0.066045 0.521528 0.562966
-0.126530 0.566777 0.547095
-0.209595 0.599952 0.511225
-0.288031 0.626134 0.463241
-0.385416 0.648064 0.335400
-0.526911 0.672847 0.238728
-0.995077 0.704913 0.000000
-1.121046 0.742353 0.000000
-0.078904 0.859379 0.559273
0.029364 0.848060 0.599241
0.121703 0.833645 0.639857
0.179753 0.818189 0.655774
0.212792 0.808622 0.663787
0.212677 0.764831 0.663636
0.183567 0.701626 0.656557
0.109346 0.613750 0.632803
0.033268 0.486451 0.599623
-0.059262 0.788945 0.564402
-0.155498 0.895858 0.541077
-0.258020 0.967509 0.479299
-0.325179 0.995457 0.432928
-0.350247 0.967565 0.396154
-0.405155 0.900318 0.307202
-0.435412 0.786614 0.287923
-0.470510 0.618347 0.274363
-0.614560 0.639842 0.196241
-0.636549 0.720015 0.186285
-0.725017 0.768192 0.000000
-2.239480 0.784658 0.000000
-1.434894 0.758817 0.000000
-1.463096 0.700954 0.000000
-1.157578 0.610340 0.000000
-1.526009 0.463486 0.000000
-0.931664 0.555451 0.000000
-0.857660 0.611845 0.000000
-1.356333 0.642679 0.000000
-0.776681 0.650475 0.000000
-0.766812 0.627660 0.000000
-0.942704 0.581594 0.000000
-1.035612 0.512468 0.000000
-0.759515 0.384723 0.000000
-0.700474 0.527199 0.000000
-0.616691 0.588795 0.194838
-0.491301 0.631747 0.261256
-0.343244 0.645601 0.403931
-0.211052 0.633185 0.511066
-0.155423 0.589781 0.541121
-0.080691 0.529415 0.558306
0.074337 0.400305 0.613905
0.000810 0.517121 0.586026
-0.032795 0.590630 0.575015
-0.097999 0.633664 0.551835
-0.185715 0.674681 0.527731
-0.262676 0.700398 0.477711
-0.373059 0.722622 0.365047
-0.515633 0.744825 0.245010
-0.615453 0.769026 0.195653
-0.673661 0.794504 0.000000
-0.086729 0.930427 0.554575
0.016203 0.929521 0.591711
0.100309 0.923320 0.630483
0.156499 0.907031 0.650449
0.177945 0.877578 0.655073
0.176434 0.828069 0.654487
0.150161 0.756217 0.646456
0.086154 0.658094 0.621129
0.034063 0.680060 0.599703
-0.041703 0.843977 0.571670
-0.100261 0.964661 0.551099
-0.192196 1.044125 0.523939
-0.297917 1.070297 0.453974
-0.340544 1.045561 0.411261
-0.344886 0.966635 0.401200
-0.390820 0.848714 0.325039
-0.445498 0.539519 0.286778
-0.576876 0.685177 0.210462
-0.636527 0.770758 0.186297
-0.763061 0.824051 0.000000
-0.845314 0.837514 0.000000
-1.556751 0.813120 0.000000
-1.677458 0.749809 0.000000
-3.072586 0.654213 0.000000
-1.875728 0.486318 0.000000
-1.526995 0.590758 0.000000
-1.456263 0.649708 0.000000
-0.982569 0.685823 0.000000
-1.561112 0.692194 0.000000
-1.629426 0.668958 0.000000
-1.557763 0.619865 0.000000
-0.869922 0.541016 0.000000
-0.857400 0.438348 0.000000
-0.773847 0.558582 0.000000
-0.651547 0.630600 0.168818
-0.488468 0.673876 0.262165
-0.323012 0.690310 0.434455
-0.184426 0.675418 0.528243
-0.083395 0.629815 0.557262
-0.055493 0.561645 0.565147
0.094523 0.416555 0.628839
0.103610 0.517240 0.631558
-0.017176 0.622106 0.583747
-0.078549 0.681839 0.559465
-0.146568 0.721507 0.543549
-0.248741 0.751139 0.484578
-0.363943 0.771330 0.372488
-0.492711 0.785470 0.261177
-0.974992 0.806020 0.000000
-0.786291 0.829085 0.000000
-0.142162 0.951254 0.544087
-0.047206 0.951169 0.570531
0.044536 0.944496 0.600800
0.101141 0.931677 0.630754
0.130969 0.900042 0.641719
0.124147 0.849797 0.640233
0.107705 0.774927 0.632325
0.062766 0.672542 0.609228
0.022439 0.527132 0.596915
-0.024209 0.858498 0.578823
-0.052387 0.986118 0.566034
-0.111412 1.062281 0.550167
-0.209177 1.096172 0.511308
-0.277351 1.063587 0.464669
-0.274560 0.986249 0.466124
-0.326398 0.863218 0.431820
-0.391842 0.546673 0.320870
-0.512158 0.692264 0.247122
-0.642219 0.783166 0.181072
-0.749754 0.835662 0.000000
-0.874392 0.850958 0.000000
-0.964691 0.824707 0.000000
-1.089292 0.760249 0.000000
-1.330739 0.662805 0.000000
-1.837112 0.494685 0.000000
-1.144461 0.601956 0.000000
-1.475780 0.666376 0.000000
-1.052559 0.701843 0.000000
-1.472764 0.709655 0.000000
-1.268509 0.684939 0.000000
-1.640812 0.634005 0.000000
-0.945382 0.551590 0.000000
-0.887518 0.423563 0.000000
-0.778633 0.569579 0.000000
-0.610242 0.643704 0.199989
-0.442949 0.691143 0.287086
-0.276889 0.706892 0.464688
-0.124720 0.691323 0.547240
-0.024545 0.645694 0.578509
-0.020896 0.572709 0.581909
0.124743 0.417324 0.640335
0.120652 0.521612 0.639719
-0.007398 0.627960 0.584851
-0.074616 0.688423 0.560839
-0.149658 0.729388 0.542946
-0.256367 0.759716 0.479741
-0.381145 0.781440 0.336536
-0.508550 0.798036 0.248100
-1.341278 0.814738 0.000000
-1.782656 0.835927 0.000000
-0.282596 0.924059 0.464459
-0.115493 0.929861 0.549843
-0.041252 0.922380 0.571687
0.009169 0.905673 0.589103
0.048085 0.874919 0.601307
0.068706 0.826983 0.610797
0.070533 0.755055 0.611634
0.037027 0.657535 0.600320
0.017924 0.516175 0.592000
-0.010724 0.834809 0.584747
-0.018212 0.952340 0.583504
-0.053961 1.031165 0.565539
-0.123515 1.057059 0.547464
-0.169841 1.031516 0.533915
-0.249374 0.954224 0.484049
-0.254235 0.839343 0.480468
-0.328277 0.647137 0.430227
-0.483861 0.676165 0.264106
-0.549635 0.758132 0.229111
-0.712757 0.810794 0.000000
-0.842561 0.824518 0.000000
-0.962496 0.799522 0.000000
-1.083380 0.737367 0.000000
-1.627201 0.645295 0.000000
-1.747825 0.484390 0.000000
-2.021518 0.589761 0.000000
-2.259383 0.648702 0.000000
-1.411906 0.684524 0.000000
-1.192081 0.692163 0.000000
-1.720565 0.669845 0.000000
-1.020818 0.617667 0.000000
-0.951572 0.540671 0.000000
-0.885121 0.415564 0.000000
-0.716442 0.559387 0.000000
-0.538040 0.628450 0.235492
-0.371236 0.675243 0.371551
-0.163459 0.691532 0.537096
-0.055454 0.676437 0.565155
0.024553 0.629869 0.597756
0.045373 0.560084 0.600800
0.146610 0.406507 0.644864
0.133596 0.506579 0.643080
-0.000288 0.608227 0.585738
-0.076371 0.666039 0.560289
-0.160272 0.704412 0.538299
-0.276959 0.732394 0.464685
-0.379077 0.748637 0.341400
-0.496072 0.768212 0.260616
-0.662996 0.789979 0.134151
-1.072619 0.815377 0.000000
-0.381519 0.856570 0.336471
-0.397475 0.848576 0.310676
-0.317778 0.834340 0.437152
-0.250228 0.815663 0.483335
-0.148994 0.787285 0.543088
0.000743 0.763921 0.586009
0.018717 0.698601 0.592132
0.011421 0.612042 0.590421
0.011728 0.625013 0.590601
0.008250 0.754966 0.588565
0.001434 0.874637 0.586190
0.017846 0.944192 0.591987
-0.012818 0.971373 0.584706
-0.055030 0.943971 0.565239
-0.117160 0.876454 0.549710
-0.213109 0.767787 0.510983
-0.280931 0.497879 0.464526
-0.446656 0.620748 0.286638
-0.539141 0.698988 0.235085
-0.710026 0.746173 0.000000
-0.800810 0.758109 0.000000
-1.010798 0.736269 0.000000
-1.121977 0.679584 0.000000
-1.198691 0.593214 0.000000
-2.655526 0.459754 0.000000
-1.738568 0.549767 0.000000
-2.104104 0.605828 0.000000
-1.507922 0.638635 0.000000
-1.106261 0.646591 0.000000
-1.084363 0.625470 0.000000
-0.993831 0.579565 0.000000
-0.917162 0.505030 0.000000
-0.793613 0.418511 0.000000
-0.618691 0.521816 0.193522
-0.450962 0.587638 0.284965
-0.238591 0.628459 0.489733
-0.090585 0.644680 0.552543
0.005486 0.631812 0.587252
0.075891 0.588939 0.613944
0.082277 0.522353 0.617422
0.158196 0.382653 0.650651
0.118834 0.473028 0.639479
-0.020978 0.564966 0.581832
-0.039052 0.601575 0.572045
-0.120458 0.636059 0.548562
-0.262663 0.661545 0.477720
-0.398107 0.686009 0.310070
-0.558209 0.710782 0.228900
-1.441250 0.738597 0.000000
-0.661774 0.769445 0.138918
-0.523970 0.761657 0.239181
-0.422967 0.735659 0.298454
-0.336279 0.714183 0.428227
-0.243620 0.693524 0.486723
-0.181249 0.669018 0.529506
-0.267437 0.636935 0.473727
-0.231059 0.584113 0.500460
-0.156370 0.515889 0.540570
0.014615 0.437411 0.591404
0.038749 0.650210 0.600524
0.076908 0.752585 0.613969
0.107524 0.808435 0.632292
0.086240 0.834847 0.621211
