Back Transform:KT3DN ESTIMATES WITH: Normal Score Trans
 3
Estimate                                
EstimationVariance                      
Back Transform
0.29413182     0.18087982 0.71820003    
0.38930854     0.17838602 0.80472308    
0.47119669     0.17967582 0.84698564    
0.51798288     0.18032724 0.87785190    
0.55730623     0.17948249 0.90492833    
0.54947208     0.18160066 0.89841092    
0.52007749     0.18000082 0.87849998    
0.55644530     0.17385957 0.90419710    
0.48991477     0.20110116 0.85743362    
0.38383749     0.20776769 0.79919004    
0.26490886     0.20937510 0.70248318    
0.11085774     0.21216678 0.63374168    
-.71287205E-01 0.22612127 0.56491512    
-.27491121     0.25827217 0.46939555    
-.48308087     0.31075074 0.26114759    
-.67856534     0.38113860  0.0000000    
-.93297974     0.45646571  0.0000000    
-.48057201     0.38286156 0.26128033    
-.25416988     0.31515523 0.48397350    
-.43148738E-01 0.26219371 0.57636696    
0.14073640     0.22974630 0.64485031    
0.29141336     0.21425765 0.71804702    
0.39591121     0.20943787 0.80723733    
0.46322877     0.20628836 0.84602654    
0.50729489     0.19318188 0.87444359    
0.54228956     0.20049423 0.89301932    
0.54074959     0.23423384 0.89203799    
0.51058923     0.26296700 0.87563741    
0.46989570     0.26838294 0.84687555    
0.40541071     0.27329844 0.81159657    
0.28515098     0.26549847 0.71523488    
0.15366356     0.25654962 0.65052766    
0.71356523E-02 0.22771447 0.59147561    
-.11439345     0.19742697 0.55023283    
-.26596826     0.20435603 0.47574356    
-.36869325     0.23837527 0.34401444    
-.47797318     0.24610386 0.26212677    
-.60268465     0.22718175 0.20471311    
-.61964532     0.24616762 0.19321914    
-.65890647     0.21882296 0.15244910    
-.71724901     0.22371778  0.0000000    
-.68579607     0.18721386  0.0000000    
-.66184576     0.19437642 0.14068484    
-.56370414     0.20849327 0.22017263    
-.46980126     0.21356910 0.26574922    
-.43741367     0.21721732 0.28115100    
-.26355855     0.21452737 0.47648150    
-.13995988     0.21071143 0.54537582    
-.20406434E-01 0.19303733 0.58480608    
0.11552334     0.16090953 0.63583624    
0.19182317     0.18381300 0.65858090    
0.28686166     0.19241158 0.71623820    
0.37923760     0.19357834 0.79767430    
0.45212539     0.19543661 0.83956730    
0.48417232     0.19326814 0.85320944    
0.49375022     0.19086452 0.86452001    
0.56914400     0.17859944 0.90862799    
0.55709216     0.17990422 0.90474653    
0.50948614     0.20820118 0.87537706    
0.41681568     0.22074901 0.81704533    
0.30425643     0.22589518 0.72448170    
0.15888627     0.23243875 0.65196061    
-.11503780E-01 0.24720378 0.58529037    
-.20637616     0.27966530 0.51462775    
-.41205525     0.32977537 0.30157548    
-.60621294     0.39871459 0.20288815    
-.79264453     0.48069379  0.0000000    
-.38992147     0.39032182 0.31155559    
-.16840741     0.32165165 0.54148287    
0.45933648E-01 0.27245323 0.60794097    
0.21517276     0.23962651 0.67530251    
0.34255574     0.22470737 0.75302184    
0.41601391     0.21650636 0.81636679    
0.47283825     0.21071138 0.84736919    
0.50989909     0.19677617 0.87548125    
0.52514736     0.20238137 0.87856764    
0.51862535     0.23777638 0.87811762    
0.48501052     0.27161325 0.85474342    
0.38728474     0.27842024 0.80228299    
0.28974839     0.28116136 0.71748918    
0.16303032     0.27815075 0.65358591    
0.22974230E-01 0.26581592 0.59977168    
-.90805145E-01 0.23451366 0.56059819    
-.20364378     0.20182853 0.51949495    
-.33024445     0.22162923 0.41778603    
-.47198733     0.24686848 0.26438290    
-.56959575     0.25769299 0.21559118    
-.63819809     0.26084719 0.18536513    
-.71471704     0.25825934  0.0000000    
-1.4250785     0.24623534  0.0000000    
-1.7650631     0.22291279  0.0000000    
-.79532456     0.17056340  0.0000000    
-1.1707073     0.19728521  0.0000000    
-1.2430211     0.21292222  0.0000000    
-1.2947327     0.22020964  0.0000000    
-.46466480     0.22170176 0.26886669    
-.34603225     0.22074544 0.38863182    
-.14582343     0.21716457 0.54406965    
-.82851869E-01 0.19754892 0.56248945    
0.19280353E-01 0.15995384 0.59661162    
0.11330928     0.18076620 0.63487363    
0.20219428     0.19392554 0.66018009    
0.30459669     0.19726029 0.72509879    
0.37364288     0.19763859 0.78424150    
0.43497847     0.19694490 0.82624394    
0.46453162     0.19343267 0.84629309    
0.56164722     0.18027340 0.90685970    
0.55796764     0.18058430 0.90549004    
0.51735731     0.20815428 0.87759322    
0.43910748     0.22667114 0.82835758    
0.33705961     0.23533200 0.75133246    
0.19999883     0.24374749 0.65947068    
0.39865238E-01 0.25857416 0.60182691    
-.14460951     0.29033479 0.54416096    
-.34510430     0.34083605 0.38984221    
-.53906289     0.41035791 0.23264578    
-.72431729     0.49100609  0.0000000    
-.29905636     0.39353198 0.46289513    
-.85779913E-01 0.32535050 0.56165159    
0.11418846     0.27582250 0.63525587    
0.26675895     0.24274438 0.70451754    
0.36844303     0.22706477 0.77684492    
0.44025901     0.22160228 0.82963312    
0.48858541     0.21472899 0.85529500    
0.51727996     0.19960530 0.87756127    
0.52359780     0.20358162 0.87852371    
0.50573821     0.24002605 0.87378037    
0.43537228     0.27331090 0.82625365    
0.30910259     0.28101005 0.73095375    
-999.00000     -999.00000  0.0000000    
0.49048603E-01 0.28051514 0.60908818    
-.80724209E-01 0.27134415 0.56309831    
-.16768434     0.23895523 0.54158401    
-.30324815     0.20253908 0.45798936    
-.42138945     0.20621394 0.29318708    
-.54994920     0.22718322 0.22779150    
-.64708871     0.23579060 0.17708898    
-.92316238     0.23747370  0.0000000    
-1.1666711     0.26203377  0.0000000    
-1.2460404     0.25080460  0.0000000    
-1.2004823     0.20694441  0.0000000    
-1.2541076     0.17017807  0.0000000    
-.55081636     0.19695787 0.22679977    
-.72224401     0.21514801  0.0000000    
-1.6919911     0.22141567  0.0000000    
-.84882630     0.22154655  0.0000000    
-.45187464     0.22116001 0.27351028    
-.30183629     0.21674179 0.46009049    
-.18776031     0.19841267 0.53698599    
-.91989791E-01 0.15917720 0.56018972    
0.24298820E-01 0.18171455 0.60001898    
0.12002724     0.19386775 0.63750356    
0.22089578     0.19801502 0.67638028    
-999.00000     -999.00000  0.0000000    
0.37912715     0.19773748 0.79765499    
0.42131775     0.19501258 0.81872922    
0.53956951     0.18111236 0.88843811    
0.55099247     0.18116574 0.90025115    
0.52588407     0.21104536 0.87858850    
0.46055412     0.22763385 0.84513503    
0.36280206     0.23740606 0.77168363    
0.22405000     0.88710136 0.67670000    
0.86646593E-01 0.26196449 0.62316877    
-.91612673E-01 0.29392413 0.56031978    
-.29006666     0.34460582 0.46453726    
-.48541571     0.41214250 0.26102406    
-.67420276     0.49222026  0.0000000    
-.23333773     0.39150614 0.49798253    
-.23635960E-01 0.32339715 0.58302915    
0.16832121     0.27361379 0.65490896    
0.28630242     0.24078741 0.71591020    
0.38359286     0.22427376 0.79897606    
0.45872952     0.22080709 0.84445608    
0.50255911     0.21231473 0.87279761    
0.52802829     0.19823966 0.87887114    
0.53056726     0.20344437 0.87926716    
0.47741971     0.23779556 0.84796274    
0.35874456     0.26996448 0.76668864    
0.24343179     0.27835358 0.68680000    
0.11407713     0.28116136 0.63520747    
-.56135630E-02 0.27803913 0.58706540    
-.15494988     0.26571702 0.54298437    
-.25136725     0.23432132 0.48731196    
-.37638926     0.20187001 0.33581764    
-.48840197     0.20547682 0.25701156    
-.62529242     0.24676725 0.19090435    
-.71845701     0.23472138  0.0000000    
-1.0127262     0.23600240  0.0000000    
-.93221156     0.25999718  0.0000000    
-.59024062     0.22610903 0.20834030    
-.94586872     0.22409213  0.0000000    
-.88665865     0.19160086  0.0000000    
-.57098764     0.19610389 0.21468177    
-.84766944     0.21398602  0.0000000    
-.59623908     0.22013530 0.20739006    
-1.8111145     0.22100377  0.0000000    
-.54292599     0.22046919 0.22893265    
-.36353207     0.21786320 0.35467380    
-.27362644     0.19595699 0.46959138    
-.16277782     0.16048164 0.54169178    
-.54171632E-01 0.18162467 0.57189661    
0.37142895E-01 0.19628159 0.60121208    
0.15778914     0.19765710 0.65158743    
0.25078703     0.19793740 0.68928909    
0.33736653     0.19730042 0.75138295    
0.39235925     0.19372744 0.80595767    
0.51801025     0.18068991 0.87786323    
0.54799387     0.18123238 0.89708573    
0.52820282     0.20994673 0.87889832    
0.47049881     0.22559324 0.84689134    
0.38526553     0.23385686 0.80043912    
0.26546372     0.24231805 0.70309329    
0.12306053     0.25899578 0.63872862    
-.54254263E-01 0.29032760 0.57189429    
-.24831745     0.34084281 0.48779097    
-.44718232     0.41068077 0.27577680    
-.63496229     0.49127507 0.18584310    
-.17896786     0.38496143 0.53981441    
0.27213851E-01 0.31724948 0.60049295    
0.18390091     0.26579973 0.65776706    
0.30510239     0.23315407 0.72601587    
0.40236087     0.21816542 0.81049085    
0.47782489     0.21371322 0.84797376    
0.52582435     0.20911223 0.87858683    
0.54454836     0.19606336 0.89445871    
0.51158514     0.20028724 0.87586272    
0.42113080     0.23349573 0.81869769    
0.30544073     0.26034675 0.72662950    
0.18599292     0.26625009 0.65830773    
0.59129873E-01 0.26978046 0.61281991    
-.70173909E-01 0.26596654 0.56518340    
-.21821345     0.25701131 0.50562048    
-.32542564     0.23261636 0.42978969    
-.42265792     0.19920115 0.29214180    
-.56448278     0.22577952 0.21955562    
-.65721113     0.22103448 0.15923454    
-1.0934213     0.22647600  0.0000000    
-1.0986902     0.22729762  0.0000000    
-1.1675812     0.24854297  0.0000000    
-.56336877     0.22076738 0.22043835    
-.58103390     0.22601677 0.20887582    
-.80636829     0.17252889  0.0000000    
-1.5420940     0.19921253  0.0000000    
-1.1000221     0.20909744  0.0000000    
-1.2575538     0.21398845  0.0000000    
-.71781846     0.21849342  0.0000000    
-1.8445734     0.21587155  0.0000000    
-.43922643     0.21403672 0.27851105    
-.38137254     0.19525707 0.33031395    
-.23398025     0.16150260 0.49760973    
-.14375806     0.18360293 0.54429448    
-.23217324E-01 0.19305493 0.58335817    
0.11682776     0.19430849 0.63640338    
0.21746565     0.19560026 0.67566115    
0.30761835     0.19500332 0.73057884    
0.37423388     0.19258198 0.78461987    
0.49469361     0.18319236 0.86578423    
0.53963579     0.18077590 0.88864881    
0.53278189     0.20879007 0.87987316    
0.48492072     0.22064016 0.85457903    
0.40178791     0.22626865 0.81042838    
0.28756981     0.23115574 0.71665353    
0.14795195     0.24777242 0.64805645    
-.24100834E-01 0.28011839 0.58266383    
-.21310867     0.33020568 0.50951725    
-.41559106     0.39903933 0.29856759    
-.59630137     0.48102550 0.20738019    
-.99519494E-01 0.36344059 0.55684930    
0.53533965E-01 0.30247804 0.61030096    
0.19605925     0.24946888 0.65904266    
0.31420237     0.21691327 0.73544717    
0.42103653     0.20186948 0.81868184    
0.49366788     0.19888470 0.86436790    
0.54182896     0.19895425 0.89272577    
0.53513476     0.19345389 0.88108939    
0.47698261     0.19112288 0.84795088    
0.38059244     0.23040634 0.79791093    
0.26449063     0.24116481 0.70202333    
0.16634393     0.23387740 0.65431952    
0.60346127E-01 0.23785979 0.61363077    
-.78728489E-01 0.23354429 0.56354535    
-.22459660     0.22689996 0.50467825    
-.37141430     0.22861857 0.33662757    
-.45762120     0.19014420 0.27155146    
-.59100666     0.20090827 0.20821895    
-.69012898     0.20800309  0.0000000    
-.75213314     0.20247865  0.0000000    
-1.0402986     0.20437027  0.0000000    
-.77048364     0.20242163  0.0000000    
-1.1227616     0.20394317  0.0000000    
-.77309280     0.21836560  0.0000000    
-.66992261     0.17142663 0.78067370E-02
-1.7055795     0.19499143  0.0000000    
-1.0855387     0.19464141  0.0000000    
-2.6481879     0.19387264  0.0000000    
-.91152849     0.19683698  0.0000000    
-.61343227     0.19573594 0.19782811    
-.66075680     0.19292857 0.14504315    
-.49293758     0.19457810 0.25170296    
-.33432210     0.15916003 0.40498000    
-.20963978     0.18105078 0.51174319    
-.54214044E-01 0.18274506 0.57189542    
0.97582785E-01 0.18064148 0.62978834    
0.21132700     0.18136104 0.67494440    
0.29906051     0.18043709 0.71986020    
0.38140102     0.18236843 0.79805219    
0.37650532     0.17994470 0.79061723    
0.54079493     0.17350386 0.89206690    
0.54243777     0.20069409 0.89311379    
0.49485594     0.20726344 0.86597043    
0.41574622     0.20893255 0.81614023    
0.30410891     0.21167925 0.72421414    
0.16292659     0.22634964 0.65354413    
-.37017596E-02 0.25898973 0.58779639    
-.19482925     0.31174961 0.53182429    
-.38808188     0.38198581 0.31283966    
-.56041025     0.45720834 0.22103280    
-.85051264E-01 0.40296338 0.56186008    
0.82901386E-01 0.33419998 0.62117201    
0.23579213     0.28538296 0.68334138    
0.37596909     0.25256202 0.78848958    
0.48730420     0.23486688 0.85525841    
0.55560864     0.22804323 0.90357959    
0.57493296     0.22303485 0.91115206    
0.52022385     0.19955414 0.87849998    
0.46083446     0.17676377 0.84523934    
0.29103684     0.19003646 0.71792090    
0.24634206     0.16152884 0.68826264    
0.17366950     0.20035204 0.65593100    
0.46116171E-01 0.20070717 0.60812485    
-.86798510E-01 0.15778399 0.56145215    
-.23124327     0.19549750 0.49919775    
-.35235604     0.15650822 0.37627617    
-.43786694     0.17588534 0.28049091    
-.60014455     0.16507003 0.20602696    
-.70566238     0.16939652  0.0000000    
-.99042144     0.16915824  0.0000000    
-1.1362450     0.16873556  0.0000000    
-.80265989     0.16916479  0.0000000    
-1.0529407     0.16865461  0.0000000    
-.69588663     0.16504430  0.0000000    
-.68607434     0.15052397  0.0000000    
-1.1387474     0.15769543  0.0000000    
-.68668924     0.16010439  0.0000000    
-2.1162397     0.15935533  0.0000000    
-.72719042     0.15855496  0.0000000    
-1.1823388     0.16102424  0.0000000    
-1.3238987     0.16179138  0.0000000    
-.49997924     0.15893011 0.24958104    
-.37244202     0.15548282 0.33647391    
-.23888192     0.15891457 0.49447212    
-.66243079E-01 0.17849158 0.56658000    
0.85790857E-01 0.15963568 0.62265104    
0.21024041     0.17871027 0.67482930    
