pygeostat_saved_data
3
Estimate
EstimationVariance
Back Transform
0.063230 0.571137 0.613961
0.098393 0.560115 0.629918
0.092499 0.528520 0.627038
0.074629 0.468725 0.617031
0.068477 0.375815 0.615632
-0.004479 0.479867 0.587438
-0.094375 0.543224 0.559107
-0.260699 0.573809 0.477431
-0.384373 0.608572 0.319055
-0.558896 0.635064 0.221055
-0.746456 0.658862 0.000000
-0.853110 0.682618 0.000000
-1.440962 0.713874 0.000000
-1.100749 0.749992 0.000000
-1.151765 0.750879 0.000000
-0.275752 0.724125 0.469267
-0.256522 0.702220 0.480342
-0.150360 0.683530 0.543597
-0.025628 0.655962 0.581463
0.065300 0.618719 0.614222
0.132295 0.568673 0.644333
0.172680 0.498977 0.655749
-0.021872 0.386573 0.584416
-0.133796 0.668616 0.546550
-0.119563 0.757716 0.549865
-0.117756 0.820104 0.549994
-0.091314 0.837874 0.560423
-0.055030 0.815342 0.571873
0.049497 0.750723 0.609216
0.097496 0.654207 0.629774
0.239756 0.504735 0.686488
0.323093 0.561440 0.740723
0.355809 0.635694 0.765510
0.335470 0.683246 0.751071
0.299387 0.699806 0.720026
-0.326254 0.683249 0.429408
-0.388440 0.637346 0.312590
-0.713617 0.563600 0.000000
-0.079953 0.441682 0.563319
-0.844343 0.517497 0.000000
-1.228911 0.584097 0.000000
-0.508503 0.627244 0.248100
-2.956724 0.644057 0.000000
-0.580110 0.629705 0.208899
-0.487535 0.589515 0.258377
-0.432796 0.523849 0.285570
-0.409940 0.411852 0.301796
-0.169005 0.530245 0.541399
-0.115139 0.590611 0.550180
-0.082316 0.633023 0.562643
-0.018571 0.646386 0.584983
0.017258 0.632716 0.594876
0.016282 0.590123 0.594039
0.008684 0.528144 0.591750
0.034996 0.406531 0.600879
0.007361 0.524911 0.591522
-0.092401 0.600196 0.560048
-0.206738 0.654718 0.514245
-0.353824 0.693689 0.372261
-0.509394 0.722124 0.248100
-0.704882 0.735838 0.000000
-0.950582 0.752944 0.000000
-1.146035 0.775385 0.000000
-1.686388 0.802666 0.000000
-2.050943 0.797778 0.000000
-0.393006 0.776283 0.309643
-0.235156 0.757188 0.496927
-0.097729 0.735247 0.557485
0.008236 0.706680 0.591679
0.088197 0.665123 0.624107
0.137741 0.609044 0.644710
0.118970 0.531317 0.637147
-0.092650 0.578451 0.559962
-0.209540 0.712831 0.511776
-0.219357 0.819099 0.505462
-0.219571 0.883774 0.505430
-0.172691 0.904660 0.540902
-0.092770 0.879797 0.559921
-0.048179 0.811415 0.572653
0.027268 0.711524 0.600499
0.175776 0.452503 0.656424
0.254808 0.581411 0.691835
0.278083 0.659468 0.712725
0.261715 0.709846 0.699233
-0.799923 0.727449 0.000000
-0.152050 0.710671 0.543373
-0.339452 0.661200 0.398804
-0.170167 0.584411 0.541237
0.051387 0.433893 0.609756
-0.098222 0.555333 0.557310
-0.775477 0.625804 0.000000
-0.616830 0.669595 0.195315
-0.793139 0.686731 0.000000
-0.828968 0.673508 0.000000
-0.893205 0.627362 0.000000
-0.544951 0.555239 0.228900
-0.410121 0.463195 0.301777
-0.333510 0.561738 0.406780
-0.259704 0.632276 0.477761
-0.151429 0.675750 0.543455
-0.121168 0.691157 0.549751
-0.077192 0.675866 0.563783
-0.062093 0.632047 0.570772
-0.042712 0.559312 0.576532
0.006114 0.422547 0.591265
-0.000949 0.550484 0.589183
-0.087943 0.632006 0.561250
-0.198971 0.693005 0.527999
-0.329404 0.734935 0.422234
-0.469792 0.763812 0.265755
-0.626205 0.784514 0.190722
-1.724218 0.801501 0.000000
-0.810927 0.819478 0.000000
-0.828885 0.840013 0.000000
-0.919631 0.813270 0.000000
-0.338950 0.793566 0.399717
-0.181986 0.774578 0.538934
-0.061952 0.753445 0.570922
0.034682 0.723998 0.600830
0.100952 0.681496 0.630505
0.102230 0.622672 0.630996
0.063376 0.542230 0.613965
-0.153833 0.414794 0.543136
-0.274587 0.729074 0.469445
-0.286240 0.838729 0.464691
-0.300115 0.908335 0.462609
-0.249199 0.931060 0.487653
-0.190322 0.903005 0.536051
-0.125945 0.836456 0.547776
-0.036174 0.729352 0.578194
0.106912 0.452073 0.632240
0.158600 0.580108 0.651863
0.176562 0.658347 0.656608
-0.198558 0.708372 0.528333
-0.032871 0.725919 0.578539
-0.252313 0.708905 0.486841
-0.384476 0.659208 0.318668
-0.421833 0.583212 0.292822
-0.035744 0.439858 0.578263
-0.247742 0.566724 0.488174
-0.824146 0.641155 0.000000
-1.261395 0.686435 0.000000
-0.781616 0.705300 0.000000
-1.758576 0.689038 0.000000
-0.763252 0.641839 0.000000
-0.686105 0.565391 0.000000
-0.494737 0.446324 0.251199
-0.439734 0.571742 0.278132
-0.366343 0.644986 0.350983
-0.291670 0.691156 0.464473
-0.191796 0.707669 0.534982
-0.152308 0.690907 0.543339
-0.121719 0.645492 0.549711
-0.026067 0.570357 0.581118
-0.002508 0.424311 0.588398
-0.006878 0.555243 0.586650
-0.080431 0.638197 0.563182
-0.174709 0.700188 0.540665
-0.294998 0.743231 0.463990
-0.423569 0.772587 0.291130
-0.576105 0.793073 0.211384
-0.787156 0.808744 0.000000
-1.589160 0.825703 0.000000
-0.874124 0.845803 0.000000
-0.463007 0.791650 0.269532
-0.289727 0.775995 0.464551
-0.149333 0.758224 0.543734
-0.035100 0.736856 0.578337
0.052900 0.707293 0.610146
0.075266 0.666945 0.617103
0.054603 0.609705 0.610562
0.012140 0.531730 0.592404
-0.201675 0.408817 0.524701
-0.321926 0.713013 0.432252
-0.337573 0.817437 0.401229
-0.326920 0.882786 0.429100
-0.326943 0.905092 0.429089
-0.261695 0.881036 0.477100
-0.190407 0.813682 0.536020
-0.136564 0.713079 0.546106
-0.007846 0.542962 0.586332
0.052163 0.559191 0.609967
-0.933952 0.631090 0.000000
0.149512 0.677829 0.649239
-0.780197 0.694009 0.000000
-0.673693 0.678555 0.000000
-0.145141 0.632758 0.544121
-1.167591 0.562204 0.000000
-0.202985 0.436891 0.521238
-1.183356 0.556218 0.000000
-0.824000 0.628249 0.000000
-0.510221 0.670503 0.248100
-0.661307 0.686702 0.142841
-0.815955 0.672739 0.000000
-0.813057 0.629171 0.000000
-1.045629 0.555261 0.000000
-0.671913 0.407200 0.000000
-0.566514 0.562975 0.217946
-0.470191 0.632065 0.265506
-0.385917 0.675355 0.314351
-0.295705 0.691171 0.463800
-0.190620 0.675639 0.535942
-0.167401 0.632449 0.541603
-0.057855 0.559811 0.571794
-0.019971 0.413470 0.584848
-0.008983 0.539260 0.585959
-0.065685 0.618600 0.566950
-0.147858 0.677725 0.543917
-0.257914 0.717835 0.478356
-0.379992 0.746391 0.333102
-0.533089 0.768819 0.236089
-0.691568 0.785772 0.000000
-0.854875 0.806045 0.000000
-1.242995 0.826056 0.000000
-0.429756 0.744852 0.286772
-0.265600 0.717591 0.475831
-0.114318 0.693120 0.550238
-0.012293 0.671554 0.585276
0.041743 0.657774 0.603719
0.041962 0.620490 0.603939
0.013862 0.569687 0.592971
-0.025813 0.500750 0.581318
-0.239464 0.540548 0.494065
-0.359144 0.666128 0.363439
-0.337034 0.753435 0.401703
-0.391423 0.815642 0.310507
-0.366894 0.838650 0.349898
-0.333738 0.817045 0.406274
-0.298697 0.753625 0.462992
-0.253212 0.658398 0.485452
-0.113968 0.409642 0.550263
-0.219700 0.516674 0.505410
-1.118992 0.581823 0.000000
-0.091168 0.623502 0.560473
0.047929 0.638544 0.608768
0.070579 0.624172 0.616564
-0.056305 0.583318 0.571837
-0.031542 0.518158 0.578660
-0.991902 0.410471 0.000000
-0.914635 0.519051 0.000000
-1.213731 0.586071 0.000000
-0.768884 0.627785 0.000000
-0.771896 0.641121 0.000000
-0.870456 0.629403 0.000000
-1.089648 0.584831 0.000000
-1.757185 0.524121 0.000000
-0.897555 0.414260 0.000000
-0.684129 0.531562 0.000000
-0.573381 0.588900 0.213118
-0.468415 0.631833 0.266616
-0.357788 0.645396 0.366480
-0.267101 0.632074 0.475474
-0.163368 0.589941 0.541681
-0.077419 0.527962 0.563747
-0.038497 0.390434 0.577823
-0.001636 0.503821 0.588837
-0.047879 0.574038 0.572691
-0.123026 0.625796 0.549157
-0.221446 0.661470 0.505149
-0.343592 0.689266 0.391815
-0.486177 0.700345 0.260516
-0.654586 0.720276 0.164619
-1.483689 0.744853 0.000000
-1.047563 0.776621 0.000000
-0.420244 0.671307 0.294131
-0.253964 0.635214 0.484291
-0.112287 0.605339 0.550562
-0.014246 0.581473 0.585239
0.010165 0.556597 0.591985
0.014983 0.526403 0.593341
-0.009111 0.486019 0.585917
-0.062727 0.449395 0.570097
-0.267783 0.352747 0.475312
-0.336077 0.578643 0.402544
-0.393572 0.667859 0.309407
-0.430543 0.715949 0.286654
-0.413654 0.730745 0.300588
-0.425901 0.714238 0.288387
-0.419980 0.665042 0.294349
-0.369523 0.580712 0.341300
-0.229327 0.456910 0.500727
-0.480583 0.456625 0.261280
-0.256547 0.509643 0.480304
-0.155303 0.546134 0.542923
-0.257070 0.557534 0.479496
-0.561173 0.546717 0.221022
-0.199393 0.511789 0.527657
-0.146621 0.459324 0.544010
-1.173475 0.369917 0.000000
-1.589465 0.465987 0.000000
-0.793017 0.523223 0.000000
-0.962921 0.555071 0.000000
-1.008073 0.567874 0.000000
-1.621304 0.556939 0.000000
-1.320416 0.524461 0.000000
-1.444039 0.464110 0.000000
-1.008763 0.373734 0.000000
-0.796172 0.470285 0.000000
-0.680103 0.528917 0.000000
-0.533633 0.560422 0.235847
-0.402116 0.571431 0.307136
-0.288651 0.560649 0.464594
-0.140934 0.528901 0.545099
-0.031712 0.468614 0.578644
-0.032984 0.352679 0.578529
0.007680 0.450217 0.591588
-0.034306 0.507545 0.578409
-0.100602 0.528275 0.556071
-0.188763 0.557001 0.536620
-0.312169 0.581882 0.453085
-0.469057 0.604658 0.266215
-0.631111 0.634358 0.188015
-0.883592 0.671367 0.000000
-1.023264 0.712979 0.000000
-0.414085 0.682411 0.300139
-0.254060 0.536848 0.484143
-0.118310 0.616224 0.549954
-0.058056 0.472283 0.571788
-0.018273 0.450694 0.585011
-0.003744 0.531039 0.587775
-0.047336 0.400581 0.573093
-0.090447 0.424255 0.560722
-0.227215 0.285124 0.502671
-0.385512 0.460446 0.314779
-0.421914 0.402239 0.292755
-0.451355 0.550960 0.273762
-0.503803 0.563796 0.248271
-0.509407 0.423662 0.248100
-0.518033 0.516993 0.245859
-0.509187 0.360539 0.248100
-0.368767 0.278887 0.343773
-0.981557 0.360521 0.000000
-0.441260 0.493406 0.277781
-0.359880 0.418157 0.361787
-0.778302 0.534199 0.000000
-0.438371 0.528963 0.279757
-0.919737 0.398850 0.000000
-1.143049 0.445662 0.000000
-1.591231 0.300573 0.000000
-1.036832 0.374465 0.000000
-1.491362 0.415002 0.000000
-1.211458 0.434001 0.000000
-1.513334 0.440343 0.000000
-1.947622 0.437308 0.000000
-1.427594 0.410879 0.000000
-2.376565 0.377673 0.000000
-1.167575 0.294589 0.000000
-0.947416 0.376424 0.000000
-0.785614 0.416216 0.000000
-0.529909 0.437328 0.237871
-0.448721 0.475482 0.275034
-0.314945 0.467367 0.452071
-0.250293 0.413909 0.487481
-0.017743 0.378603 0.585062
-0.002030 0.277765 0.588638
-0.004455 0.363878 0.587446
-0.027003 0.409796 0.580383
-0.074705 0.434916 0.564166
-0.178743 0.450527 0.539880
-0.298979 0.476224 0.462916
-0.441926 0.497280 0.277627
-0.594084 0.533778 0.207732
-1.079614 0.585878 0.000000
-1.369070 0.636574 0.000000
-0.420156 0.807492 0.294204
-0.266281 0.785028 0.475669
-0.173505 0.764265 0.540807
-0.112567 0.740045 0.550499
-0.073049 0.709361 0.564491
-0.058401 0.663765 0.571779
-0.062088 0.599896 0.570776
-0.088871 0.490682 0.561087
-0.173159 0.391764 0.540847
-0.287113 0.465382 0.464656
-0.391777 0.518165 0.310261
-0.453504 0.554422 0.272907
-0.511147 0.564301 0.248100
-0.538038 0.553866 0.233631
-0.551186 0.518457 0.226377
-0.559207 0.463020 0.221050
-0.586516 0.428189 0.208737
-1.459842 0.546759 0.000000
-0.383424 0.621624 0.322615
-0.941719 0.671296 0.000000
-0.715893 0.686353 0.000000
-0.598630 0.671399 0.206810
-1.227324 0.620743 0.000000
-0.849730 0.548123 0.000000
-1.047068 0.381428 0.000000
-1.081704 0.470681 0.000000
-1.630700 0.524120 0.000000
-1.419916 0.561432 0.000000
-2.139208 0.571658 0.000000
-2.376888 0.562196 0.000000
-1.978754 0.530131 0.000000
-1.583418 0.470804 0.000000
-1.165343 0.379209 0.000000
-0.973105 0.473016 0.000000
-0.785390 0.535259 0.000000
-0.619082 0.568435 0.193638
-0.462972 0.578794 0.269546
-0.312369 0.567642 0.453012
-0.186149 0.534586 0.537574
0.054800 0.472905 0.610610
0.108275 0.356013 0.632544
0.027653 0.450177 0.600540
-0.005862 0.508520 0.586984
-0.056281 0.532240 0.571838
-0.162575 0.561553 0.541696
-0.281743 0.585869 0.467904
-0.416937 0.609222 0.297164
-0.572366 0.638461 0.213781
-1.054066 0.674610 0.000000
-1.170352 0.715824 0.000000
-0.443810 0.910795 0.277193
-0.311982 0.905623 0.453153
-0.225476 0.891880 0.504272
-0.163165 0.869213 0.541684
-0.117306 0.832219 0.550026
-0.086355 0.775690 0.561530
-0.066954 0.719342 0.566316
-0.069953 0.585800 0.565237
-0.157605 0.461489 0.542524
-0.306489 0.522020 0.454270
-0.386081 0.588006 0.314236
-0.453970 0.630214 0.272753
-0.513882 0.642339 0.247685
-0.562194 0.627011 0.221007
-0.582934 0.586257 0.208828
-0.597765 0.521054 0.207148
-1.246195 0.418227 0.000000
-0.789244 0.619632 0.000000
-0.739698 0.705315 0.000000
-0.602653 0.757901 0.204730
-1.878628 0.785252 0.000000
-1.137070 0.762689 0.000000
-1.273061 0.706669 0.000000
-1.107630 0.621812 0.000000
-1.668633 0.485683 0.000000
-1.294885 0.523563 0.000000
-1.360521 0.589623 0.000000
-1.938950 0.630197 0.000000
-1.405425 0.646892 0.000000
-1.436289 0.632748 0.000000
-1.559314 0.593037 0.000000
-1.528057 0.530687 0.000000
-1.169447 0.416929 0.000000
-0.953105 0.535621 0.000000
-0.787897 0.600336 0.000000
-0.601921 0.645350 0.205108
-0.427625 0.659931 0.287092
-0.265231 0.646220 0.475926
-0.114830 0.599940 0.550202
-0.013366 0.535900 0.585255
0.130589 0.389678 0.643990
0.043675 0.502397 0.605665
0.006311 0.572453 0.591306
-0.061339 0.623863 0.571573
-0.152580 0.659826 0.543303
-0.262601 0.687773 0.476799
-0.390982 0.711110 0.310815
-0.540074 0.720107 0.231674
-0.672494 0.745672 0.000000
-0.718984 0.776801 0.000000
-0.491951 0.984202 0.251979
-0.376536 0.984128 0.335707
-0.295310 0.985750 0.463906
-0.214239 0.964772 0.507798
-0.150729 0.925596 0.543548
-0.109167 0.864224 0.551265
-0.070302 0.777367 0.565153
-0.053562 0.629597 0.571963
-0.085865 0.468296 0.561627
-0.258148 0.561459 0.478278
-0.345261 0.632009 0.389638
-0.444174 0.678407 0.277110
-0.496985 0.695089 0.250570
-0.547032 0.679460 0.228900
-0.567542 0.632026 0.217132
-0.520618 0.537346 0.244721
-0.464368 0.513647 0.268986
-0.804289 0.664903 0.000000
-1.807791 0.757219 0.000000
-0.742654 0.817483 0.000000
-1.074318 0.838956 0.000000
-1.275197 0.817597 0.000000
-1.478494 0.757835 0.000000
-3.054025 0.669286 0.000000
-2.025318 0.437206 0.000000
-1.872050 0.561028 0.000000
-1.928845 0.630629 0.000000
-1.512963 0.676581 0.000000
-2.173833 0.692189 0.000000
-2.242399 0.676011 0.000000
-2.179818 0.632542 0.000000
-1.375055 0.560595 0.000000
-1.130056 0.439772 0.000000
-0.919882 0.569012 0.000000
-0.737571 0.644470 0.000000
-0.556927 0.690482 0.221084
-0.374368 0.707749 0.336186
-0.192539 0.690528 0.534208
-0.059900 0.644832 0.571737
0.016258 0.568386 0.594019
0.158600 0.408842 0.651863
0.056184 0.533578 0.610947
0.011999 0.612094 0.592358
-0.058275 0.669494 0.571782
-0.150845 0.711018 0.543533
-0.262202 0.740407 0.476932
-0.394123 0.761462 0.309177
-0.537169 0.779480 0.234270
-1.014385 0.800531 0.000000
-0.806657 0.822722 0.000000
-0.916893 1.014353 0.000000
-0.459280 1.016322 0.271005
-0.357258 1.011856 0.367308
-0.272338 0.991398 0.471557
-0.190558 0.950625 0.535965
-0.122918 0.887469 0.549209
-0.073205 0.774081 0.564453
-0.065132 0.646819 0.567539
-0.174955 0.502881 0.540636
-0.252773 0.577357 0.486130
-0.302284 0.653444 0.459424
-0.378801 0.701684 0.333999
-0.469975 0.718219 0.265641
-0.502572 0.702904 0.248692
-0.534882 0.653679 0.235290
-0.496445 0.555821 0.250721
-0.569295 0.453417 0.215787
-1.312021 0.652772 0.000000
-0.622646 0.776858 0.191435
-1.365311 0.838306 0.000000
-1.116900 0.858624 0.000000
-1.153898 0.838799 0.000000
-0.915130 0.779074 0.000000
-1.309002 0.682458 0.000000
-1.990427 0.446690 0.000000
-1.456941 0.570176 0.000000
-1.859862 0.645977 0.000000
-1.551206 0.691917 0.000000
-2.014481 0.707995 0.000000
-1.824681 0.691749 0.000000
-1.512597 0.645932 0.000000
-1.307695 0.569865 0.000000
-1.060349 0.448318 0.000000
-0.852146 0.581194 0.000000
-0.663687 0.660607 0.133317
-0.468449 0.709236 0.266594
-0.290351 0.725175 0.464526
-0.134359 0.709376 0.546460
-0.007779 0.660635 0.586354
0.192732 0.581784 0.658640
0.181805 0.415475 0.657225
0.071391 0.542632 0.616679
0.012962 0.625360 0.592675
-0.064154 0.684864 0.568579
-0.161926 0.727245 0.541774
-0.273565 0.757295 0.469609
-0.404497 0.778073 0.304897
-0.556542 0.794768 0.221089
-1.383980 0.814167 0.000000
-1.810123 0.835094 0.000000
-0.776812 0.984838 0.000000
-0.539509 0.984547 0.232217
-0.435495 0.976949 0.283946
-0.322386 0.964849 0.431877
-0.219686 0.926214 0.505412
-0.138128 0.864724 0.545855
-0.111862 0.754903 0.550658
-0.076960 0.631162 0.563818
-0.168994 0.492651 0.541401
-0.237097 0.572294 0.495720
-0.258148 0.645228 0.478278
-0.308759 0.694579 0.453914
-0.372312 0.711627 0.336493
-0.424960 0.694711 0.289494
-0.450765 0.645180 0.274046
-0.413468 0.548082 0.300782
-0.539030 0.450281 0.232678
-0.598879 0.636124 0.206682
-0.981627 0.759891 0.000000
-1.057205 0.819826 0.000000
-1.110700 0.842368 0.000000
-1.295791 0.819693 0.000000
-1.323184 0.761715 0.000000
-1.619922 0.670140 0.000000
-1.878424 0.518761 0.000000
-2.268840 0.557205 0.000000
-2.627048 0.629827 0.000000
-1.821220 0.675636 0.000000
-1.675226 0.691688 0.000000
-1.535937 0.674667 0.000000
-1.410762 0.631294 0.000000
-1.206197 0.558974 0.000000
-0.959860 0.434876 0.000000
-0.772409 0.571148 0.000000
-0.583610 0.647403 0.208811
-0.373112 0.693616 0.336374
-0.197913 0.711232 0.528856
-0.063059 0.693377 0.569743
0.035459 0.647700 0.600951
0.224607 0.571694 0.677351
0.160273 0.408986 0.652475
0.077742 0.531713 0.618596
0.011291 0.611775 0.592164
-0.078745 0.668760 0.563543
-0.184651 0.710699 0.538121
-0.305549 0.739116 0.454565
-0.439560 0.760147 0.278172
-0.591914 0.779402 0.208075
-0.702214 0.795100 0.000000
-1.084887 0.819082 0.000000
-1.717011 0.918127 0.000000
-1.464679 0.906826 0.000000
-0.483662 0.893424 0.261117
-0.348141 0.869589 0.385524
-0.320483 0.832378 0.433428
-0.195501 0.777781 0.531125
-0.146004 0.679417 0.544056
-0.095213 0.587365 0.558644
-0.164029 0.456298 0.541668
-0.189189 0.542450 0.536465
-0.196257 0.611740 0.530338
-0.227693 0.656780 0.502231
-0.253302 0.672788 0.485313
-0.318857 0.656620 0.439254
-0.366613 0.611541 0.350627
-0.361689 0.521342 0.357727
-0.473013 0.484815 0.263968
-0.508914 0.618280 0.248100
-0.624152 0.705020 0.191133
-0.759722 0.761922 0.000000
-0.901167 0.783634 0.000000
-0.947830 0.762609 0.000000
-1.100441 0.707700 0.000000
-1.233685 0.621751 0.000000
-2.726666 0.415072 0.000000
-1.972720 0.521199 0.000000
-2.417656 0.586460 0.000000
-1.875206 0.628671 0.000000
-1.500125 0.643375 0.000000
-1.395247 0.628066 0.000000
-1.287493 0.587772 0.000000
-1.098663 0.525807 0.000000
-0.891469 0.418427 0.000000
-0.693503 0.539148 0.000000
-0.477876 0.603896 0.262163
-0.295513 0.649638 0.463851
-0.126403 0.662914 0.547559
0.010607 0.649150 0.592055
0.086666 0.603768 0.623181
0.244831 0.540132 0.687273
0.170900 0.388408 0.655536
0.070185 0.500999 0.616389
0.000188 0.571368 0.589756
-0.109359 0.622076 0.551221
-0.219556 0.659812 0.505432
-0.285736 0.674017 0.464913
-0.426981 0.697442 0.287189
-0.936574 0.721044 0.000000
-1.480550 0.745646 0.000000
-0.692955 0.777380 0.000000
-0.932293 0.810490 0.000000
-1.403205 0.789670 0.000000
-0.545537 0.772651 0.228900
-0.423423 0.744975 0.291302
-0.320333 0.710683 0.433551
-0.225392 0.662540 0.504349
-0.155992 0.600087 0.542804
-0.080928 0.491410 0.563040
-0.134000 0.390221 0.546517
-0.137014 0.480070 0.546034
-0.116566 0.539461 0.550078
-0.096332 0.576122 0.558026
-0.125917 0.591116 0.547789
