pygeostat_saved_data
3
Estimate
EstimationVariance
Back Transform
1.328258 0.179881 1.361130
1.412194 0.183879 1.381158
-999.000000 -999.000000 1.343500
1.424759 0.184201 1.386014
1.350938 0.181038 1.365590
1.216808 0.168961 1.296367
1.049489 0.167520 1.178633
0.863665 0.194540 1.097846
0.674110 0.209964 0.967535
0.468482 0.216984 0.855480
0.327510 0.897620 0.774600
0.092442 0.242049 0.644655
-0.123509 0.275664 0.548581
-0.346502 0.327221 0.434313
-0.549612 0.396220 0.235334
-0.750954 0.478316 0.000000
-0.606828 0.359604 0.207436
-0.348298 0.285893 0.431495
-0.086051 0.231170 0.558902
0.165578 0.196461 0.661310
0.377624 0.181284 0.814361
0.584865 0.177212 0.923410
0.791052 0.180069 1.040404
0.992805 0.171669 1.151960
1.149315 0.148902 1.229417
1.271527 0.192477 1.339200
1.371357 0.204502 1.369963
1.423005 0.214421 1.384976
1.417800 0.216140 1.384378
1.379023 0.214587 1.372117
1.289457 0.209806 1.343177
1.159835 0.191348 1.248619
1.028611 0.163819 1.163380
0.892620 0.180638 1.109772
0.775371 0.190854 1.035400
0.647883 0.198792 0.948574
0.557520 0.199827 0.912146
0.474853 0.198737 0.862744
0.434547 0.194797 0.845900
0.405666 0.180102 0.828057
0.401864 0.155532 0.826532
0.409511 0.170174 0.829465
0.453369 0.184007 0.848789
0.478448 0.186236 0.865103
0.538899 0.186955 0.902165
0.631236 0.186685 0.945449
0.745219 0.183621 1.017686
0.867174 0.172103 1.101064
0.998990 0.149719 1.153750
1.123049 0.171079 1.208279
1.260724 0.178770 1.338558
1.394031 0.183098 1.374404
1.462254 0.184308 1.404624
1.474196 0.183977 1.407502
1.418964 0.179402 1.384410
1.301763 0.171591 1.348144
1.155374 0.168320 1.239962
0.967895 0.196469 1.137954
0.777545 0.210063 1.036018
0.581277 0.215709 0.921388
0.385500 0.223068 0.822552
0.160343 0.239137 0.660103
-0.036996 0.273138 0.584750
-0.234205 0.325469 0.505219
-0.454629 0.395266 0.293944
-0.654314 0.477716 0.183818
-0.494340 0.357728 0.272826
-0.203217 0.278179 0.527194
0.053395 0.223715 0.629458
0.281945 0.191235 0.744826
0.481410 0.176092 0.868231
0.725863 0.175206 1.000206
0.921738 0.177163 1.120988
1.047439 0.171083 1.177117
1.199911 0.168612 1.288869
1.321588 0.188390 1.355769
1.392421 0.197960 1.373957
1.410062 0.205225 1.378779
1.385925 0.209268 1.372900
1.279275 0.204839 1.341727
1.170875 0.202116 1.262815
1.041124 0.191953 1.174837
0.879394 0.163363 1.104906
0.739229 0.182358 1.010033
0.598329 0.193347 0.933781
0.472383 0.195376 0.859920
0.367879 0.194865 0.810489
0.265687 0.195342 0.738602
0.198229 0.193335 0.687357
0.176091 0.182134 0.674918
0.148742 0.147021 0.659115
0.176190 0.173831 0.674929
0.214548 0.182703 0.694695
0.221851 0.180756 0.702853
0.319476 0.182236 0.767373
0.411906 0.181011 0.830057
0.548433 0.180212 0.907133
0.700486 0.172534 0.990965
0.853139 0.155158 1.082675
1.013317 0.171175 1.157069
1.181671 0.181622 1.271708
1.313225 0.178917 1.351266
1.430822 0.181312 1.389872
1.468253 0.179298 1.406964
1.444924 0.181674 1.397183
1.352624 0.173491 1.365748
1.208144 0.170997 1.292300
1.000502 0.197033 1.153852
0.880814 0.207232 1.105501
0.674543 0.208956 0.967580
0.483122 0.214646 0.870038
0.286023 0.230359 0.744957
0.076152 0.261770 0.639489
-0.167488 0.314168 0.540009
-0.379084 0.390765 0.385315
-0.572110 0.474744 0.224015
-0.366220 0.341394 0.401200
-0.104274 0.266199 0.552345
0.153049 0.214261 0.659199
0.431137 0.180921 0.845101
0.628278 0.165674 0.944189
0.771669 0.167622 1.034916
0.956504 0.171078 1.130105
1.124059 0.169463 1.208349
1.263420 0.157318 1.338870
1.354931 0.184221 1.365952
1.389139 0.188687 1.373047
1.365687 0.192530 1.369242
1.277630 0.190310 1.341315
1.174684 0.192569 1.265052
1.043510 0.192622 1.175123
0.878060 0.182306 1.104395
0.728615 0.166564 1.001676
0.589909 0.174694 0.926261
0.428693 0.181705 0.843973
0.292440 0.180550 0.749138
0.167013 0.178396 0.662553
0.058442 0.178186 0.631144
-0.022102 0.181028 0.586166
-0.072030 0.174900 0.571520
-0.107083 0.161048 0.552131
-0.113798 0.168079 0.550310
-0.088484 0.174349 0.557517
-0.037354 0.172452 0.584743
0.053417 0.170185 0.629462
0.189958 0.172663 0.679423
0.351501 0.172385 0.797640
0.527798 0.170449 0.888939
0.708793 0.157971 0.996744
0.890062 0.170611 1.109043
1.062904 0.172457 1.180742
1.218484 0.172382 1.301138
1.352582 0.169921 1.365744
1.418094 0.172713 1.384386
1.426272 0.174748 1.386908
1.355546 0.170865 1.366007
1.241042 0.170660 1.331295
1.093185 0.186895 1.194487
0.924828 0.191835 1.121768
0.640753 0.195044 0.946087
0.580162 0.197659 0.920690
0.379929 0.212008 0.814887
0.172519 0.243071 0.673324
-0.035980 0.296452 0.584772
-0.296370 0.368523 0.469267
-0.519150 0.445784 0.261467
-0.219131 0.312400 0.513415
0.043850 0.232346 0.625699
0.263126 0.194251 0.734287
0.456595 0.158055 0.850973
0.665101 0.145462 0.961797
0.857685 0.151356 1.084292
1.037241 0.154940 1.168233
1.186657 0.158951 1.276694
1.302249 0.150878 1.348340
1.361744 0.168517 1.368247
1.352637 0.171898 1.365749
1.244778 0.165296 1.333944
1.166821 0.168855 1.261434
1.031277 0.169220 1.164477
0.857200 0.159853 1.083893
0.730855 0.170070 1.004151
0.573095 0.158755 0.918349
0.405802 0.161166 0.828158
0.279937 0.158168 0.744742
0.109528 0.155634 0.650879
-0.065132 0.156057 0.572033
-0.166896 0.156988 0.540172
-0.249766 0.156961 0.494344
-0.330787 0.161760 0.451821
-0.372173 0.154417 0.400575
-0.380873 0.157083 0.382671
-0.380089 0.161443 0.383842
-0.318017 0.150221 0.459665
-0.203291 0.159588 0.527180
-0.054617 0.160639 0.577699
0.149757 0.155918 0.659135
0.344307 0.164984 0.790926
0.554158 0.179943 0.910279
0.752976 0.159263 1.024879
0.940885 0.203576 1.124164
1.119655 0.151536 1.208101
1.248246 0.150776 1.334286
1.361795 0.207739 1.368273
1.366980 0.157285 1.369323
1.331330 0.196986 1.361445
1.244730 0.158205 1.333940
1.120986 0.168561 1.208171
0.968203 0.170788 1.138290
0.801280 0.164251 1.044912
0.627737 0.166953 0.943959
0.337169 0.154927 0.783169
0.259300 0.197985 0.730747
0.068994 0.254514 0.636586
-0.166286 0.329414 0.540340
-0.396042 0.423602 0.372014
-0.144245 0.356932 0.542869
0.093561 0.270759 0.644790
0.335782 0.216056 0.780604
0.558391 0.185243 0.912543
0.771440 0.171630 1.034871
0.936153 0.171286 1.123186
1.103229 0.173805 1.197671
1.235766 0.171678 1.327094
1.322297 0.170964 1.356447
1.342453 0.187574 1.364747
1.288752 0.193621 1.343107
1.173246 0.199133 1.264148
1.053859 0.196130 1.179316
0.881415 0.198289 1.105778
0.710196 0.197807 0.997255
0.573981 0.186563 0.918910
0.394473 0.161834 0.826034
0.217900 0.175857 0.697835
0.098271 0.182910 0.645097
-0.128331 0.178590 0.546764
-0.285073 0.179071 0.477324
-0.391810 0.178915 0.372141
-0.477990 0.182839 0.285237
-0.572033 0.175987 0.224092
-0.619571 0.164249 0.204290
-0.631723 0.180741 0.192438
-0.644372 0.187594 0.187155
-0.565322 0.185126 0.228900
-0.452039 0.184052 0.295880
-0.297300 0.186794 0.469135
-0.182504 0.187724 0.534986
0.167788 0.180357 0.663731
0.392472 0.196941 0.824743
0.611300 0.222152 0.937112
0.813395 0.235830 1.053728
1.000851 0.249151 1.153875
1.141756 0.248608 1.220461
1.259681 0.249078 1.337982
1.352144 0.246045 1.365705
1.289419 0.221458 1.343173
1.230232 0.169537 1.324535
1.132220 0.184856 1.208778
0.999217 0.189110 1.153766
0.844230 0.191303 1.077583
0.684015 0.194090 0.979927
0.512049 0.207676 0.878515
0.326203 0.238585 0.772468
0.125001 0.292434 0.654356
-0.099513 0.364661 0.552594
-0.370457 0.442520 0.400985
-0.076743 0.362612 0.565673
0.192506 0.288737 0.682971
0.424590 0.230141 0.840754
0.633797 0.198023 0.945775
0.830932 0.183033 1.065095
1.009372 0.182373 1.156931
1.170525 0.182120 1.262695
1.267514 0.173849 1.339200
1.320050 0.156961 1.354604
1.302525 0.193467 1.348452
1.139577 0.209279 1.218675
1.067830 0.212500 1.182840
0.921531 0.211990 1.120975
0.743989 0.212132 1.017620
0.541146 0.214097 0.902618
0.393238 0.196915 0.825237
0.351585 0.163184 0.797656
0.155548 0.183263 0.659423
0.012604 0.195012 0.600318
-0.185798 0.195510 0.533181
-0.332552 0.194948 0.451315
-0.455658 0.196040 0.293206
-0.559516 0.195285 0.228929
-0.671380 0.183399 0.132647
-0.772046 0.158457 0.000000
-0.869087 0.186804 0.000000
-0.882095 0.200882 0.000000
-0.807049 0.202533 0.000000
-0.675894 0.202298 0.072633
-0.517029 0.203149 0.262428
-0.272107 0.196692 0.480541
-0.015450 0.184853 0.588702
0.232404 0.166301 0.713600
0.463743 0.235407 0.855172
0.686559 0.265631 0.981017
0.884071 0.273814 1.106961
1.056394 0.287634 1.179486
1.174479 0.286501 1.264923
1.306948 0.278768 1.350063
1.244425 0.245949 1.333910
1.198702 0.174023 1.288114
1.130218 0.194248 1.208738
1.019434 0.203502 1.158429
0.883787 0.204985 1.106871
0.732370 0.210357 1.004558
0.564084 0.225672 0.914488
0.385626 0.256435 0.822608
0.188333 0.308552 0.677079
-0.025498 0.379285 0.585289
-0.270296 0.470629 0.481873
-0.015395 0.365068 0.588729
0.259487 0.292333 0.730796
0.491274 0.239880 0.874386
0.703186 0.205517 0.994543
0.891475 0.188791 1.109566
1.055081 0.185375 1.179428
1.190580 0.182963 1.284234
1.283933 0.174632 1.342648
1.291966 0.169214 1.343425
1.225377 0.197833 1.321738
0.985655 0.218240 1.150539
0.941443 0.223643 1.124223
0.775125 0.225322 1.035370
0.587291 0.223601 0.924240
0.393331 0.217927 0.825297
0.272665 0.195388 0.744271
0.083516 0.157388 0.640763
-0.139688 0.180533 0.543698
-0.287630 0.195587 0.476505
-0.484204 0.197577 0.278573
-0.636401 0.198255 0.190891
-1.177654 0.198033 0.000000
-1.261262 0.195364 0.000000
-1.696543 0.178641 0.000000
-1.566753 0.159930 0.000000
-1.153149 0.183197 0.000000
-1.157377 0.202619 0.000000
-1.001932 0.206781 0.000000
-0.868648 0.207890 0.000000
-0.688517 0.207088 0.000000
-0.576246 0.203172 0.221083
-0.196063 0.188958 0.529812
0.074608 0.208311 0.638926
0.324489 0.248204 0.769673
0.562108 0.285269 0.914093
0.771734 0.296156 1.034929
0.956208 0.299721 1.129996
1.078020 0.296953 1.184558
1.209145 0.286342 1.292690
1.183122 0.246060 1.273004
1.181910 0.167646 1.271921
1.124907 0.193798 1.208418
1.037161 0.206062 1.168087
0.917217 0.211597 1.120711
0.773314 0.218481 1.035148
0.612196 0.232422 0.937191
0.428956 0.264626 0.844236
0.229400 0.318873 0.712547
0.018779 0.389538 0.600991
-0.215916 0.473194 0.516044
0.036824 0.365347 0.617514
0.305308 0.292733 0.757851
0.544221 0.239156 0.904190
0.750943 0.207185 1.021499
-999.000000 -999.000000 1.151700
1.098121 0.184542 1.196815
1.209987 0.182146 1.293017
1.275468 0.171824 1.340511
1.260838 0.150411 1.338604
1.180560 0.196182 1.270540
1.005951 0.217862 1.156474
0.859936 0.225430 1.086190
-999.000000 -999.000000 0.948600
0.484601 0.225533 0.871078
0.281287 0.218080 0.744799
0.093359 0.196244 0.644766
-0.136720 0.156611 0.544012
-0.339471 0.180527 0.443626
-0.473980 0.194876 0.286810
-0.700084 0.198411 0.000000
-999.000000 -999.000000 0.000000
-1.094102 0.198668 0.000000
-0.917835 0.194560 0.000000
-1.135675 0.178833 0.000000
-1.280229 0.159409 0.000000
-1.018965 0.184607 0.000000
-1.249349 0.202883 0.000000
-2.045023 0.208583 0.000000
-999.000000 -999.000000 0.000000
-0.863917 0.208634 0.000000
-0.663438 0.202951 0.159201
-0.348555 0.186263 0.431092
-0.069629 0.161740 0.571679
0.197213 0.247990 0.686846
0.449321 0.286028 0.847940
0.678276 0.299883 0.969977
-999.000000 -999.000000 1.054000
0.999080 0.300691 1.153756
1.147777 0.288047 1.226952
1.138900 0.249224 1.218120
1.155059 0.166357 1.239550
1.122958 0.191835 1.208274
1.052453 0.205738 1.179114
0.945312 0.212317 1.125582
0.845980 0.897734 1.079600
0.648540 0.235334 0.948863
0.469351 0.268319 0.855546
0.272321 0.320451 0.744241
0.057028 0.390440 0.630582
-0.174722 0.473810 0.537948
0.081416 0.364960 0.640380
0.350148 0.292166 0.796662
0.582130 0.237960 0.922014
0.789323 0.205412 1.040216
0.967745 0.188394 1.137791
1.119609 0.185253 1.208099
1.230366 0.182921 1.324591
1.281230 0.174299 1.342217
1.241148 0.151473 1.331413
1.127428 0.199369 1.208622
0.860206 0.218605 1.086417
0.782709 0.224180 1.038300
0.600688 0.225904 0.934971
0.377109 0.224133 0.814350
0.146349 0.218729 0.658919
-0.061241 0.198296 0.572482
-0.284826 0.169105 0.477403
-0.496983 0.182244 0.271995
-0.645244 0.197407 0.186607
-2.420082 0.199108 0.000000
-2.174809 0.199846 0.000000
-3.013403 0.199515 0.000000
-1.460259 0.196431 0.000000
-1.961518 0.179318 0.000000
-1.005737 0.157132 0.000000
-1.149740 0.184693 0.000000
-1.336065 0.203661 0.000000
-1.178489 0.207750 0.000000
-1.890938 0.209084 0.000000
-1.011670 0.207833 0.000000
-0.800849 0.203468 0.000000
-0.485437 0.185884 0.276977
-0.210644 0.162949 0.524304
0.079543 0.245041 0.640040
0.346494 0.284357 0.792305
0.586409 0.296098 0.923791
0.762980 0.299973 1.026961
0.927453 0.296993 1.122314
1.088780 0.286454 1.193533
1.104701 0.246602 1.198581
1.143167 0.166709 1.221617
1.132250 0.191085 1.208779
1.067466 0.205544 1.182669
0.967591 0.210666 1.137624
0.839696 0.217774 1.073484
0.683813 0.232171 0.979841
0.507323 0.264838 0.878179
0.307417 0.319109 0.761504
0.097057 0.389428 0.644879
-0.140138 0.473101 0.543617
0.116015 0.362909 0.653271
0.380470 0.288650 0.815737
0.610715 0.233060 0.937060
0.808901 0.197598 1.051464
0.991409 0.183233 1.151624
1.132396 0.182234 1.208782
1.243855 0.182221 1.333854
1.265890 0.174132 1.339125
1.227478 0.172241 1.323224
1.119114 0.194233 1.208073
0.835224 0.215943 1.068799
0.769638 0.213071 1.034520
0.566052 0.219073 0.914632
0.338322 0.213073 0.783903
0.068677 0.215737 0.636461
-0.169610 0.199132 0.539424
-0.409613 0.161759 0.349947
-0.628526 0.183526 0.196779
-0.796176 0.195788 0.000000
-1.317815 0.196470 0.000000
-2.123770 0.194756 0.000000
-2.703550 0.195594 0.000000
-1.556733 0.194788 0.000000
-1.769182 0.182817 0.000000
-1.091900 0.161550 0.000000
-1.745341 0.187404 0.000000
-1.580366 0.201591 0.000000
-1.942469 0.203517 0.000000
-1.240653 0.203293 0.000000
-1.098828 0.203893 0.000000
-0.885670 0.200784 0.000000
-0.589738 0.188119 0.215374
-0.296962 0.204335 0.469183
-0.007392 0.244411 0.592766
0.266251 0.275230 0.739111
0.514260 0.282847 0.878597
0.713256 0.286263 0.997908
0.902217 0.286216 1.113276
1.055491 0.277395 1.179446
1.082639 0.244722 1.188136
1.141263 0.167226 1.220057
1.126022 0.193824 1.208508
1.085989 0.201657 1.191138
0.992391 0.203855 1.151788
0.865389 0.209158 1.100643
0.712913 0.222838 0.997850
0.533317 0.256002 0.896061
0.341354 0.308151 0.786812
0.122915 0.379283 0.654202
-0.112134 0.463876 0.550615
0.139865 0.356550 0.657978
0.388493 0.270678 0.822879
0.615439 0.216712 0.937589
0.818062 0.185120 1.054305
0.983123 0.170712 1.150068
1.127337 0.170648 1.208615
1.224907 0.173690 1.321405
1.255761 0.171643 1.335818
1.213380 0.159323 1.294563
1.105400 0.188240 1.199077
0.838929 0.199728 1.072977
0.750555 0.199759 1.020854
0.563833 0.197279 0.914470
0.293181 0.199767 0.749594
0.017666 0.199445 0.600812
-0.243131 0.188558 0.498984
-0.510709 0.170957 0.265720
-0.764994 0.177114 0.000000
-0.932295 0.184192 0.000000
-2.480868 0.181657 0.000000
-1.262528 0.180389 0.000000
-1.181636 0.179530 0.000000
-1.331184 0.183152 0.000000
-1.733063 0.176167 0.000000
-1.284778 0.161925 0.000000
-1.689790 0.182568 0.000000
-1.254864 0.189839 0.000000
-1.450197 0.186408 0.000000
-1.476670 0.186727 0.000000
-2.848962 0.186348 0.000000
-0.924138 0.188448 0.000000
-0.798379 0.185002 0.000000
-0.347205 0.160608 0.433209
-0.033259 0.239067 0.584940
0.216500 0.242901 0.696502
0.465044 0.243638 0.855242
0.687887 0.248215 0.981605
0.854169 0.246217 1.082891
1.034256 0.244400 1.165936
1.072087 0.220617 1.183659
1.127643 0.168754 1.208640
1.139745 0.186536 1.218813
1.098252 0.191498 1.196880
1.003281 0.190923 1.155133
0.877438 0.193542 1.104156
0.729033 0.206389 1.002137
0.555033 0.237977 0.910949
0.356914 0.291782 0.800135
0.136312 0.364215 0.657160
-0.105592 0.442200 0.552319
0.129097 0.312458 0.655631
0.390663 0.235577 0.823576
0.602697 0.192412 0.935630
0.806297 0.161266 1.046922
0.981353 0.149729 1.150019
1.129644 0.149192 1.208726
1.224359 0.156641 1.321018
1.255757 0.158151 1.335817
1.211210 0.150897 1.293494
1.103544 0.171916 1.197760
0.945658 0.173356 1.125765
0.778902 0.171134 1.036536
0.545414 0.170153 0.905313
0.289860 0.171043 0.747180
0.040052 0.165531 0.619942
-0.294434 0.172151 0.469540
-0.591326 0.160457 0.214378
-0.858038 0.162682 0.000000
-1.103873 0.186385 0.000000
-1.554062 0.158060 0.000000
-1.686940 0.156174 0.000000
-1.230965 0.186227 0.000000
-2.196106 0.164599 0.000000
-1.315130 0.183245 0.000000
-1.657536 0.152616 0.000000
-1.822119 0.166646 0.000000
-1.496150 0.227095 0.000000
-1.418783 0.164181 0.000000
-1.262787 0.162709 0.000000
-2.017348 0.233928 0.000000
-0.912851 0.164205 0.000000
-0.666094 0.211334 0.150321
-0.376261 0.155953 0.390739
-0.083619 0.193709 0.560884
0.195392 0.189061 0.685366
0.440829 0.206530 0.846344
0.668313 0.206983 0.966564
0.861134 0.190506 1.088542
1.021139 0.203520 1.158936
1.077895 0.184161 1.184536
1.139894 0.157860 1.218934
1.151522 0.157890 1.233791
1.105771 0.167837 1.199340
1.013513 0.149013 1.157073
0.882933 0.162194 1.106478
0.731122 0.139891 1.004325
0.546570 0.194051 0.906401
0.358344 0.250530 0.801478
0.135770 0.313397 0.657079
-0.094999 0.408004 0.555376
0.113287 0.343280 0.652108
0.368148 0.268435 0.810524
0.601190 0.214269 0.935224
0.803017 0.182030 1.046350
0.983364 0.168235 1.150075
1.130361 0.168447 1.208740
1.228990 0.171634 1.324012
1.262201 0.170629 1.338744
1.221267 0.158623 1.312973
1.119597 0.182269 1.208098
0.963135 0.187237 1.133457
0.855108 0.191453 1.083202
0.559316 0.188659 0.912966
0.312244 0.191477 0.765373
0.034310 0.192246 0.616887
-0.311384 0.180095 0.464544
-0.620847 0.184578 0.203828
-0.901206 0.204675 0.000000
-1.198763 0.220839 0.000000
-1.567677 0.218394 0.000000
-2.695182 0.220254 0.000000
-1.575052 0.218518 0.000000
-1.685669 0.219048 0.000000
-1.729910 0.204119 0.000000
-1.473228 0.214021 0.000000
-1.378125 0.240907 0.000000
-2.823080 0.275806 0.000000
-1.260816 0.281951 0.000000
-1.937760 0.281860 0.000000
-1.148400 0.278729 0.000000
-0.797428 0.273298 0.000000
-0.549345 0.267025 0.235680
-0.394323 0.182735 0.372055
-0.081966 0.220096 0.561695
0.213098 0.223934 0.693617
0.456192 0.223359 0.850564
0.678631 0.224624 0.970292
0.889457 0.222691 1.108779
1.020457 0.222870 1.158733
1.125207 0.211806 1.208442
1.164947 0.157973 1.258536
1.173196 0.170109 1.264117
1.121136 0.171216 1.208179
1.021367 0.167408 1.159005
0.886821 0.168166 1.107727
0.728863 0.181177 1.001950
0.542386 0.214665 0.903143
0.338440 0.269385 0.783978
0.125616 0.342787 0.654405
-0.115347 0.424618 0.550164
0.082585 0.360292 0.640592
0.345623 0.285846 0.791756
0.589628 0.226923 0.926044
0.794287 0.194246 1.041455
0.978013 0.180257 1.149558
1.129978 0.178916 1.208733
1.236585 0.179529 1.327514
1.276841 0.172139 1.341067
1.243585 0.156900 1.333827
1.146038 0.186900 1.224909
1.140894 0.200866 1.219754
0.858133 0.199397 1.084669
0.611567 0.208296 0.937135
0.336041 0.203732 0.781110
0.072990 0.202187 0.638154
-0.281178 0.189257 0.478496
-0.612471 0.188683 0.206274
-0.956045 0.221847 0.000000
-1.264858 0.244643 0.000000
-1.429970 0.248722 0.000000
-1.610356 0.249718 0.000000
-2.528836 0.249533 0.000000
-1.640928 0.243923 0.000000
-1.859367 0.221980 0.000000
-1.617597 0.188961 0.000000
-1.738416 0.277232 0.000000
-1.655386 0.318503 0.000000
-1.804542 0.330018 0.000000
-1.539895 0.332620 0.000000
-1.097895 0.329626 0.000000
-0.771846 0.317742 0.000000
-0.621552 0.275425 0.203573
-0.342045 0.227501 0.437562
-0.035382 0.224033 0.584784
0.238917 0.248279 0.714896
0.471190 0.255278 0.857691
0.700443 0.255617 0.990909
0.908313 0.252941 1.117142
1.030636 0.248202 1.164243
1.121537 0.223249 1.208200
1.178984 0.148464 1.268851
1.188303 0.174003 1.279857
1.136166 0.177645 1.213766
1.025699 0.177264 1.160996
0.884046 0.179514 1.106955
0.717173 0.194699 0.999016
0.529155 0.227855 0.892266
0.323167 0.279373 0.768879
0.098057 0.353267 0.644969
-0.146952 0.441482 0.542361
0.068683 0.361331 0.636464
0.327651 0.288949 0.774647
0.565128 0.234673 0.914564
0.772789 0.201436 1.035084
0.968474 0.184797 1.138585
1.128541 0.181711 1.208703
1.242755 0.180706 1.333187
1.296813 0.172678 1.345864
1.277238 0.151133 1.341217
1.176854 0.190455 1.266569
1.038526 0.202941 1.170591
0.909504 0.212566 1.118206
0.655395 0.214543 0.958789
0.399998 0.207820 0.826384
0.084139 0.199293 0.640881
-0.237060 0.192735 0.504709
-0.586410 0.189292 0.217792
-0.895637 0.223040 0.000000
-1.199584 0.250700 0.000000
-1.398560 0.257252 0.000000
-1.987677 0.260326 0.000000
-1.681127 0.258078 0.000000
-2.002715 0.250502 0.000000
-1.987125 0.221393 0.000000
-1.750681 0.234793 0.000000
-1.938574 0.283686 0.000000
-1.650360 0.331580 0.000000
-2.710341 0.345624 0.000000
-1.213244 0.350937 0.000000
-0.973768 0.345866 0.000000
-0.653985 0.331381 0.184694
-0.524329 0.280067 0.254867
-0.248051 0.193009 0.495678
0.035183 0.224720 0.616987
0.312817 0.255690 0.765389
0.546855 0.264188 0.906669
0.765625 0.265972 1.029117
0.967150 0.263304 1.137143
1.093480 0.254643 1.194550
1.167456 0.224727 1.261651
1.215255 0.150208 1.295550
1.199277 0.170798 1.288473
1.137643 0.178921 1.216308
1.014846 0.180942 1.157102
0.864782 0.185442 1.100500
0.688028 0.200289 0.981667
0.504750 0.231037 0.877621
0.295738 0.285269 0.751148
0.073904 0.360475 0.638590
-0.172093 0.447821 0.538740
0.036611 0.361939 0.617379
0.298756 0.289497 0.752913
0.538357 0.235595 0.902150
0.753717 0.202773 1.025337
-999.000000 -999.000000 1.060700
1.118010 0.182162 1.208015
1.244016 0.178916 1.333870
1.311136 0.169459 1.351157
1.296848 0.149677 1.345884
1.214738 0.187827 1.295278
1.232425 0.207514 1.325457
0.969116 0.208919 1.139285
0.728885 0.216996 1.001974
0.462976 0.215164 0.855130
0.189939 0.203377 0.679395
-0.153132 0.185675 0.541656
-0.468867 0.189306 0.287200
-0.773151 0.221730 0.000000
-1.073999 0.250983 0.000000
-1.268340 0.259631 0.000000
-999.000000 -999.000000 0.000000
-2.138477 0.260345 0.000000
-1.666424 0.249091 0.000000
-1.940751 0.222706 0.000000
-2.622345 0.235648 0.000000
-1.515057 0.283017 0.000000
-1.802221 0.333113 0.000000
-1.260740 0.350516 0.000000
-999.000000 -999.000000 0.000000
-0.835047 0.345513 0.000000
-0.528499 0.334468 0.251408
-0.391596 0.283527 0.372156
-0.120761 0.195057 0.549528
0.149509 0.226986 0.659130
0.418510 0.255809 0.839166
0.632778 0.266989 0.945694
-999.000000 -999.000000 1.039300
1.039779 0.265561 1.172890
1.159789 0.256013 1.248508
1.220824 0.223878 1.311090
1.249465 0.149961 1.334455
1.212459 0.170629 1.294078
1.128820 0.178371 1.208709
0.995675 0.181373 1.153153
0.895000 0.897402 1.110200
0.652199 0.202803 0.953622
0.463982 0.233312 0.855185
0.254957 0.287555 0.720712
0.029392 0.360733 0.610678
-0.215954 0.447670 0.515977
0.003329 0.361400 0.598581
0.268315 0.288811 0.740978
0.507532 0.234463 0.878225
0.723711 0.201075 1.000090
0.921925 0.184782 1.120999
1.092010 0.181532 1.194232
1.228213 0.179656 1.323685
1.307018 0.172500 1.350087
1.314969 0.151093 1.351356
1.258423 0.187048 1.337288
1.145401 0.202922 1.224161
1.034494 0.207670 1.166092
0.805771 0.214510 1.046656
0.559824 0.213627 0.913185
0.314900 0.203543 0.765663
-0.003879 0.187606 0.594591
-0.325377 0.189452 0.453615
-0.618220 0.223728 0.204778
-0.870935 0.241687 0.000000
-1.089755 0.256995 0.000000
-1.263063 0.259605 0.000000
-1.392161 0.257905 0.000000
-1.417759 0.242470 0.000000
-1.409850 0.224141 0.000000
-1.370931 0.191090 0.000000
-1.279361 0.283898 0.000000
-1.196173 0.331268 0.000000
-1.055188 0.345215 0.000000
-0.877163 0.350235 0.000000
-0.662005 0.345415 0.163342
-0.346693 0.331402 0.434013
-0.217886 0.280228 0.514137
0.066168 0.234227 0.635289
0.293676 0.225549 0.749897
0.527365 0.256342 0.887578
0.737726 0.264752 1.007057
0.929736 0.266692 1.122366
1.115283 0.263893 1.207289
1.218295 0.255185 1.300334
1.266773 0.222521 1.339200
1.275933 0.150648 1.340699
1.219044 0.173019 1.303522
1.110127 0.181124 1.203441
0.964498 0.181568 1.134275
0.793513 0.185729 1.041140
0.605509 0.201040 0.936310
0.418235 0.231747 0.839150
0.205841 0.285681 0.689485
-0.024755 0.360628 0.585336
-0.271285 0.448083 0.480805
-0.040768 0.359929 0.584410
0.219030 0.285563 0.698977
0.461123 0.229964 0.855030
0.679509 0.193899 0.971211
0.876420 0.179524 1.103765
1.045550 0.178885 1.175721
1.205679 0.177239 1.291446
1.300728 0.172094 1.347727
1.326600 0.156187 1.360621
1.283583 0.184416 1.342615
1.196037 0.200933 1.286715
1.104945 0.203830 1.198754
0.894179 0.208182 1.110052
0.662877 0.203858 0.960473
0.451906 0.206800 0.848154
0.164915 0.192962 0.661140
-0.103711 0.188489 0.552356
-0.356976 0.214419 0.409693
-0.755913 0.236755 0.000000
-0.969023 0.249089 0.000000
-1.046646 0.249411 0.000000
-1.252839 0.249653 0.000000
-1.258264 0.236603 0.000000
-1.108317 0.215128 0.000000
-1.083963 0.225364 0.000000
-1.010550 0.276861 0.000000
-0.902718 0.319152 0.000000
-0.762626 0.329758 0.000000
-0.606907 0.333171 0.207417
-0.382595 0.330876 0.379623
-0.096635 0.319969 0.553599
0.017857 0.276280 0.600843
0.221073 0.191852 0.701096
0.434991 0.226603 0.845900
0.658995 0.250773 0.959709
0.843819 0.256346 1.077109
1.031646 0.256964 1.164612
1.200932 0.255739 1.289507
1.288440 0.249958 1.343076
1.308477 0.223724 1.350578
1.285020 0.158443 1.342750
1.202315 0.175356 1.290372
1.078008 0.179231 1.184556
0.921315 0.178190 1.120962
