Back Transform:KT3DN ESTIMATES WITH: Normal Score Trans
 3
Estimate                                
EstimationVariance                      
Back Transform
-.98505024E-01 0.41685167 0.55269086    
0.95914792E-01 0.36131921 0.64485294    
0.23560089     0.43885823 0.71458012    
0.32889370     0.49879161 0.77505821    
0.38548694     0.53530549 0.82253581    
-999.00000     -999.00000  0.0000000    
0.39203941     0.53608004 0.82446414    
0.33143310     0.50017305 0.77583307    
0.24660735     0.44129654 0.71820003    
0.14461892     0.33709952 0.65872586    
0.77518941E-02 0.42089407 0.59947640    
-.12126827     0.47841475 0.54935282    
-.24843758     0.51674192 0.49537742    
-999.00000     -999.00000  0.0000000    
-.45628382     0.52773617 0.29275736    
-.54246938     0.49862848 0.24150483    
-.60824271     0.45081093 0.20709367    
-.68489741     0.35906598  0.0000000    
-.64716562     0.71455630 0.18587525    
-.60306122     0.82837010 0.20835242    
-.52351327     0.89769836 0.25607207    
-.44947276     0.91764706 0.29914558    
-.32309980     0.89865422 0.45402816    
-.16952423     0.82851092 0.53944808    
-.16559732E-01 0.71332051 0.58814383    
0.18919185     0.38078436 0.67831779    
0.31254129     0.44286528 0.76538110    
0.39011749     0.49025857 0.82322419    
0.44109148     0.51584098 0.84639823    
-999.00000     -999.00000  0.0000000    
0.38048903     0.50357590 0.81576735    
0.29229934     0.46736795 0.74905163    
0.16941316     0.41246433 0.66620082    
-.26977578E-01 0.34280853 0.58526385    
-.17363203     0.42186740 0.53831595    
-.32324782     0.48541966 0.45400131    
-.46442088     0.53285182 0.28895509    
-.66296013     0.89780625 0.16079959    
-.75812687     0.59578065  0.0000000    
-.91299996     0.62301635  0.0000000    
-1.7108314     0.65286381  0.0000000    
-1.5047821     0.68780539  0.0000000    
-1.1106164     0.72846437  0.0000000    
-1.3565678     0.67576506  0.0000000    
-1.2547438     0.63878745  0.0000000    
-2.6633669     0.60837067  0.0000000    
-.72877153     0.58157041  0.0000000    
-.53016004     0.55334825 0.25090846    
-.34811690     0.52068171 0.43177935    
-.16593775     0.47466634 0.54041398    
0.22046036E-02 0.41336850 0.59811854    
0.18844208     0.30835122 0.67723656    
0.30023766     0.43162636 0.75313753    
0.37137277     0.48900452 0.81202340    
0.41306072     0.52369082 0.83122891    
0.40395841     0.53511151 0.82711136    
0.34313671     0.52268023 0.78970045    
0.25522866     0.48909806 0.72077161    
0.12909479     0.43216940 0.65562999    
-.23661531E-01 0.35590610 0.58567822    
-.19544465     0.42990626 0.52994102    
-.36993139     0.49034518 0.40111110    
-.51071444     0.52756587 0.26571628    
-.63233917     0.54465158 0.19160113    
-.75140639     0.53708659  0.0000000    
-.85072497     0.50826056  0.0000000    
-.87697614     0.45818405  0.0000000    
-.94318751     0.36380240  0.0000000    
-.84648623     0.69577324  0.0000000    
-.77624303     0.80571472  0.0000000    
-.67287559     0.87049122 0.12654993    
-.53177835     0.89705199 0.25042155    
-.40224751     0.87497226 0.36299592    
-.26318706     0.80808483 0.48691773    
-.95346848E-01 0.69786972 0.55499786    
0.80140348E-01 0.35229920 0.64014876    
0.24719654     0.43595001 0.71820003    
0.33617411     0.48080630 0.78136951    
0.39152566     0.50378108 0.82413268    
0.40988439     0.50842268 0.82949346    
0.35633653     0.49256503 0.79959267    
0.26593824     0.45895106 0.73882854    
0.13680179     0.40551825 0.65727299    
-.92220525E-03 0.30545780 0.59683204    
-.20060982     0.40692179 0.52811974    
-.34450809     0.46664267 0.43637386    
-.48868012     0.51075300 0.27536380    
-.62848227     0.54273593 0.19683887    
-.77687455     0.57015113  0.0000000    
-.92559404     0.59778703  0.0000000    
-1.6964366     0.62918003  0.0000000    
-1.8976218     0.66677920  0.0000000    
-1.4475713     0.70581674  0.0000000    
-1.0292110     0.63826319  0.0000000    
-1.6248050     0.59733655  0.0000000    
-.83460012     0.56594938  0.0000000    
-.64054703     0.53624340 0.18955958    
-.43418039     0.52158602 0.31219915    
-.24081734     0.49142719 0.50111842    
-.72509845E-01 0.45118821 0.57127517    
0.84839115E-01 0.39681421 0.64101303    
0.24634474     0.33986489 0.71820003    
0.32881195     0.40956728 0.77503115    
0.38502530     0.45894521 0.82197762    
0.41308263     0.48967303 0.83129442    
0.35460277     0.49906472 0.79823184    
0.26454012     0.48832222 0.73725462    
0.12555346     0.45358171 0.65439653    
-.45081857E-01 0.40748356 0.58350420    
-.22815555     0.32393520 0.51094717    
-.45327742     0.42734024 0.29491311    
-.65500646     0.48346407 0.18197438    
-.81621963     0.52068543  0.0000000    
-.98368891     0.53555959  0.0000000    
-1.0925298     0.52834558  0.0000000    
-1.1602860     0.49918772  0.0000000    
-1.1766781     0.45251425  0.0000000    
-1.1737734     0.36202704  0.0000000    
-1.0878116     0.64494339  0.0000000    
-.93977191     0.73216792  0.0000000    
-.82225856     0.80465664  0.0000000    
-.64913278     0.82750547 0.18561845    
-.46627711     0.81094355 0.28781164    
-.36124521     0.74896937 0.40285996    
-.19993937     0.64921549 0.52838397    
-.15213098E-01 0.33252471 0.58882105    
0.15230637     0.41302292 0.65918440    
0.24641380     0.44797658 0.71820003    
0.32171614     0.47166401 0.76831907    
0.33956042     0.47518238 0.78469115    
0.31409210     0.46283891 0.76553524    
0.22434283     0.42992419 0.70844162    
0.10519075     0.38003103 0.65021914    
-.29612455E-01 0.28588623 0.58521867    
-.21647843     0.37944213 0.51506025    
-.35224739     0.43130203 0.42905354    
-.49225620     0.46891406 0.27358535    
-.62600461     0.49701910 0.20020357    
-.76344809     0.52238556  0.0000000    
-.88981519     0.53761801  0.0000000    
-1.0208540     0.57146024  0.0000000    
-1.0990512     0.61538012  0.0000000    
-1.4314983     0.66664151  0.0000000    
-2.5451483     0.58787246  0.0000000    
-1.3250842     0.54035454  0.0000000    
-.72930699     0.50301161  0.0000000    
-.53176588     0.47398879 0.25042531    
-.33980517     0.45160456 0.44276059    
-.17176533     0.42596150 0.53883040    
-.12759065E-01 0.39132081 0.59005523    
0.14122122     0.36378792 0.65828985    
0.27384749     0.27806849 0.74437416    
0.33499072     0.37068724 0.77905798    
0.43015758     0.41134767 0.84473026    
0.35543352     0.43411067 0.79874468    
0.27599546     0.44097767 0.74453855    
0.14662026     0.43207580 0.65894932    
-.36048749E-01 0.40787792 0.58477032    
-.25877229     0.35992874 0.48774427    
-.49051398     0.28944253 0.27445179    
-.75193045     0.41040363  0.0000000    
-.94561403     0.46060422  0.0000000    
-1.1542953     0.49540323  0.0000000    
-1.3120111     0.50852664  0.0000000    
-1.4236534     0.50250802  0.0000000    
-1.4543349     0.47632538  0.0000000    
-1.4941134     0.43047552  0.0000000    
-1.4597690     0.34916697  0.0000000    
-1.2627652     0.54969484  0.0000000    
-1.1045349     0.64495347  0.0000000    
-.92652477     0.69618534  0.0000000    
-.74719344     0.71565601  0.0000000    
-.54802941     0.70248372 0.23738673    
-.36471567     0.65588492 0.40122095    
-.22434927     0.56582050 0.51137155    
-.13401337     0.30428050 0.54417503    
0.20512807E-01 0.36625002 0.60126948    
0.15067160     0.40201391 0.65915257    
0.21418836     0.41846333 0.69437122    
0.23671497     0.42150356 0.71468621    
0.22861802     0.41109084 0.71233004    
0.19872733     0.38775322 0.68760717    
0.78655680E-01 0.34472676 0.63989282    
-.49762833E-01 0.26057964 0.58119982    
-.21510199     0.31831192 0.51746833    
-.33472093     0.35829932 0.45071831    
-.45781731     0.38606658 0.29183021    
-.58330807     0.40922512 0.22017843    
-.70551680     0.43266583  0.0000000    
-.83486783     0.46243556  0.0000000    
-.96401056     0.50258913  0.0000000    
-1.5016756     0.55416541  0.0000000    
-1.5757005     0.61421875  0.0000000    
-1.3013586     0.52244026  0.0000000    
-.98526326     0.46802265  0.0000000    
-.62250958     0.42535014 0.20322619    
-.42966594     0.39578814 0.31722057    
-.25468162     0.37451101 0.49055883    
-.10209356     0.35649000 0.55238867    
0.38925954E-01 0.33559641 0.61884230    
0.15075843     0.30488732 0.65915424    
0.26125119     0.23474079 0.73126698    
0.42010009     0.29351239 0.83952266    
0.35932227     0.30066095 0.80225593    
0.27062872     0.33427614 0.74308676    
0.15102306     0.33079356 0.65915942    
-.26218866E-01 0.33579516 0.58527690    
-.24193917     0.31276092 0.49987745    
-.50740558     0.31801011 0.26786044    
-.81460483     0.27743414  0.0000000    
-1.1072689     0.37479600  0.0000000    
-1.3901969     0.41535936  0.0000000    
-1.6109875     0.44207956  0.0000000    
-1.7792451     0.45403719  0.0000000    
-2.5428082     0.44793395  0.0000000    
-2.4216174     0.42525904  0.0000000    
-2.3306613     0.39050161  0.0000000    
-1.8281662     0.30483566  0.0000000    
-1.4001760     0.35650295  0.0000000    
-1.1625352     0.37256234  0.0000000    
-.89675154     0.38073024  0.0000000    
-.68043442     0.37473935  0.0000000    
-.52548561     0.35484893 0.25315610    
-.36317638     0.33372009 0.40194792    
-.16614890     0.30239076 0.54037827    
-.18503278     0.23537177 0.53359991    
-.60004969E-01 0.29285509 0.57262439    
0.33618438E-01 0.29356270 0.61680806    
0.89144405E-01 0.34725988 0.64394343    
0.14348542     0.33052232 0.65859932    
0.14646338     0.30722408 0.65893179    
0.13599862     0.30265199 0.65709609    
0.10060155     0.27441549 0.64647824    
-.36512533E-01 0.20190744 0.58476061    
-.18028298     0.27767928 0.53605133    
-.28434221     0.30561063 0.47755742    
-.43012822     0.32559638 0.31592360    
-.53861847     0.32356222 0.24383473    
-.65112096     0.35968552 0.18535888    
-.76888514     0.37549343  0.0000000    
-.89304869     0.42142943  0.0000000    
-1.0249607     0.49266719  0.0000000    
-1.3914105     0.55197216  0.0000000    
-2.1434304     0.66508403  0.0000000    
-1.1332600     0.62643120  0.0000000    
-.54333422     0.59467385 0.24098158    
-.35672681     0.56691284 0.41022292    
-.17396147     0.53966576 0.53820741    
-.17696994E-01 0.50281669 0.58757192    
0.42376478E-01 0.48916410 0.62365675    
0.13130062     0.42719839 0.65648311    
0.28972869     0.29762940 0.74704462    
0.38598165     0.34953023 0.82264179    
0.25690015     0.39022236 0.72449684    
0.17091595     0.41485495 0.66956377    
0.15873008E-01 0.42987599 0.60065037    
-.20328967     0.43491770 0.52717984    
-.46649427     0.42727269 0.28767785    
-.78201426     0.40865049  0.0000000    
-1.0893227     0.37275625  0.0000000    
-1.3926353     0.54673887  0.0000000    
-1.6902431     0.62452856  0.0000000    
-2.2961295     0.68672251  0.0000000    
-2.8532281     0.70230871  0.0000000    
-2.2394894     0.68457878  0.0000000    
-3.0413638     0.64107535  0.0000000    
-2.6603814     0.54027369  0.0000000    
-1.9644914     0.39829078  0.0000000    
-2.4540639     0.44277582  0.0000000    
-1.6939492     0.46775460  0.0000000    
-1.0068868     0.47609291  0.0000000    
-.76411205     0.46911689  0.0000000    
-.54898654     0.44909031 0.23614505    
-.35541859     0.41555625 0.41523990    
-.20973808     0.36307455 0.52491373    
-.15376031     0.28736515 0.54164535    
-.15296695     0.34273685 0.54165852    
-.11820251     0.38506674 0.54989439    
-.41579252E-01 0.40659619 0.58424008    
0.12414407E-01 0.41394125 0.60027832    
0.41478804E-01 0.40696952 0.62222230    
0.50881066E-01 0.38113213 0.62895089    
0.45965919E-01 0.34462283 0.62701541    
-.17702871E-01 0.26724432 0.58756894    
-.88513724E-01 0.32577796 0.55750781    
-.24135015     0.37574294 0.50052905    
-.32351276     0.40474670 0.45395324    
-.41775308     0.42461359 0.33613092    
-.54388759     0.44678453 0.24064678    
-.65620007     0.47560763 0.17879675    
-.78240507     0.51447886  0.0000000    
-.93223853     0.56444559  0.0000000    
-1.1127390     0.62247287  0.0000000    
-1.0647405     0.74648059  0.0000000    
-.65553088     0.71828318 0.18057829    
-.46206116     0.69507187 0.29032052    
-.32474697     0.68758430 0.45372933    
-.16938596     0.65546872 0.53948617    
-.37359996E-01 0.61317022 0.58474272    
0.66695855E-01 0.55622802 0.63553602    
0.14122961     0.48010129 0.65829176    
0.16660205     0.33545591 0.66192859    
0.42046166     0.38915338 0.83963925    
0.19264771     0.43399394 0.68308854    
0.81549387E-01 0.46676610 0.64040428    
-.10771029     0.48543273 0.55194271    
-.35820871     0.49080954 0.40707332    
-.66494570     0.48149537 0.15416072    
-.96969056     0.45996996  0.0000000    
-1.2820342     0.40457742  0.0000000    
-1.6844052     0.64254517  0.0000000    
-2.2305232     0.72770360  0.0000000    
-2.5346572     0.78453107  0.0000000    
-2.7118276     0.81592318  0.0000000    
-3.3070169     0.78392964  0.0000000    
-2.1069683     0.72564384  0.0000000    
-2.1067367     0.62546728  0.0000000    
-1.8787231     0.43767403  0.0000000    
-2.0897712     0.49252054  0.0000000    
-1.5066916     0.52247069  0.0000000    
-1.1331437     0.53259592  0.0000000    
-.84440350     0.52463608  0.0000000    
-.60776044     0.49804903 0.20720936    
-.45433091     0.45346599 0.29415768    
-.27096508     0.39677314 0.48115090    
-.24301902     0.29658623 0.49905691    
-.29349149     0.38289375 0.47032756    
-.20872731     0.43031474 0.52559459    
-.13636384     0.45982831 0.54403317    
-.93496135E-01 0.47106262 0.55670935    
-.43525965E-01 0.45999584 0.58383107    
-.10959732E-01 0.43028588 0.59105265    
-.55240384E-02 0.39009604 0.59346712    
-.19892695E-01 0.29101384 0.58685762    
-.73731248E-01 0.38574823 0.56965864    
-.12632182     0.43836079 0.54761273    
-.19682128     0.47620683 0.52961278    
-.27924089     0.50457671 0.47884691    
-.38261232     0.53011585 0.37959266    
-.55975673     0.54983784 0.22891590    
-.68347014     0.58136417  0.0000000    
-.81828829     0.62175853  0.0000000    
-1.0978308     0.67153730  0.0000000    
-.74559169     0.81346691  0.0000000    
-.63233458     0.79151902 0.19160736    
-.44061101     0.77022063 0.30817607    
-.26048514     0.74468495 0.48748073    
-.11537092     0.71134120 0.55016190    
0.46548543E-02 0.66369030 0.59910774    
0.92242274E-01 0.59794303 0.64463037    
0.13652396     0.51295069 0.65720910    
0.13835304     0.35207371 0.65762991    
0.37374395     0.41139627 0.81371713    
0.13678308     0.46241998 0.65726870    
-.14802578E-01 0.49919361 0.58902752    
-.22519266     0.52084135 0.51118082    
-.49939771     0.52736733 0.27123684    
-.81079677     0.51793279  0.0000000    
-1.1609371     0.49031655  0.0000000    
-1.5880451     0.42386297  0.0000000    
-2.3355735     0.68952452  0.0000000    
-3.0613939     0.79942505  0.0000000    
-2.5358366     0.85247445  0.0000000    
-2.9604366     0.86803547  0.0000000    
-2.3094057     0.85255680  0.0000000    
-2.5685020     0.79088661  0.0000000    
-2.7889288     0.69033502  0.0000000    
-2.4685589     0.46049186  0.0000000    
-1.8303804     0.52068743  0.0000000    
-1.9753395     0.55176219  0.0000000    
-1.5667453     0.56345694  0.0000000    
-1.2305961     0.55415691  0.0000000    
-.70785011     0.52473977  0.0000000    
-.53010989     0.47731069 0.25092357    
-.37611754     0.41400602 0.39120424    
-.35149704     0.32767862 0.42934698    
-.42400667     0.41004630 0.33264685    
-.33555014     0.45974431 0.45049036    
-.25389493     0.49241802 0.49114093    
-.17760809     0.50358650 0.53696364    
-.12145413     0.49232460 0.54928881    
-.76638419E-01 0.46258727 0.56581092    
-.33399242E-01 0.41204519 0.58492595    
-.29126787E-01 0.30453058 0.58522701    
-.64965344E-01 0.40815227 0.57205176    
-.10505320     0.46734294 0.55232936    
-.16430991     0.51058307 0.54058528    
-.24239861     0.54235948 0.49946335    
-.34008585     0.56987539 0.44203389    
-.44729956     0.59719261 0.30191144    
-.57967080     0.62869024 0.22103554    
-.71500504     0.66584664  0.0000000    
-1.1471029     0.71011690  0.0000000    
-1.1970171     0.82684020  0.0000000    
-.56951445     0.81046910 0.22662388    
-.37690439     0.78952105 0.38864583    
-.21698169     0.76506701 0.51466125    
-.71668535E-01 0.73085875 0.57154435    
0.33010518E-01 0.68138251 0.61673850    
0.10002706     0.61342181 0.64613760    
0.12970808     0.52345915 0.65586722    
0.10968939     0.35819153 0.65093178    
0.33209349     0.41894023 0.77600348    
0.63900275E-01 0.47181326 0.63409424    
-.95796141E-01 0.50995016 0.55450976    
-999.00000     -999.00000  0.0000000    
-.60578119     0.53984741 0.20769079    
-.94607572     0.52942371  0.0000000    
-1.2925456     0.50099116  0.0000000    
-1.6954906     0.44075076  0.0000000    
-2.0624320     0.70976481  0.0000000    
-2.2253308     0.82294643  0.0000000    
-3.1254910     0.88579884  0.0000000    
-2.3251352     0.89186347  0.0000000    
-3.0792567     0.87255121  0.0000000    
-2.2185543     0.82070340  0.0000000    
-3.1850737     0.70983355  0.0000000    
-2.1585905     0.46780166  0.0000000    
-2.0287820     0.52837224  0.0000000    
-1.4085408     0.56073286  0.0000000    
-2.0012851     0.57227751  0.0000000    
-999.00000     -999.00000  0.0000000    
-.82157559     0.53105398  0.0000000    
-.60000145     0.48247612 0.20934707    
-.48686340     0.41758178 0.27626726    
-.31562250     0.33170519 0.46382272    
-.52763683     0.42070736 0.25166768    
-.44179149     0.47507549 0.30749276    
-.34529694     0.50873152 0.43599316    
-999.00000     -999.00000  0.0000000    
-.18193593     0.50956894 0.53529781    
-.11377430     0.47597488 0.55031270    
-.52116454E-01 0.42280731 0.57974362    
-.32670093E-01 0.30867142 0.58499998    
-.56054886E-01 0.41549371 0.57618034    
-.84423994E-01 0.47724069 0.56022823    
-.13661021     0.52193526 0.54401833    
-.18941002     0.89724766 0.53119999    
-.32073444     0.58335589 0.45494783    
-.43504358     0.61045010 0.31162035    
-.55627524     0.64113942 0.22909850    
-.67890599     0.67780577 0.18828586E-01
-1.3795387     0.71995332  0.0000000    
-1.4262245     0.81358867  0.0000000    
-.51230012     0.79312143 0.26468870    
-.32572399     0.77207253 0.45351183    
-.16898591     0.74646276 0.53959644    
-.44754436E-01 0.71187834 0.58357298    
0.49202803E-01 0.66412737 0.62853235    
0.10842582     0.59887229 0.65062964    
0.11780675     0.51255451 0.65391749    
0.81794662E-01 0.35255404 0.64044875    
0.27853907     0.41204117 0.74467754    
0.55754088E-01 0.46426533 0.63007528    
-.18049106     0.49914404 0.53598040    
-.41920047     0.52219882 0.33591202    
-.69156615     0.52830970  0.0000000    
-1.0249279     0.51898107  0.0000000    
-1.3604621     0.49042309  0.0000000    
-2.4465785     0.43042505  0.0000000    
-2.3491223     0.69706030  0.0000000    
-2.1013811     0.79572606  0.0000000    
-2.1827625     0.86573245  0.0000000    
-2.6124980     0.89180447  0.0000000    
-2.7039911     0.86224622  0.0000000    
-2.2681503     0.79042754  0.0000000    
-2.1674478     0.69353016  0.0000000    
-2.5624814     0.45709862  0.0000000    
-2.2682912     0.51560410  0.0000000    
-2.0108527     0.54479702  0.0000000    
-1.3375413     0.55466506  0.0000000    
-1.8282682     0.54476321  0.0000000    
-1.3499836     0.51442114  0.0000000    
-.74507910     0.46736030  0.0000000    
-.59144301     0.40697867 0.21430473    
-.43439311     0.30545004 0.31205651    
-.61794471     0.41719034 0.20487814    
-.52571620     0.47003913 0.25281525    
-.42518407     0.50439432 0.32979515    
-.32499061     0.51674178 0.45368513    
-.23292687     0.50456560 0.50544703    
-.12751262     0.47095521 0.54716247    
-.66680310E-01 0.42018463 0.57187361    
-.33745643E-01 0.30399167 0.58489078    
-.50319100E-01 0.40758552 0.58085567    
-.69680620E-01 0.46708974 0.57167554    
-.12794874     0.51014928 0.54695022    
-.21759350     0.54243963 0.51430643    
-.31837629     0.56982878 0.45904183    
-.42050488     0.59692816 0.33505699    
-.53158743     0.62875183 0.25047901    
-.64610592     0.66675318 0.18606542    
-.80009985     0.70638801  0.0000000    
-1.6454782     0.74737046  0.0000000    
-.46258638     0.71858550 0.29008517    
-.26539490     0.69594832 0.48620716    
-.13043587     0.68846918 0.54573983    
-.16278709E-01 0.65678232 0.58828515    
0.66698832E-01 0.61482182 0.63553739    
0.10624923     0.55803820 0.65035343    
0.10445151     0.48060607 0.64966184    
0.59317253E-01 0.33593979 0.63149160    
0.23458041     0.38948924 0.71443141    
-.71844347E-01 0.43350929 0.57153273    
-.26189027     0.46797618 0.48726457    
-.48093265     0.49025350 0.28291032    
-.76247769     0.49347929  0.0000000    
-1.0730638     0.48423687  0.0000000    
-1.3477690     0.46220116  0.0000000    
-1.6971885     0.41200937  0.0000000    
-1.7308053     0.63467083  0.0000000    
-2.0212693     0.73470897  0.0000000    
-1.9858281     0.79973121  0.0000000    
-2.1450514     0.83106175  0.0000000    
-2.0003628     0.80659265  0.0000000    
-2.0944111     0.73185178  0.0000000    
-3.4462310     0.63449654  0.0000000    
-1.8957107     0.42995674  0.0000000    
-2.2907911     0.47816115  0.0000000    
-2.4379943     0.50470999  0.0000000    
-1.3508825     0.51354424  0.0000000    
-1.2760852     0.50455719  0.0000000    
-2.4026107     0.47680005  0.0000000    
-.96764508     0.43442966  0.0000000    
-.73628280     0.37991699  0.0000000    
-.50941280     0.32098117 0.26655972    
-.69590615     0.39733165  0.0000000    
-.58967385     0.44753229 0.21541429    
-.48133238     0.48137770 0.28238025    
-.37605945     0.49149300 0.39139310    
-.26141414     0.47985912 0.48733783    
-.15106003     0.44863673 0.54169023    
-.73537259E-01 0.40375464 0.56991541    
-.39259575E-01 0.29039238 0.58470273    
-.46233747E-01 0.38452834 0.58326221    
-.76723837E-01 0.43744109 0.56569785    
-.14549032     0.47559168 0.54263550    
-.22278173     0.50406848 0.51172602    
-.31337067     0.52997007 0.46447057    
-.40578322     0.54600113 0.35512957    
-.50227439     0.58083824 0.27019617    
-.63171272     0.62096001 0.19245185    
-.78211949     0.67117508  0.0000000    
-.94475203     0.66624983  0.0000000    
-.41325413     0.62727295 0.33892691    
-.23559058     0.59594279 0.50497133    
-.84756347E-01 0.56829532 0.55995733    
0.29585964E-01 0.54064382 0.61115491    
0.10289352     0.50401166 0.64823711    
0.10885433     0.49091078 0.65068400    
0.88038921E-01 0.42911635 0.64289391    
0.13836866     0.29970465 0.65763348    
0.12308988     0.34970173 0.65421450    
-.11558460     0.39208709 0.55014169    
-.31672847     0.41676153 0.46190265    
-.51738372     0.43217177 0.26226756    
-.77216790     0.43789035  0.0000000    
-1.0597184     0.43256397  0.0000000    
-1.3020527     0.41262037  0.0000000    
-2.1721657     0.37754593  0.0000000    
-1.9941834     0.55262730  0.0000000    
-1.7896485     0.65600829  0.0000000    
-2.1058567     0.70287810  0.0000000    
-2.2054907     0.71997227  0.0000000    
-2.1516091     0.70275048  0.0000000    
-2.9559711     0.65405799  0.0000000    
-1.7420732     0.55399675  0.0000000    
-2.0978804     0.38579897  0.0000000    
-1.9585924     0.42572491  0.0000000    
-1.5072272     0.44566401  0.0000000    
-2.4388934     0.45020753  0.0000000    
-1.2797731     0.44119145  0.0000000    
-1.1021654     0.41861905  0.0000000    
-1.4455823     0.38459302  0.0000000    
-.86653091     0.33921885  0.0000000    
-.59209347     0.26534255 0.21389678    
-.75661600     0.36455002  0.0000000    
-.64215946     0.40794755 0.18854606    
-.51527769     0.43701271 0.26322219    
-.38234486     0.44524975 0.38006598    
-.28471185     0.43705851 0.47743911    
-.17204114     0.40794469 0.53875440    
-.79458013E-01 0.36811290 0.56291455    
-.42014300E-01 0.26572476 0.58414865    
-.61161282E-01 0.32454482 0.57249093    
-.95705966E-01 0.36967433 0.55460775    
-.15502957     0.39782749 0.54162425    
-.22083023     0.42118894 0.51242912    
-.30148648     0.44616884 0.46885535    
-.39596419     0.47383004 0.37201560    
-.49121233     0.51340390 0.27410448    
-.62111267     0.56311191 0.20373173    
-.76924385     0.62174503  0.0000000    
-.96527622     0.51090100  0.0000000    
-.38202379     0.45520313 0.38063422    
-.20257795     0.41222953 0.52734417    
-.60102127E-01 0.38211394 0.57261318    
0.46335248E-01 0.36331533 0.62724519    
0.11403047     0.34654122 0.65240175    
0.14270162     0.32720486 0.65851182    
0.90839753E-01 0.29158481 0.64446014    
-.82669394E-02 0.22913986 0.59243757    
-.24124370E-01 0.27555266 0.58553338    
-.18277887     0.30536641 0.53483564    
-.37554616     0.32130664 0.39306197    
-.48021987     0.33427495 0.28385544    
-.78643557     0.32387232  0.0000000    
-1.0291823     0.33295411  0.0000000    
-1.2404283     0.29263220  0.0000000    
-1.6229946     0.27844636  0.0000000    
-1.5425569     0.46632146  0.0000000    
-2.2271886     0.52184166  0.0000000    
-1.7485386     0.55474162  0.0000000    
-1.5168936     0.56755975  0.0000000    
-1.7174623     0.55536454  0.0000000    
-1.9533939     0.51959244  0.0000000    
-2.0213431     0.46393939  0.0000000    
-2.5689976     0.29465619  0.0000000    
-2.4122883     0.33141604  0.0000000    
-1.9434284     0.30676641  0.0000000    
-2.1287058     0.34416429  0.0000000    
-3.1719043     0.33554607  0.0000000    
-1.4994859     0.32084158  0.0000000    
-1.6642191     0.30001664  0.0000000    
-.99339062     0.28221196  0.0000000    
-.94521766     0.24592241  0.0000000    
-.88085268     0.30911849  0.0000000    
-.74972923     0.33873182  0.0000000    
-.58848102     0.35676651 0.21619922    
-.44570992     0.36271068 0.30362865    
-.32856410     0.35689343 0.45256346    
-.24276499     0.33920888 0.49922332    
-.15319274     0.31050506 0.54165477    
-.73085664E-01 0.21241212 0.57051307    
-.10572792     0.28294452 0.55231583    
-.13488772     0.30571629 0.54412228    
-.16231650     0.32014828 0.54079515    
-.22230239     0.33702528 0.51183438    
-.29945763     0.34863012 0.46904901    
-.38463074     0.38796794 0.37602052    
-.48545657     0.43318858 0.27696690    
-.62080956     0.48084251 0.20384140    
-.76329119     0.56047356  0.0000000    
-.87168787     0.57098362  0.0000000    
-.37249434     0.52226810 0.40049765    
-.19705327     0.48370200 0.52952135    
-.52306577E-01 0.45500894 0.57962596    
0.55175618E-01 0.43163479 0.62984532    
0.11596340     0.40801399 0.65324867    
0.12790672     0.37753713 0.65519542    
0.11077850     0.35184457 0.65128773    
0.87681063E-02 0.29408610 0.59959739    
-.12397319     0.35020912 0.54842144    
-.15510261     0.38997251 0.54162306    
-.33655079     0.41154296 0.45021525    
-.52338717     0.42104675 0.25625846    
-.70392111     0.41810361  0.0000000    
-.87562797     0.40210618  0.0000000    
-1.0278535     0.36765995  0.0000000    
-1.0870458     0.31180956  0.0000000    
-1.4692220     0.52601524  0.0000000    
-1.5188149     0.60145511  0.0000000    
-1.6942190     0.64529513  0.0000000    
-1.7390266     0.66025611  0.0000000    
-1.1893326     0.64595996  0.0000000    
-3.6122980     0.60188930  0.0000000    
-1.4552241     0.52339281  0.0000000    
-1.4976662     0.29546559  0.0000000    
-2.7703424     0.36012055  0.0000000    
-1.8755686     0.39335748  0.0000000    
-2.2222563     0.41485110  0.0000000    
-1.8011897     0.42149176  0.0000000    
-1.9108152     0.41613191  0.0000000    
-1.2516219     0.39495470  0.0000000    
-1.0885430     0.36140115  0.0000000    
-1.0693977     0.30085442  0.0000000    
-.88212099     0.52723777  0.0000000    
-.71766954     0.60341053  0.0000000    
-.56261932     0.65674983 0.22890000    
-.40783036     0.67189175 0.35253072    
-.32555604     0.62034390 0.45356792    
-.17327754     0.60197435 0.53841364    
-.11092793     0.52898562 0.55097693    
-.78273720E-01 0.29015713 0.56364650    
-.11415773     0.33973138 0.55027646    
-.13759574     0.37549600 0.54395884    
-.18122949     0.39897331 0.53568512    
-.23182775     0.41758312 0.50668043    
-.29671455     0.43663750 0.46921799    
-.37215477     0.46367163 0.40057892    
-.48909223     0.50153347 0.27515885    
-.62089880     0.55127923 0.20380911    
-.76109672     0.61070885  0.0000000    
-.97912350     0.61665805  0.0000000    
-.36745890     0.57320086 0.40120000    
-.18612560     0.54132351 0.53300071    
-.49556828E-01 0.52196591 0.58132726    
0.51676465E-01 0.49747713 0.62914920    
0.11321659     0.47063031 0.65208447    
0.13164214     0.43312398 0.65661514    
0.11129011     0.38185243 0.65145493    
0.15698560E-01 0.29240725 0.60063517    
-.11642026     0.38529947 0.55006278    
-.23725634     0.43200109 0.50467384    
-.32397989     0.46352842 0.45386848    
-.48886130     0.47585598 0.27527368    
-.63717145     0.47139857 0.19075608    
-.74086341     0.44811322  0.0000000    
