pygeostat_saved_data
3
Estimate
EstimationVariance
Back Transform
0.455949 0.197440 0.843954
0.386971 0.200399 0.809591
0.281088 0.205205 0.736197
0.137303 0.220328 0.655766
-0.041276 0.253247 0.583058
-0.248633 0.305990 0.500664
-0.434400 0.377344 0.289821
-0.593761 0.456859 0.208157
-0.073012 0.360006 0.571593
0.092026 0.297966 0.636595
0.249427 0.244284 0.713947
0.364851 0.211779 0.798709
0.446559 0.196933 0.839528
0.494384 0.193867 0.855436
0.508787 0.193425 0.865541
0.496744 0.189233 0.855589
0.430438 0.165365 0.829421
0.341392 0.176970 0.775436
0.273576 0.180471 0.723252
0.136806 0.178557 0.655710
0.059918 0.178181 0.619304
-0.072197 0.178607 0.571621
-0.198847 0.179827 0.530258
-0.350422 0.177240 0.400622
-0.468967 0.162560 0.267322
-0.664587 0.170888 0.000000
-0.735320 0.177207 0.000000
-0.851509 0.175898 0.000000
-1.145203 0.176838 0.000000
-0.871851 0.176261 0.000000
-1.273514 0.178605 0.000000
-0.879601 0.175832 0.000000
-0.715835 0.152330 0.000000
-1.722337 0.220915 0.000000
-1.064652 0.229093 0.000000
-2.555961 0.224848 0.000000
-0.900922 0.227092 0.000000
-0.634415 0.224125 0.178882
-0.915270 0.225837 0.000000
-0.487835 0.221214 0.261090
-0.414759 0.185644 0.302076
-0.311899 0.250183 0.438372
-0.172987 0.259772 0.541332
-0.010384 0.256223 0.590129
0.121230 0.258597 0.646173
0.227458 0.255737 0.697108
0.262789 0.257840 0.718070
0.351918 0.248119 0.789661
0.489533 0.163872 0.855229
0.495369 0.179435 0.855500
0.472413 0.188164 0.846841
0.403653 0.187009 0.818225
0.294834 0.189085 0.742440
0.152557 0.203383 0.658913
-0.019956 0.223332 0.586745
-0.214398 0.278103 0.524949
-0.387221 0.352938 0.350122
-0.539951 0.441977 0.238777
-0.023938 0.324705 0.585738
0.162556 0.257858 0.659541
0.304242 0.189862 0.744714
0.421893 0.166434 0.826438
0.493074 0.142879 0.855351
0.534130 0.142923 0.878366
0.538301 0.155650 0.878500
0.515120 0.151152 0.870065
0.397561 0.144564 0.814377
0.239920 0.156447 0.708852
0.232379 0.178994 0.704425
0.151160 0.157789 0.658767
0.045065 0.178893 0.613982
-0.069260 0.180911 0.571720
-0.173493 0.160181 0.541249
-0.275936 0.174032 0.479155
-0.362040 0.152257 0.383583
-0.560311 0.154722 0.231861
-0.613367 0.157526 0.202360
-0.976983 0.155587 0.000000
-1.114912 0.154459 0.000000
-0.791713 0.155553 0.000000
-1.046868 0.157704 0.000000
-0.677909 0.155380 0.000000
-0.699932 0.152667 0.000000
-1.126948 0.183938 0.000000
-0.620278 0.171834 0.197717
-2.076754 0.194207 0.000000
-0.714791 0.170856 0.000000
-1.163127 0.171145 0.000000
-1.346914 0.190961 0.000000
-0.676335 0.166663 0.000000
-0.477548 0.156257 0.263318
-0.339460 0.201827 0.404950
-0.196782 0.159652 0.531194
-0.031160 0.214804 0.585209
0.114038 0.217679 0.644448
0.235101 0.159704 0.706895
0.308060 0.210803 0.745215
0.373123 0.157332 0.802535
0.342751 0.135305 0.775859
0.537289 0.150447 0.878500
0.504149 0.148979 0.863319
0.429877 0.144218 0.829382
0.323868 0.143972 0.755725
0.163446 0.157862 0.659667
-0.014473 0.192393 0.588506
-0.191617 0.249488 0.534373
-0.350936 0.327780 0.400520
-0.520826 0.419792 0.248100
0.015936 0.346932 0.600697
0.187205 0.282786 0.676422
0.316292 0.228482 0.751624
0.410113 0.195374 0.821107
0.474000 0.182756 0.846878
0.504955 0.180745 0.863668
0.505301 0.182549 0.863818
0.481577 0.180143 0.852308
0.426670 0.173933 0.827878
0.171831 0.204987 0.662922
0.213646 0.211417 0.689144
0.150651 0.207347 0.658714
0.057761 0.209443 0.618115
-0.037638 0.207545 0.584192
-0.131029 0.208162 0.552335
-0.208009 0.205747 0.526882
-0.231043 0.156554 0.511652
-0.282517 0.176672 0.476936
-0.460964 0.175316 0.270412
-0.573760 0.176139 0.223597
-0.661830 0.176715 0.013554
-1.226820 0.175869 0.000000
-1.202209 0.178166 0.000000
-1.096411 0.176158 0.000000
-1.502727 0.166016 0.000000
-1.792227 0.192733 0.000000
-1.524370 0.196635 0.000000
-1.412208 0.196233 0.000000
-1.096436 0.197375 0.000000
-0.672784 0.194890 0.000000
-1.377873 0.194583 0.000000
-0.726807 0.191211 0.000000
-0.498688 0.156982 0.251286
-0.361416 0.178551 0.385970
-0.215585 0.180975 0.524359
-0.025113 0.181179 0.585441
0.121443 0.181201 0.646318
0.253268 0.180945 0.714789
0.327136 0.180246 0.761592
0.388685 0.178480 0.811022
0.507173 0.159000 0.864629
0.518077 0.176974 0.872083
0.493510 0.186203 0.855380
0.418845 0.185763 0.825442
0.313563 0.173821 0.749538
0.163136 0.189318 0.659600
-0.002155 0.223354 0.591838
-0.174242 0.278784 0.541127
-0.349935 0.353560 0.400719
-0.518063 0.442391 0.248100
0.029391 0.369077 0.608967
0.185480 0.297141 0.676031
0.305454 0.243691 0.744780
0.393290 0.210372 0.814217
0.449297 0.195320 0.840062
0.482856 0.193617 0.853734
0.481980 0.192518 0.852757
0.450850 0.181895 0.840413
0.402321 0.163510 0.817253
0.170426 0.211558 0.661415
0.193966 0.224270 0.681402
0.148880 0.227804 0.658578
0.089895 0.232089 0.635183
0.020098 0.231833 0.604101
-0.059866 0.229035 0.575275
-0.086895 0.207770 0.564504
-0.123843 0.179899 0.552790
-0.316386 0.178075 0.435863
-0.229800 0.186999 0.512546
-0.447864 0.189022 0.283985
-0.378909 0.189843 0.363660
-0.592920 0.188149 0.208329
-0.383268 0.186645 0.355240
-0.764477 0.180465 0.000000
-0.382383 0.157844 0.356423
-1.628407 0.195512 0.000000
-0.836342 0.212018 0.000000
-0.844330 0.214746 0.000000
-0.895028 0.214704 0.000000
-0.968144 0.211921 0.000000
-3.321875 0.207063 0.000000
-0.811084 0.193984 0.000000
-0.478430 0.168369 0.263029
-0.336227 0.179852 0.413237
-0.173373 0.191714 0.541269
-0.010903 0.193293 0.589946
0.142238 0.195208 0.657883
0.280109 0.194494 0.735389
0.390255 0.191182 0.812111
0.300660 0.179428 0.744494
0.528228 0.162279 0.876375
0.531198 0.184570 0.877868
0.494011 0.195303 0.855412
0.408429 0.198269 0.819515
0.292056 0.204338 0.740324
0.150374 0.220211 0.658685
-0.016714 0.253602 0.587603
-0.198049 0.306568 0.530620
-0.363619 0.371749 0.377549
-0.521930 0.457955 0.248100
0.018051 0.375567 0.602071
0.162142 0.304349 0.659499
0.275819 0.251313 0.728730
0.354177 0.217891 0.791704
0.411869 0.201897 0.822616
0.438799 0.198372 0.834700
0.444428 0.194607 0.839290
0.424265 0.184021 0.826877
0.389325 0.179608 0.811467
0.337120 0.207121 0.771217
0.211656 0.227635 0.688377
0.184412 0.235503 0.675767
0.135309 0.237408 0.655540
0.089919 0.236078 0.635200
0.027012 0.232576 0.608306
0.032813 0.207399 0.609915
-0.017723 0.157694 0.587310
-0.076239 0.178468 0.570955
-0.114044 0.188873 0.557606
-0.222047 0.193220 0.516170
-1.329812 0.193716 0.000000
-0.505052 0.192847 0.249968
-1.005329 0.188560 0.000000
-0.554567 0.177159 0.235280
-1.185932 0.169287 0.000000
-0.604215 0.194367 0.205997
-0.585958 0.215186 0.217345
-1.020888 0.218718 0.000000
-1.101876 0.219534 0.000000
-1.084850 0.218314 0.000000
-0.815835 0.210813 0.000000
-0.606476 0.193303 0.205445
-0.427918 0.157994 0.293187
-0.271337 0.179594 0.480513
-0.113025 0.192959 0.557907
0.059204 0.199275 0.618911
0.204449 0.200250 0.686251
0.338737 0.199155 0.773912
0.434259 0.193570 0.829839
0.517728 0.178907 0.871846
0.550756 0.161802 0.881710
0.544443 0.186864 0.879205
0.494484 0.200234 0.855443
0.404567 0.206687 0.818375
0.283272 0.212098 0.737836
0.135125 0.229441 0.655519
-0.039206 0.263276 0.583740
-0.218631 0.315948 0.521134
-0.390480 0.385715 0.339072
-0.541399 0.469808 0.238739
-0.013899 0.378157 0.588738
0.121295 0.306898 0.646217
0.226268 0.254382 0.694852
0.305019 0.220737 0.744757
-999.000000 -999.000000 0.751400
0.393059 0.200985 0.814057
0.407264 0.196020 0.818816
0.405457 0.185405 0.818520
0.385306 0.179534 0.808113
0.347722 0.208785 0.781795
0.155249 0.232525 0.659119
0.243453 0.236660 0.711694
-999.000000 -999.000000 0.659600
0.179101 0.237559 0.674965
0.144351 0.233268 0.658431
0.123136 0.210186 0.647572
0.089384 0.156706 0.634811
0.025549 0.178072 0.607456
-0.024227 0.191889 0.585665
-0.100506 0.194366 0.561654
-999.000000 -999.000000 0.000000
-0.414819 0.193397 0.302075
-0.309422 0.189392 0.445274
-0.745183 0.177760 0.000000
-0.682337 0.168186 0.000000
-0.997628 0.195795 0.000000
-1.284548 0.214923 0.000000
-0.763060 0.219436 0.000000
-999.000000 -999.000000 0.000000
-1.482767 0.218826 0.000000
-0.777386 0.212426 0.000000
-0.517839 0.194598 0.248100
-0.364037 0.156915 0.375952
-0.193124 0.179320 0.533445
-0.019195 0.193591 0.586937
0.148177 0.199599 0.658555
-999.000000 -999.000000 0.682800
0.412973 0.199248 0.822713
0.450741 0.194005 0.840387
0.554764 0.178550 0.890010
0.576387 0.161489 0.907955
0.550436 0.187179 0.881551
0.485723 0.201291 0.855078
0.385800 0.208122 0.808551
0.250700 0.882310 0.714500
0.095572 0.231801 0.637665
-0.082880 0.265371 0.565582
-0.261225 0.318006 0.487742
-0.421661 0.388370 0.301658
-0.564450 0.471813 0.229143
-0.075008 0.375946 0.571525
0.053849 0.304602 0.616882
0.157806 0.251814 0.659171
0.237888 0.218423 0.708337
0.299587 0.204860 0.744410
0.340123 0.199678 0.774963
0.367365 0.195069 0.800607
0.380722 0.184361 0.805828
0.388404 0.162698 0.810828
0.380574 0.207711 0.805792
0.303317 0.227851 0.744659
0.317033 0.235748 0.751976
0.297783 0.236763 0.744268
0.281552 0.235676 0.736580
0.239518 0.230347 0.708757
0.248977 0.207503 0.713751
0.206274 0.180813 0.686800
0.127428 0.178770 0.651359
0.060792 0.191155 0.619723
-0.000101 0.193700 0.592717
-0.120578 0.193907 0.556180
-1.424315 0.193402 0.000000
-0.675333 0.190049 0.000000
-0.552879 0.177612 0.235912
-0.516817 0.156708 0.248100
-1.446198 0.193740 0.000000
-1.275467 0.211552 0.000000
-1.131681 0.217782 0.000000
-0.967719 0.218568 0.000000
-0.770625 0.217233 0.000000
-0.680367 0.210581 0.000000
-0.448454 0.192651 0.283293
-0.258790 0.167892 0.490923
-0.074482 0.178892 0.571543
0.099408 0.193373 0.640064
0.260441 0.198300 0.717424
0.383856 0.199155 0.806825
0.483076 0.197882 0.853980
0.551024 0.191237 0.881844
0.595700 0.178173 0.914764
0.593890 0.161933 0.914595
0.547950 0.186546 0.880312
0.465860 0.199673 0.845900
0.354550 0.205387 0.791952
0.206182 0.210940 0.686800
0.039079 0.227990 0.612102
-0.140687 0.261562 0.550377
-0.312953 0.314070 0.437350
-0.471866 0.384705 0.265753
-0.606628 0.468928 0.205379
-0.155684 0.369879 0.546401
-0.034492 0.297994 0.584908
0.070524 0.244574 0.625221
0.152857 0.211405 0.658944
0.224526 0.196272 0.693483
0.286689 0.194899 0.738364
0.329790 0.193589 0.766402
0.367762 0.182568 0.800907
0.406961 0.180126 0.818766
0.418183 0.202853 0.824821
0.351051 0.225936 0.788017
0.399078 0.229516 0.814648
0.398609 0.232410 0.814397
0.389095 0.230823 0.811307
0.349597 0.228018 0.785258
0.328055 0.206925 0.763824
0.293313 0.160224 0.741150
0.235305 0.181020 0.707001
0.174691 0.189795 0.666694
0.122849 0.190514 0.647320
-0.028203 0.191352 0.585258
-0.100185 0.190235 0.561738
-0.259126 0.189049 0.490465
-0.368970 0.180046 0.372095
-2.603725 0.170267 0.000000
-1.039459 0.193680 0.000000
-1.160777 0.209647 0.000000
-0.729719 0.212504 0.000000
-0.696040 0.214685 0.000000
-0.630637 0.212042 0.182712
-0.562080 0.208752 0.230332
-0.477832 0.197044 0.263225
-0.152446 0.158533 0.547265
0.045267 0.178693 0.613988
0.231927 0.190397 0.703886
0.373537 0.192853 0.802797
0.488021 0.193794 0.855182
0.572787 0.191266 0.905108
0.606539 0.189672 0.921787
0.442774 0.178222 0.839146
0.599669 0.161804 0.917783
0.533809 0.183730 0.878347
0.433918 0.194223 0.829796
0.305417 0.199079 0.744778
0.144408 0.202505 0.658433
-0.029902 0.218350 0.585229
-0.206622 0.251518 0.527102
-0.376221 0.304654 0.368107
-0.528398 0.376500 0.244995
-0.625391 0.456149 0.189858
-0.417077 0.348092 0.302024
-0.137027 0.283993 0.551023
-0.035670 0.229771 0.584760
0.056988 0.196611 0.617689
0.145362 0.184019 0.658464
0.227447 0.181918 0.697088
0.298809 0.183573 0.744349
0.369586 0.181736 0.802000
0.423145 0.161206 0.826577
0.293789 0.204972 0.741554
0.449215 0.211490 0.840044
0.477999 0.207446 0.848863
0.489968 0.209529 0.855240
0.481454 0.207381 0.852170
0.431676 0.208204 0.829513
0.396946 0.205189 0.814366
0.364210 0.174461 0.798284
0.320245 0.178228 0.753102
0.223897 0.181120 0.693099
0.074038 0.177563 0.629127
-0.019187 0.177908 0.586939
-0.130662 0.177363 0.552342
-0.171585 0.180351 0.541561
-0.228172 0.178078 0.513718
-0.428066 0.156688 0.292922
-0.552004 0.192062 0.236247
-0.546448 0.194790 0.238607
-0.526503 0.194205 0.245910
-0.482654 0.195222 0.261646
-0.419827 0.193881 0.301837
-0.342243 0.194027 0.402074
-0.305061 0.192975 0.455856
0.017354 0.164985 0.601379
0.209685 0.178882 0.687257
0.359429 0.183482 0.797536
0.505428 0.179347 0.863873
0.599434 0.180179 0.917587
0.656596 0.179083 0.946416
0.670683 0.178937 0.959617
0.608711 0.177922 0.923133
0.596894 0.159430 0.915470
0.513205 0.180622 0.868697
0.394520 0.185292 0.814321
0.244476 0.184546 0.712137
0.071956 0.185901 0.626682
-0.106505 0.200488 0.560662
-0.289747 0.233744 0.474075
-0.460986 0.276183 0.270405
-0.609625 0.350995 0.204074
-0.735381 0.439987 0.000000
-0.419770 0.347433 0.301843
-0.299337 0.249355 0.465668
-0.228285 0.217858 0.513637
-0.104365 0.157654 0.561091
0.003487 0.169576 0.595004
0.105965 0.167357 0.641558
0.206004 0.150176 0.686800
0.164695 0.168139 0.659942
0.457033 0.145115 0.844597
0.404749 0.173547 0.818404
0.482201 0.158618 0.853004
0.556233 0.179793 0.892488
0.583799 0.156624 0.912094
0.573937 0.158248 0.906109
0.545979 0.180665 0.879446
0.500541 0.156820 0.861636
0.405611 0.164994 0.818545
0.337684 0.157362 0.772156
0.233978 0.159225 0.706315
0.131780 0.157534 0.654560
0.037955 0.156324 0.611386
-0.048604 0.157050 0.578699
-0.122393 0.158563 0.554246
-0.201009 0.156898 0.529278
-0.296436 0.153553 0.469035
-0.374299 0.164740 0.370307
-0.383340 0.159191 0.355151
-0.379639 0.168729 0.362140
-0.331119 0.155967 0.428691
-0.265503 0.156857 0.486041
-0.185209 0.169266 0.538179
-0.061519 0.154267 0.573868
0.225134 0.158752 0.693854
0.368526 0.163215 0.801483
0.521375 0.161295 0.873212
0.618174 0.157718 0.929027
0.692146 0.156674 0.979730
0.727339 0.160362 1.000012
0.702349 0.158232 0.983254
0.665504 0.157510 0.957170
0.661550 0.134677 0.947912
0.474799 0.149856 0.846897
0.326483 0.148165 0.760005
0.165090 0.142832 0.660029
-0.018595 0.141397 0.587089
-0.210823 0.155511 0.526436
-0.395289 0.190188 0.332804
-0.555905 0.246825 0.234780
-0.725316 0.324523 0.000000
-0.847508 0.417360 0.000000
-0.528145 0.377776 0.245117
-0.438925 0.318706 0.287200
-0.335475 0.266616 0.417041
-0.209638 0.234201 0.526624
-0.074680 0.218417 0.571536
0.055721 0.213878 0.617079
0.192227 0.211049 0.679228
0.264758 0.204474 0.718200
0.390306 0.155940 0.812147
0.572971 0.175860 0.905268
0.641111 0.179930 0.939079
0.610967 0.178454 0.923633
0.669712 0.177991 0.959289
0.659044 0.178492 0.946854
0.665530 0.180529 0.957263
0.609020 0.177099 0.923202
0.487478 0.156205 0.855157
0.384602 0.191422 0.807487
0.287391 0.210158 0.738496
0.175947 0.203788 0.669380
0.113600 0.196286 0.644418
0.039014 0.203789 0.612061
-0.052279 0.204769 0.578188
-0.128905 0.202133 0.552376
-0.178088 0.156055 0.540711
-0.241357 0.177937 0.505541
-0.245981 0.181132 0.503285
-0.219067 0.179114 0.520484
-0.165937 0.179252 0.542807
-0.118293 0.178725 0.556755
0.031978 0.181007 0.609685
0.192892 0.176226 0.680061
0.380655 0.158086 0.805812
0.576042 0.181321 0.907715
0.675956 0.183840 0.960571
0.715544 0.184286 0.996395
0.767102 0.184463 1.026367
0.772644 0.182945 1.029400
0.731052 0.182960 1.000284
0.736613 0.180706 1.006171
0.575754 0.156598 0.907513
0.431190 0.267464 0.829473
0.225415 0.304514 0.694025
0.035884 0.323000 0.610649
-0.146061 0.313966 0.550302
-0.341965 0.335962 0.402260
-0.486349 0.259534 0.261165
-0.645592 0.413811 0.162237
-0.786493 0.383838 0.000000
-0.900838 0.468546 0.000000
-0.640513 0.405979 0.170550
-0.528141 0.339230 0.245119
-0.413706 0.289089 0.302100
-0.273708 0.256723 0.479730
-0.136261 0.240005 0.551259
0.018899 0.232921 0.602912
0.170313 0.227070 0.661384
0.338619 0.209072 0.773716
0.460538 0.183944 0.845900
0.511529 0.175073 0.867499
0.682445 0.185739 0.966333
0.722595 0.187095 0.998225
0.727694 0.189341 1.000038
0.748213 0.187654 1.017407
0.712342 0.188764 0.992333
0.621846 0.178652 0.932431
0.534233 0.158879 0.878372
0.446589 0.190435 0.839532
0.353463 0.210119 0.791231
0.264023 0.233520 0.718200
0.192039 0.232053 0.678992
0.105568 0.214944 0.641404
0.049036 0.225134 0.615581
-0.010645 0.190492 0.590050
-0.040372 0.159052 0.583404
-0.063318 0.180306 0.572336
-0.090603 0.192741 0.563878
-0.060816 0.193178 0.574466
-0.010571 0.194082 0.590079
0.078226 0.191973 0.629885
0.191029 0.189230 0.677726
0.356490 0.175436 0.793721
0.498382 0.157781 0.858046
0.618497 0.180053 0.929327
0.773254 0.196677 1.030459
0.827472 0.198147 1.062183
0.843996 0.201418 1.074482
0.837144 0.197646 1.067604
0.787925 0.193907 1.037509
0.688326 0.181392 0.972503
0.526353 0.158779 0.874494
0.352491 0.214329 0.790587
0.151171 0.232005 0.658768
-0.050017 0.240172 0.578519
-0.222855 0.249639 0.515941
-0.423776 0.409361 0.300612
-0.595355 0.441061 0.207830
-0.749541 0.483576 0.000000
-0.880127 0.537367 0.000000
-0.991397 0.590230 0.000000
-0.737131 0.415796 0.000000
-0.611604 0.349317 0.203212
-0.480404 0.300946 0.262383
-0.324426 0.268724 0.430215
-0.168402 0.251219 0.542238
0.009475 0.242497 0.599457
0.183404 0.232716 0.675517
0.344673 0.215179 0.776405
0.464751 0.156719 0.845900
0.602599 0.177626 0.919547
0.709830 0.187375 0.990200
0.760075 0.191495 1.025307
0.773032 0.192282 1.030073
0.774251 0.191662 1.032186
0.745872 0.190004 1.016932
0.647537 0.177303 0.941807
0.573143 0.157436 0.905418
0.492797 0.204045 0.855334
0.417356 0.231396 0.824046
0.346325 0.240822 0.779326
0.274936 0.242964 0.726445
0.220304 0.240877 0.691057
0.171041 0.230979 0.661902
0.133088 0.193999 0.655038
0.095328 0.157523 0.637591
0.079957 0.179011 0.630124
0.052174 0.192217 0.616706
0.082255 0.196446 0.630905
0.125588 0.196812 0.649732
0.214547 0.196005 0.689200
0.311139 0.190865 0.747577
0.466329 0.177894 0.845969
0.582186 0.160320 0.911241
0.682658 0.182977 0.966528
0.815351 0.198393 1.046683
0.862726 0.204337 1.088757
0.857964 0.204757 1.083505
0.828446 0.203468 1.062763
0.754915 0.196967 1.018528
0.601744 0.181085 0.919132
0.433385 0.157535 0.829729
0.250232 0.307474 0.714296
0.058725 0.240856 0.618647
-0.118440 0.252931 0.556750
-0.336310 0.262276 0.412817
-0.527927 0.442616 0.245222
-0.691576 0.314073 0.000000
-0.837025 0.515742 0.000000
-0.970483 0.429207 0.000000
-1.087454 0.507332 0.000000
-0.819243 0.419406 0.000000
-0.696437 0.352855 0.000000
-0.543469 0.305403 0.238685
-0.375759 0.272573 0.368636
-999.000000 -999.000000 0.437700
-0.005539 0.246983 0.591107
0.178868 0.235655 0.674938
0.347477 0.217393 0.781362
0.491531 0.155684 0.855281
0.626689 0.177359 0.936336
0.710485 0.188305 0.990658
0.767044 0.191690 1.026354
-999.000000 -999.000000 1.042100
0.773949 0.191824 1.031662
0.746279 0.191346 1.017015
0.661922 0.177557 0.948079
0.602015 0.156234 0.919263
0.528204 0.195149 0.876351
