Back Transform:KT3DN ESTIMATES WITH: Normal Score Trans
 3
Estimate                                
EstimationVariance                      
Back Transform
0.15196921     0.22624255 0.64793026    
-.64066157E-01 0.24016597 0.56352222    
-.30401838     0.27376640 0.45278502    
-.55511207     0.32646196 0.22890000    
-.78593523     0.39581036  0.0000000    
-2.4532435     0.47849051  0.0000000    
-.68633109     0.35405904  0.0000000    
-.52345832     0.27934827 0.23954913    
-.35383474     0.21972402 0.39032701    
-.18159430     0.18731117 0.52936846    
0.15951168E-01 0.17271402 0.59166890    
0.21083601     0.17226079 0.66122121    
0.39404647     0.17295196 0.80999082    
0.55398153     0.16694748 0.90689093    
0.71591479     0.15786300  1.0044402    
0.84905397     0.17771182  1.0818769    
0.97267926     0.18802883  1.1386909    
 1.1034461     0.18524168  1.2073665    
 1.1897652     0.18792109  1.2869308    
 1.2597925     0.18881961  1.3291956    
 1.2741392     0.18794025  1.3375629    
 1.2828021     0.17824363  1.3392000    
 1.3616555     0.16669642  1.3647518    
 1.2763528     0.18611949  1.3386258    
 1.2243503     0.19850345  1.3052385    
 1.1610586     0.20092553  1.2663587    
 1.1093631     0.20082147  1.2082107    
 1.0605438     0.20049639  1.1862816    
 1.0322173     0.19861168  1.1794000    
0.99972077     0.18610037  1.1572119    
 1.0295588     0.16633951  1.1791755    
 1.0131618     0.20163087  1.1637213    
 1.0261766     0.21932246  1.1780387    
 1.0265069     0.22309934  1.1785940    
 1.1504812     0.22321758  1.2619349    
 1.1446854     0.21720665  1.2539448    
 1.2870468     0.21945933  1.3392000    
 1.4098492     0.20144965  1.3748221    
 1.3234465     0.17954690  1.3493887    
 1.3321576     0.20929159  1.3509792    
 1.3012920     0.22860172  1.3424515    
 1.2565313     0.23328634  1.3271558    
 1.1879568     0.23518161  1.2863206    
 1.0993725     0.23418039  1.2049638    
0.99910317     0.23008810  1.1570418    
0.89123535     0.20936549  1.1080154    
0.74491216     0.17675448  1.0252870    
0.59334995     0.19874387 0.93167728    
0.42937668     0.20746617 0.82953006    
0.23716188     0.21100514 0.68415934    
0.45906732E-01 0.21608788 0.60082781    
-.18663332     0.22994157 0.52736622    
-.42961265     0.26316273 0.29172736    
-.65942565     0.31450464 0.14807007    
-.87780618     0.39128829  0.0000000    
-1.1778280     0.47548587  0.0000000    
-.82548997     0.33854167  0.0000000    
-.66973659     0.26311749 0.43456763E-01
-.49524575     0.20935650 0.26103503    
-.31176920     0.17719161 0.45040029    
-.11769122     0.16332130 0.54955590    
0.76181487E-01 0.16444152 0.61395121    
0.26558426     0.16763955 0.70861220    
0.44304565     0.16636126 0.83932686    
0.60325972     0.15484671 0.93657762    
0.75152102     0.17232624  1.0261773    
0.86616944     0.17774586  1.0929888    
0.98081585     0.17628578  1.1497647    
 1.0777438     0.17350370  1.1951029    
 1.1283164     0.17357829  1.2202485    
 1.1953728     0.17797540  1.2902030    
 1.2261053     0.17257855  1.3066413    
 1.2136000     0.15958622  1.2950877    
 1.1812152     0.17901637  1.2797496    
 1.1534865     0.18640531  1.2629579    
 1.1093629     0.18391747  1.2082107    
 1.0752395     0.18418321  1.1942796    
 1.0480464     0.18369736  1.1812767    
 1.0341072     0.18661542  1.1794000    
 1.0121664     0.17895689  1.1635317    
 1.0176547     0.16487484  1.1656985    
 1.0389718     0.19006143  1.1795864    
 1.0447890     0.20192652  1.1811392    
 1.0904596     0.19946464  1.2000136    
 1.1472351     0.20027600  1.2584443    
 1.1982144     0.20216031  1.2911690    
 1.2510160     0.20206982  1.3244529    
 1.2914510     0.19057838  1.3399724    
 1.2995644     0.17333116  1.3420839    
 1.2827167     0.19580660  1.3392000    
 1.2306893     0.20977130  1.3093773    
 1.1693949     0.20768359  1.2667985    
 1.0951490     0.20961604  1.2009338    
 1.0011261     0.20815575  1.1579586    
0.90091849     0.20975921  1.1098876    
0.77700135     0.19545358  1.0406898    
0.64903984     0.17097162 0.96192324    
0.49489559     0.18748035 0.85550714    
0.32458694     0.19332558 0.74488354    
0.11295152     0.19739098 0.63439453    
-.12074957     0.20032614 0.54845703    
-.32135952     0.21262010 0.43540186    
-.53284098     0.24357837 0.23781425    
-.73126310     0.29728074  0.0000000    
-.87781181     0.36874919  0.0000000    
-1.2826911     0.45463379  0.0000000    
-1.5266439     0.34866987  0.0000000    
-.81702134     0.27351861  0.0000000    
-.64265423     0.23962121 0.18065485    
-.45152685     0.21002544 0.28473371    
-.26798363     0.19588478 0.47287723    
-.68650434E-01 0.19386859 0.56209892    
0.13383964     0.19385005 0.64324498    
0.31529057     0.18912194 0.74421871    
0.48041130     0.15059926 0.84797215    
0.62894899     0.15845517 0.94604486    
0.75223905     0.15626818  1.0263269    
0.83828138     0.14965619  1.0745950    
0.94044974     0.14780761  1.1261828    
 1.0095699     0.14967429  1.1632563    
0.97940538     0.15772451  1.1495250    
 1.1202045     0.15817982  1.2142038    
 1.1301815     0.15033258  1.2218763    
 1.1265819     0.18244719  1.2187564    
 1.1296431     0.19235679  1.2213897    
 1.1158650     0.18676304  1.2086772    
 1.0938811     0.18629804  1.2007442    
 1.0915424     0.18643201  1.2003870    
 1.0864177     0.18520879  1.1986256    
 1.0671575     0.18252626  1.1922903    
 1.0801105     0.16386916  1.1963130    
 1.0946907     0.17607538  1.2008653    
 1.0966738     0.16976624  1.2016138    
 1.1306543     0.17582637  1.2224623    
 1.1665063     0.17539322  1.2667375    
 1.1961863     0.17629750  1.2904795    
 1.2365096     0.17806405  1.3131465    
 1.2416421     0.17636723  1.3178321    
 1.2280274     0.16379738  1.3080705    
 1.1898566     0.17745893  1.2869617    
 1.1068458     0.17830412  1.2080727    
 1.0421333     0.17921177  1.1805370    
0.96412077     0.17842867  1.1343725    
0.87333378     0.17926829  1.1019827    
0.75978777     0.17204301  1.0323191    
0.65022470     0.17739732 0.96325201    
0.51024063     0.16046001 0.87513006    
0.35262286     0.17158104 0.76574063    
0.17587443     0.17261910 0.65437162    
-.37872435E-01 0.16876061 0.57226747    
-.23634519     0.16919859 0.49182057    
-.43091145     0.15928473 0.29042855    
-.61921388     0.19384111 0.19317746    
-.82067266     0.25149594  0.0000000    
-1.1695445     0.32901986  0.0000000    
-1.0661587     0.42102770  0.0000000    
-.79054882     0.38311881  0.0000000    
-1.6558026     0.32789556  0.0000000    
-.78442216     0.27729216  0.0000000    
-.60023861     0.24521201 0.20641610    
-.39823093     0.23365165 0.30996910    
-.20832923     0.22756873 0.51147515    
-.91224781E-02 0.22286229 0.58477819    
0.18144126     0.21154369 0.65612751    
0.34459504     0.18945258 0.75316769    
0.48812129     0.17110575 0.85505641    
0.61093835     0.17295295 0.93919349    
0.68742642     0.17213402 0.98900914    
0.78252718     0.16931581  1.0421000    
0.85696972     0.16954236  1.0835457    
0.89363049     0.17422343  1.1082876    
0.99501912     0.17081057  1.1564571    
 1.0265181     0.15866808  1.1786128    
 1.0477576     0.20257962  1.1812645    
 1.0778105     0.21917726  1.1951370    
 1.0813029     0.22033666  1.1969225    
 1.0845203     0.21882032  1.1980186    
 1.0911600     0.21749661  1.2002552    
 1.0959208     0.21892008  1.2010492    
 1.0856106     0.20270786  1.1983674    
 1.0960617     0.18265194  1.2010703    
 1.1085608     0.19426242  1.2081667    
 1.0999072     0.20626721  1.2056276    
 1.1157414     0.20442474  1.2086675    
 1.1350747     0.20531392  1.2281603    
 1.1439556     0.20439298  1.2523769    
 1.1361746     0.20717000  1.2316148    
 1.1468580     0.19462177  1.2577788    
 1.1131244     0.17673959  1.2084651    
 1.0607205     0.18355427  1.1864851    
0.94968724     0.18757845  1.1269000    
0.89903486     0.18413649  1.1096777    
0.81546795     0.18446337  1.0606552    
0.71983620     0.19199988  1.0058867    
0.60366878     0.19315678 0.93664527    
0.49392868     0.18289982 0.85540205    
0.35244443     0.17184884 0.76560342    
0.19100629     0.18853992 0.65754855    
0.89886018E-02 0.19428039 0.58899730    
-.19145618     0.19422573 0.52439994    
-.35118861     0.19607327 0.39421323    
-.52790444     0.21009392 0.23869897    
-.70324310     0.24262968  0.0000000    
-1.5410726     0.28146993  0.0000000    
-3.5014369     0.35614666  0.0000000    
-.97987081     0.44413651  0.0000000    
-1.2754996     0.41898620  0.0000000    
-2.1532554     0.35222205  0.0000000    
-.97414056     0.30207609  0.0000000    
-.73211496     0.27083692  0.0000000    
-.54250786     0.25402138 0.23352288    
-.34423978     0.24846189 0.40122774    
-.15714099     0.23991678 0.54012108    
0.33817586E-01 0.22295965 0.59967721    
0.20019631     0.19448979 0.65855432    
0.33873193     0.17372746 0.75122601    
0.41955730     0.18077644 0.82643598    
0.53043887     0.18053746 0.87987727    
0.62462045     0.17843010 0.94581872    
0.69914307     0.18029631 0.99651682    
0.74744678     0.17919265  1.0254979    
0.86032379     0.17263903  1.0882995    
0.91007297     0.18553139  1.1161702    
0.94817046     0.21151790  1.1268766    
 1.0026264     0.23314361  1.1587558    
 1.0216361     0.23886258  1.1705170    
 1.0413461     0.23961678  1.1802802    
 1.0570453     0.23903814  1.1836925    
 1.0722780     0.23296967  1.1936556    
 1.0621361     0.21056884  1.1881162    
 1.0710932     0.17871336  1.1933767    
 1.0771274     0.20081458  1.1947879    
 1.0582289     0.21852451  1.1837871    
 1.0593635     0.22327841  1.1849216    
 1.0600335     0.22226988  1.1856935    
 1.0492341     0.22201478  1.1815780    
 1.0201905     0.21997647  1.1687673    
 1.0178120     0.20152186  1.1658890    
0.97166134     0.17862613  1.1370775    
0.90918748     0.18869562  1.1147553    
0.78944207     0.20306810  1.0448381    
0.73490350     0.19734955  1.0175821    
0.64922672     0.19691024 0.96213281    
0.55151484     0.19712495 0.90681857    
0.43792776     0.20259637 0.83202201    
0.31832132     0.18338801 0.74447632    
0.17194909     0.17297844 0.65406191    
0.71413652E-02 0.19460354 0.58791625    
-.17992108     0.20391277 0.52988863    
-.32078061     0.20693236 0.43573350    
-.47858772     0.21228716 0.26850897    
-.64093533     0.22777182 0.18230315    
-.83761759     0.26008206  0.0000000    
-2.0841758     0.31137169  0.0000000    
-1.0244468     0.38233500  0.0000000    
-2.4018710     0.46020446  0.0000000    
-.90304795     0.43292319  0.0000000    
-.77829208     0.36786178  0.0000000    
-1.4113387     0.31857201  0.0000000    
-.95488790     0.28598448  0.0000000    
-.67314796     0.26878248  0.0000000    
-.48906645     0.25799171 0.26191244    
-.29854860     0.24883466 0.45389581    
-.12330959     0.22796539 0.54753727    
0.45573503E-01 0.19434442 0.60079998    
0.18838859     0.17024390 0.65705973    
0.26525427     0.18001087 0.70853388    
0.37196389     0.18222154 0.79446602    
0.46169376     0.18227626 0.84590000    
0.54856571     0.18205077 0.90460598    
0.60887258     0.17809093 0.93902820    
0.57255196     0.16922853 0.91334945    
0.78305114     0.15017758  1.0421000    
0.85306732     0.21979167  1.0826383    
0.90180875     0.23730943  1.1099607    
0.94035524     0.24770955  1.1261340    
0.97058743     0.25008509  1.1353753    
0.99498210     0.24808732  1.1564518    
 1.0158030     0.23858104  1.1646321    
 1.0266805     0.22030146  1.1787175    
 1.0055150     0.18325174  1.1604693    
0.97372975     0.20653072  1.1403561    
0.97819882     0.22308966  1.1485043    
0.96446487     0.23086281  1.1343799    
0.94387652     0.23234342  1.1264836    
0.91749143     0.23050259  1.1211171    
0.88364007     0.22283584  1.1044278    
0.83967306     0.20731905  1.0759140    
0.80983294     0.17611706  1.0541204    
0.70726312     0.18462094  1.0000538    
0.64555808     0.20529175 0.95956624    
0.55379150     0.20167097 0.90688539    
0.47373223     0.21347681 0.84688973    
0.36028531     0.20139974 0.77524024    
0.24494909     0.19600230 0.68886238    
0.12096179     0.18376066 0.63975942    
-.30397874E-01 0.16954986 0.57660264    
-.19725479     0.19458347 0.51603365    
-.32290029     0.20718065 0.43451911    
-.46645508     0.21355441 0.27602080    
-.61236922     0.22078696 0.19783609    
-1.4602053     0.23754462  0.0000000    
-.90726384     0.26913395  0.0000000    
-2.7651343     0.32127834  0.0000000    
-1.1910849     0.39110660  0.0000000    
-1.3249561     0.47398433  0.0000000    
-1.3073513     0.44579663  0.0000000    
-1.6414215     0.38224501  0.0000000    
-1.5343793     0.33385174  0.0000000    
-.98592567     0.30113412  0.0000000    
-.80942999     0.89325111  0.0000000    
-.62052597     0.26904222 0.19231366    
-.44881242     0.25414960 0.28584543    
-.27581319     0.23393360 0.46524057    
-.11699553     0.15042313 0.54972339    
-.15636852E-01 0.17130782 0.58410776    
0.10218204     0.18191182 0.63109279    
0.20241726     0.18691433 0.65868014    
0.30735998     0.89464098 0.73890001    
0.38421334     0.18665138 0.80528456    
0.46081000     0.18136332 0.84590000    
0.51017682     0.17032760 0.87511188    
0.65137429     0.18415770 0.96439499    
0.73401912     0.22504151  1.0175347    
0.78805855     0.24510752  1.0435314    
0.83503285     0.25758961  1.0725346    
0.88606997     0.89450024  1.1052001    
0.90203424     0.25793119  1.1099783    
0.92210285     0.24601437  1.1223150    
0.92847329     0.22509179  1.1229482    
0.90579789     0.17605553  1.1111273    
0.86868601     0.21054873  1.0988842    
0.85926616     0.22952592  1.0861785    
0.83479109     0.23983791  1.0723813    
0.82925997     0.89437577  1.0655000    
0.76879378     0.23976203  1.0371413    
0.72472001     0.22880047  1.0103973    
0.66698133     0.21141767 0.97321093    
0.63552983     0.17624376 0.94689792    
0.50210084     0.19486731 0.86972642    
0.45008584     0.21079484 0.84058553    
0.35227593     0.20711431 0.76547378    
0.25989526     0.22165987 0.70552909    
0.15069645     0.20715183 0.64683127    
0.49484641E-01 0.19901796 0.60164517    
-.94526080E-01 0.19569948 0.55234355    
-.24659152     0.16950817 0.48597366    
-.35989536     0.19641568 0.38184023    
-.48560161     0.21260264 0.26337233    
-.61702244     0.22083811 0.19462018    
-.69208000     0.88733006  0.0000000    
-1.4970587     0.24613249  0.0000000    
-2.0992066     0.27959950  0.0000000    
-1.4459087     0.33107929  0.0000000    
-1.7501863     0.39993655  0.0000000    
-.94298530     0.48154002  0.0000000    
-2.3426127     0.46267319  0.0000000    
-.85125722     0.40101167  0.0000000    
-.97795005     0.35412956  0.0000000    
-.85799297     0.32204346  0.0000000    
-.83246761     0.30126409  0.0000000    
-.71099721     0.28619621  0.0000000    
-.58171945     0.27091363 0.20885445    
-.43098552     0.24553639 0.29035449    
-.27620500     0.21063329 0.46496436    
-.18645118     0.18562797 0.52743858    
-.62732146E-01 0.19717303 0.56376433    
0.42633787E-01 0.20137897 0.60079998    
0.13279598     0.20266964 0.64253932    
0.22686206     0.20088489 0.67752683    
0.31890654     0.19649461 0.74452251    
0.36592382     0.18275925 0.78766000    
0.51200320     0.16025701 0.87560332    
0.60670579     0.23936575 0.93784899    
0.66262761     0.26242567 0.96793813    
0.72283022     0.27384797  1.0082752    
0.75467785     0.27821768  1.0268569    
0.79082573     0.27428256  1.0461450    
0.80344026     0.26308206  1.0530947    
0.81442606     0.23921730  1.0606297    
0.80962692     0.20338777  1.0539923    
0.74656376     0.22460349  1.0254288    
0.72279257     0.24422053  1.0082328    
0.69183763     0.25528478 0.99160707    
0.64857226     0.25918181 0.96139884    
0.60484888     0.25523989 0.93684030    
0.55331725     0.24397443 0.90687144    
0.48843970     0.22302965 0.85506803    
0.40687972     0.16592075 0.82288486    
0.34264501     0.20832296 0.75277239    
0.24710476     0.21534278 0.69262242    
0.15548967     0.23303451 0.65032941    
0.37772567E-01 0.22393741 0.60043365    
-.65774322E-01 0.22094212 0.56305587    
-.17825496     0.21477239 0.53026336    
-.31382610     0.20818880 0.44631112    
-.42971545     0.15951706 0.29162455    
-.53801695     0.21078200 0.23550113    
-.65075952     0.22813091 0.17018685    
-1.0010749     0.23763921  0.0000000    
-1.1192904     0.24617018  0.0000000    
-1.1202138     0.26495522  0.0000000    
-.99635253     0.29774276  0.0000000    
-1.0215276     0.34802946  0.0000000    
-.81351961     0.41504772  0.0000000    
-1.3124410     0.49452916  0.0000000    
-1.6576885     0.48858944  0.0000000    
-1.0212145     0.42996399  0.0000000    
-1.0305842     0.38514678  0.0000000    
-.75526389     0.35418714  0.0000000    
-.76330516     0.33401577  0.0000000    
-1.0875596     0.31881683  0.0000000    
-.67709164     0.30200103  0.0000000    
-.56807590     0.27762446 0.21493430    
-.47881426     0.19442522 0.26831082    
-.34672451     0.21594069 0.40120000    
-.23365450     0.22902106 0.49641576    
-.12807389     0.23486901 0.54697114    
-.28245645E-01 0.23580151 0.57749408    
0.69540537E-01 0.23463211 0.61101288    
0.16794429     0.22840983 0.65355593    
0.23702982     0.21487745 0.68404490    
0.25290341     0.21635098 0.69783425    
0.46755253     0.26837195 0.84610212    
0.52993594     0.29274361 0.87859553    
0.58101016     0.30624164 0.92062140    
0.62024468     0.31007979 0.94461995    
0.65397420     0.30685621 0.96606064    
0.67216654     0.29340791 0.98153263    
0.68085237     0.27005517 0.98542637    
0.63792481     0.20716742 0.94908786    
0.59789552     0.25550113 0.93506467    
0.56962511     0.27671687 0.91279078    
0.53051656     0.28799399 0.88017911    
0.47646933     0.29233194 0.84751165    
0.42095088     0.28805444 0.82661372    
0.36655109     0.27690961 0.78860450    
0.29172056     0.25567036 0.72360069    
0.16328729     0.20712978 0.65198731    
0.11653850     0.22965719 0.63761538    
0.59527618E-02 0.25701303 0.58737487    
-.99985643E-01 0.26820812 0.55118877    
-.20786601     0.27015666 0.51156658    
-.29990794     0.25539919 0.45372695    
-.42910820     0.25682962 0.29223180    
-.53063516     0.23808959 0.23861794    
-.62504878     0.19398777 0.19103239    
-.73270128     0.24281515  0.0000000    
-1.7827209     0.26042886  0.0000000    
-1.5736691     0.26942479  0.0000000    
-.94543744     0.27966542  0.0000000    
-1.2702270     0.29772842  0.0000000    
-1.2409247     0.32936447  0.0000000    
-1.1861054     0.37757416  0.0000000    
-1.0369309     0.44152968  0.0000000    
-.94106498     0.51743158  0.0000000    
-.95589646     0.52621178  0.0000000    
-1.3029019     0.47169555  0.0000000    
-1.6162738     0.43000689  0.0000000    
-1.0210669     0.40110816  0.0000000    
-1.7741904     0.38240775  0.0000000    
-2.7453198     0.36835726  0.0000000    
-.80860822     0.35228278  0.0000000    
-.67209794     0.32804352 0.46367990E-02
-.61729754     0.25041036 0.19443908    
-.49444763     0.27104098 0.26107976    
-.39606046     0.28238836 0.31203121    
-.29644137     0.28959707 0.45415759    
-.19573214     0.29017201 0.51791978    
-.97279872E-01 0.28938017 0.55206901    
0.69210106E-02 0.28163009 0.58778733    
0.89000487E-01 0.27010685 0.62419099    
0.18124022     0.27124655 0.65608692    
0.31609513     0.32019784 0.74428713    
0.38889175     0.34179702 0.80636680    
0.42987926     0.35679396 0.82959664    
0.47462954     0.35984563 0.84703869    
0.48903620     0.35704914 0.85508966    
0.48562822     0.34246601 0.85373706    
0.46648733     0.32126875 0.84590000    
0.42732790     0.26283961 0.82937604    
0.38314421     0.30797170 0.80491799    
0.36058046     0.32784493 0.77535510    
0.34020659     0.33879903 0.75168055    
0.29831160     0.34304760 0.73581064    
0.22816389     0.33896847 0.67946023    
0.15602122     0.32794884 0.65039253    
0.78289858E-01 0.30764355 0.61413789    
-.35314316E-01 0.26344126 0.57292092    
-.11989754     0.29279488 0.54876316    
-.24360144     0.29828502 0.48672792    
-.35339722     0.30799232 0.39091039    
-.44328710     0.32184052 0.28704551    
-.54735711     0.30756639 0.22956929    
-.65455512     0.30892048 0.16358948    
-.73037414     0.28296769  0.0000000    
-1.4911865     0.25133268  0.0000000    
-1.3729150     0.28180372  0.0000000    
-1.4780287     0.31167122  0.0000000    
-1.2661163     0.32156787  0.0000000    
-1.0137936     0.33116576  0.0000000    
-.86678682     0.34808673  0.0000000    
-1.6451475     0.37760555  0.0000000    
-1.2032693     0.42248290  0.0000000    
-1.2894433     0.48194976  0.0000000    
-1.8386058     0.55198492  0.0000000    
-.99922477     0.57508809  0.0000000    
-1.9650174     0.52625356  0.0000000    
-.86955631     0.48868722  0.0000000    
-.85207921     0.46279092  0.0000000    
-1.0410927     0.44596138  0.0000000    
-1.4665328     0.43314398  0.0000000    
-.97653939     0.41893956  0.0000000    
-.83572423     0.38347471  0.0000000    
-.72658706     0.34891236  0.0000000    
-.64660744     0.34483867 0.17686409    
-.55687057     0.35574982 0.22890000    
-.45425897     0.36315280 0.28271919    
-.35971332     0.36328338 0.38227126    
-.26518050     0.36272844 0.47588685    
-.15686980     0.36120761 0.54027891    
-.56620702E-01 0.34434544 0.56492436    
0.42718880E-01 0.31374005 0.60079998    
0.16826784     0.38898194 0.65366888    
0.22046948     0.41628926 0.67476088    
0.25092742     0.42319749 0.69581574    
0.25079094     0.42542243 0.69567651    
0.25275929     0.42340226 0.69768643    
0.24922482     0.41705557 0.69416994    
0.24144301     0.38998114 0.68680000    
0.20405129     0.34742800 0.65887940    
0.16255571     0.37901075 0.65178597    
0.14392029     0.39636765 0.64477515    
0.12445122     0.40900713 0.64028502    
0.10174872     0.41071793 0.63095170    
0.35325144E-01 0.40782492 0.59996563    
-.63954674E-01 0.39623581 0.56354249    
-.17603164     0.36772924 0.53076333    
-.27817836     0.33814518 0.46463600    
-.37838422     0.35646679 0.34429815    
-.47753829     0.38613045 0.26942685    
-.58469267     0.39111596 0.20877792    
-.67385741     0.37988060  0.0000000    
-.78303995     0.37881397  0.0000000    
-.87299705     0.38672565  0.0000000    
-.99660040     0.36472050  0.0000000    
-1.0487718     0.32905185  0.0000000    
-1.1467586     0.35622577  0.0000000    
-.94437861     0.38245274  0.0000000    
-.97566527     0.39137907  0.0000000    
-1.4263283     0.40018990  0.0000000    
-.77882072     0.41511487  0.0000000    
-1.5229079     0.44157378  0.0000000    
-1.4888083     0.48196284  0.0000000    
-1.3711513     0.53533023  0.0000000    
-.90557685     0.59852964  0.0000000    
-1.0510523     0.63273963  0.0000000    
-.84907926     0.59032661  0.0000000    
-2.1811602     0.55794162  0.0000000    
-.94072573     0.53555431  0.0000000    
-1.0253028     0.52110862  0.0000000    
-1.1188933     0.51036654  0.0000000    
-.94798553     0.49799900  0.0000000    
-1.0569530     0.46794229  0.0000000    
-.85277017     0.41813078  0.0000000    
-.76512424     0.43433107  0.0000000    
-.69430110     0.44975036  0.0000000    
-.59446588     0.45035394 0.20747069    
-.50593741     0.45010208 0.24810000    
-.41911808     0.44998794 0.30158812    
-.32710405     0.44930247 0.43117812    
-.20304291     0.42594152 0.51371980    
-.11201305     0.43526483 0.55011880    
-.11265812     0.46243323 0.55006760    
-.16698766E-01 0.49674806 0.58385885    
-.93057350E-02 0.50195102 0.58477461    
-.38388844E-02 0.50353780 0.58514476    
0.24366397E-02 0.50212527 0.58645290    
0.83883000E-02 0.49738296 0.58864599    
0.30067501E-02 0.47307238 0.58660239    
-.28095963E-01 0.43058325 0.57755613    
-.48680612E-01 0.45416921 0.56868672    
-.72892190E-01 0.47762714 0.56115043    
-.93920679E-01 0.48845015 0.55235648    
-.11235304     0.48963163 0.55009180    
-.19240603     0.48846359 0.52380836    
-.29929718     0.47748591 0.45380282    
-.43232935     0.45383964 0.28956625    
-.52372818     0.42911607 0.23935504    
-.62013150     0.44266980 0.19257335    
-.70770438     0.47132078  0.0000000    
-.79732385     0.46373503  0.0000000    
-.91526995     0.46403650  0.0000000    
-1.0612827     0.46355410  0.0000000    
-.97792030     0.46166457  0.0000000    
-.91115206     0.45150937  0.0000000    
-1.1421260     0.42117374  0.0000000    
-1.5470218     0.44426516  0.0000000    
-1.6060275     0.46029993  0.0000000    
-1.3671392     0.47422121  0.0000000    
-1.7153858     0.48176123  0.0000000    
-1.2085818     0.49459857  0.0000000    
-1.1710616     0.51748079  0.0000000    
-.91392130     0.55201558  0.0000000    
-.94708663     0.59853817  0.0000000    
-.90623669     0.65317930  0.0000000    
-2.0173458     0.50036133  0.0000000    
-2.7606412     0.44172603  0.0000000    
-2.2757543     0.39893429  0.0000000    
-1.5769587     0.37187247  0.0000000    
-1.5608645     0.35835528  0.0000000    
-2.3087648     0.35344267  0.0000000    
-2.0038835     0.34981939  0.0000000    
-1.7980062     0.33035202  0.0000000    
-1.2131839     0.30978007  0.0000000    
-1.0567437     0.37849218  0.0000000    
-.90650811     0.40324821  0.0000000    
-.75573951     0.40907963  0.0000000    
-.64719956     0.41117468 0.17629631    
-.52585185     0.40924090 0.23875989    
-.40837454     0.39641792 0.30456090    
-.27888217     0.37826115 0.46460781    
-.16396913     0.34228245 0.53690302    
-.77587931E-01 0.38012998 0.55990720    
0.80610029E-02 0.40429055 0.58845443    
0.66458855E-01 0.40978978 0.61023647    
0.11676166     0.41122126 0.63785082    
0.15633044     0.40917787 0.65042925    
0.18685876     0.40337070 0.65694994    
0.20079966     0.37860057 0.65857196    
0.20022660     0.33905716 0.65855521    
0.18423972     0.33721610 0.65669286    
0.16092804     0.35308825 0.65133798    
0.13645253     0.35429264 0.64432448    
0.98866401E-01 0.35447812 0.63004827    
0.48695041E-01 0.35445663 0.60144067    
-.13319778E-01 0.35353109 0.58465081    
-.99097979E-01 0.33802915 0.55147755    
-.18683219     0.30935537 0.52727997    
-.28995616     0.38855642 0.46267721    
-.42247530     0.41529541 0.29896024    
-.54913787     0.42234676 0.22913554    
-.69173382     0.42462954  0.0000000    
-.84370428     0.42257332  0.0000000    
-.98895568     0.41566423  0.0000000    
-1.2299555     0.38928327  0.0000000    
-1.7123807     0.34319463  0.0000000    
-1.3706244     0.37559280  0.0000000    
-1.5869826     0.40820590  0.0000000    
-1.3742444     0.42091404  0.0000000    
-1.4670356     0.43224364  0.0000000    
-1.6630037     0.44854019  0.0000000    
-1.3278193     0.47468415  0.0000000    
-1.3838772     0.51306920  0.0000000    
-1.5030204     0.56335013  0.0000000    
-2.0953736     0.62294352  0.0000000    
-1.4968766     0.44160752  0.0000000    
-1.8432430     0.37755634  0.0000000    
-1.6109193     0.32998433  0.0000000    
-2.3373505     0.29983211  0.0000000    
-2.2784435     0.28475678  0.0000000    
-1.8751776     0.27924809  0.0000000    
-2.2142445     0.27542840  0.0000000    
-1.2059899     0.26606144  0.0000000    
-1.0498978     0.23047275  0.0000000    
-.86882356     0.30928849  0.0000000    
-.73595001     0.32803535  0.0000000    
-.59861801     0.34142743 0.20671256    
-.46562050     0.34370250 0.27636203    
-.35746149     0.34137854 0.38549829    
-.20905643     0.32776259 0.51133162    
-.89634961E-01 0.30921536 0.55264807    
0.13054016E-01 0.26699248 0.59107268    
0.95532117E-01 0.31249201 0.62915939    
0.19890705     0.33400855 0.65851671    
0.26135734     0.34134273 0.70670545    
0.30413187     0.34327404 0.73831308    
0.34196464     0.34093607 0.75246775    
0.35738394     0.33551139 0.77204275    
0.36814980     0.30983088 0.79072076    
0.36781214     0.22967311 0.79050136    
0.35223762     0.26174687 0.76544428    
0.33267191     0.27830514 0.74858385    
0.30480875     0.28078053 0.73843616    
0.26814957     0.28143602 0.70969105    
0.21807783     0.28093266 0.67361116    
0.15918621     0.27860605 0.65085858    
0.82404010E-01 0.26260265 0.61754358    
-.39474758E-01 0.27103714 0.57196516    
-.10177009     0.31872264 0.55060822    
-.22014034     0.34702107 0.50581342    
-.38096830     0.35608565 0.33656639    
-.51642897     0.35887191 0.24452619    
-.65976886     0.35624659 0.14673223    
-.80813432     0.34734055  0.0000000    
-.95094065     0.31964375  0.0000000    
-2.1743852     0.26784776  0.0000000    
-1.8225460     0.31890153  0.0000000    
-1.5273407     0.34081527  0.0000000    
-1.6307801     0.35436275  0.0000000    
-1.8385073     0.36707353  0.0000000    
-2.0974218     0.38514678  0.0000000    
-1.1932994     0.41423032  0.0000000    
-1.6550145     0.45696162  0.0000000    
-2.5329015     0.51300102  0.0000000    
-1.1637666     0.57912232  0.0000000    
-2.3665878     0.39855397  0.0000000    
-1.9659655     0.32980591  0.0000000    
-2.1532666     0.27867004  0.0000000    
-1.9816514     0.24628990  0.0000000    
-1.3654457     0.23013734  0.0000000    
-1.6947700     0.22425906  0.0000000    
