Back Transform:KT3DN ESTIMATES WITH: Normal Score Trans
 3
Estimate                                
EstimationVariance                      
Back Transform
-.49943938     0.13613456 0.25113693    
-.39704110     0.13616941 0.32587448    
-.36960875     0.13391474 0.37207910    
-.32212406     0.13311651 0.43203524    
-.23101435     0.12952284 0.51167262    
-.95381851E-01 0.13110303 0.56299603    
-.51052907E-01 0.13299929 0.57838732    
0.60545691E-01 0.12215191 0.61960477    
0.28578619     0.10703608 0.73821509    
0.38066392     0.79839553E-01 0.80581379    
0.43421421     0.56794579E-01 0.82983369    
0.45497880     0.46468719E-01 0.84287161    
0.48544496     0.52720579E-01 0.85506552    
0.44024827     0.68258191E-01 0.83840746    
0.36800094     0.82174155E-01 0.80108702    
0.25620664     0.87551577E-01 0.71580964    
0.11896665     0.81387468E-01 0.64478409    
-.73012120E-01 0.66970472E-01 0.57159328    
-.28588890     0.51427790E-01 0.47564709    
-.50422051     0.44330334E-01 0.25015670    
-.74310559     0.56258252E-01  0.0000000    
-1.4438568     0.93064048E-01  0.0000000    
-1.1564669     0.15689022  0.0000000    
-1.8261554     0.24479906  0.0000000    
-.86033935     0.41445363  0.0000000    
-1.1814372     0.34684542  0.0000000    
-1.5381386     0.21368859  0.0000000    
-.94192953     0.15317707  0.0000000    
-.61809058     0.11979440 0.19918670    
-.43096863     0.10752420 0.29116997    
-.31262774     0.11192030 0.43748996    
-.16247891     0.12463699 0.54422933    
-.18510000E-01 0.13594537 0.58711058    
0.99885002E-01 0.13865100 0.64016891    
0.22124511     0.13118163 0.69157362    
0.28254982     0.11545314 0.73740369    
0.31613792     0.99521568E-01 0.75155091    
0.32265591     0.91596245E-01 0.75412190    
0.30763134     0.98644024E-01 0.74489897    
0.24208387     0.11368342 0.71026373    
0.15378888     0.12794455 0.65904140    
0.35937770E-01 0.13426497 0.61066228    
-.15350609     0.12759218 0.54678148    
-.24000260     0.11390456 0.50592780    
-.35824708     0.99330952E-01 0.39120141    
-.46630789     0.92446486E-01 0.26873520    
-.50232318     0.10216903 0.25056422    
-.49785946     0.12558402 0.25145069    
-.52601198     0.14896756 0.24614733    
-.60005630     0.16319790 0.20686327    
-.49987954     0.17280882 0.25104952    
-.37004002     0.17118263 0.37206846    
-.32383063     0.16746837 0.43056631    
-.25370723     0.16608135 0.49699143    
-.17437174     0.16380893 0.54110581    
-.50884690E-01 0.16692901 0.57840872    
-.40166026E-02 0.17011187 0.59137249    
0.95997597E-01 0.16165051 0.63790625    
0.29820216     0.14827903 0.74430120    
0.38272614     0.12389779 0.80631453    
0.42693736     0.10283241 0.82806474    
0.43516637     0.93454563E-01 0.83022797    
0.48308392     0.99478260E-01 0.85398912    
0.44686807     0.11427621 0.83956295    
0.38354561     0.12754981 0.80654937    
0.27855344     0.13271468 0.73353630    
0.14763460     0.12687660 0.65853757    
-.40824645E-01 0.11318894 0.58327359    
-.24185618     0.98417472E-01 0.50539821    
-.45448672     0.91670276E-01 0.27633721    
-.68029692     0.10297321  0.0000000    
-1.3510853     0.13794508  0.0000000    
-1.4282962     0.19858330  0.0000000    
-.97733978     0.28267309  0.0000000    
-1.5468344     0.44345554  0.0000000    
-.86623960     0.37838875  0.0000000    
-1.4508168     0.25132759  0.0000000    
-.83905331     0.19373906  0.0000000    
-.55814998     0.16173990 0.23372841    
-.38252359     0.15049163 0.35615858    
-.26213658     0.15505685 0.48737988    
-.92397001E-01 0.16770283 0.56361288    
0.33450093E-02 0.17883265 0.59487385    
0.10010312     0.18195403 0.64021707    
0.19515048     0.17521661 0.68184090    
0.23392178     0.16071295 0.70626634    
0.24083129     0.14577109 0.70906723    
0.22248641     0.13853961 0.69225526    
0.20197239     0.14512076 0.68378103    
0.11910634     0.15932465 0.64479363    
0.15445869E-01 0.17278636 0.60063648    
-.10788173     0.17861162 0.56023264    
-.30481106     0.17258075 0.45640239    
-.37868900     0.15953465 0.36411875    
-.49728063     0.14567876 0.25156564    
-.59611260     0.13908169 0.20767514    
-.60717436     0.14761612 0.20514092    
-.58555350     0.16809834 0.21802394    
-.59041302     0.18832846 0.20986952    
-.61179457     0.20006970 0.20312920    
-.48193113     0.20609951 0.26188260    
-.33643035     0.20195164 0.41220883    
-.26066056     0.19603722 0.48837197    
-.16839177     0.19373207 0.54223990    
-.95170534E-01 0.19337735 0.56305134    
-.38970394E-02 0.19883074 0.59139329    
0.41194813E-01 0.20403655 0.61345053    
0.11914989     0.19891347 0.64479661    
0.28894416     0.18783314 0.73878950    
0.35884366     0.16702973 0.79700303    
0.38712340     0.14838125 0.80972630    
0.37752302     0.14016874 0.80486280    
0.44511486     0.14598003 0.83936703    
0.42121332     0.16003045 0.82639378    
0.37034889     0.17266747 0.80199999    
0.27603848     0.17763039 0.72929901    
0.15759728     0.17214112 0.65916693    
-.20022892E-01 0.15919991 0.58672798    
-.20445752     0.14518176 0.52771378    
-.40604637     0.13883151 0.30740380    
-.62008898     0.14952870 0.19784409    
-1.9261306     0.18266541  0.0000000    
-1.6590904     0.24014440  0.0000000    
-1.0160817     0.32031410  0.0000000    
-.84135104     0.47234567  0.0000000    
-.89465710     0.38959611  0.0000000    
-1.2835990     0.26445505  0.0000000    
-1.3761780     0.20790286  0.0000000    
-.48670877     0.17621558 0.26114699    
-.32134218     0.16564638 0.43270826    
-.20527507     0.17056871 0.52734303    
-.56634160E-01 0.18337489 0.57702082    
0.20253409E-01 0.19494647 0.60425538    
0.91069216E-01 0.19866459 0.63603485    
0.15293042     0.19253709 0.65895182    
0.16538524     0.17886007 0.66009343    
0.14488877     0.16448319 0.65844858    
0.10078025     0.15780083 0.64036661    
0.72420620E-01 0.16406414 0.62722743    
-.26080829E-01 0.17786720 0.58529317    
-.13532750     0.19093470 0.55154634    
-.26538534     0.19642354 0.48608813    
-.45542965     0.19086771 0.27529588    
-.52057119     0.17806302 0.24810000    
-.63081223     0.16448054 0.18253414    
-.71605596     0.15798196  0.0000000    
-.70671508     0.16550509  0.0000000    
-.66837389     0.18345932  0.0000000    
-.64823685     0.20088657 0.15448153    
-.62221337     0.21024840 0.19502181    
-.45180281     0.21242026 0.27936858    
-.29739958     0.20528683 0.46791658    
-.19479093     0.19682309 0.53241867    
-.82646866E-01 0.19323481 0.56567401    
-.42572802E-01 0.19512814 0.58211935    
0.35539299E-01 0.20332960 0.61056703    
0.73643638E-01 0.21105551 0.62866396    
0.12784787     0.20953524 0.65173155    
0.25364819     0.20068143 0.71483129    
0.31429100     0.18380435 0.75013858    
0.31993773     0.16653072 0.75305301    
0.29311689     0.15942337 0.74098390    
0.37709866     0.16507716 0.80470419    
0.36583682     0.17878520 0.79945290    
0.33007889     0.19117107 0.76656693    
0.25353742     0.19608191 0.71481884    
0.15109902     0.19086510 0.65876061    
-.12936476E-01 0.17819132 0.58912593    
-.17592639     0.16450295 0.54091465    
-.36126652     0.15838361 0.38654044    
-.55841521     0.16886747 0.23349918    
-.99871713     0.20124796  0.0000000    
-1.2472747     0.25742598  0.0000000    
-1.1919529     0.35349391  0.0000000    
-1.0956493     0.48432439  0.0000000    
-1.9515925     0.37285054  0.0000000    
-.97695351     0.24360270  0.0000000    
-.58458267     0.18586250 0.21965306    
-.40199952     0.15306328 0.30916873    
-.25451933     0.14260755 0.49646145    
-.13889389     0.14805569 0.55044812    
-.20942123E-01 0.16154354 0.58649558    
0.30891310E-01 0.17401158 0.60938370    
0.74211496E-01 0.17843773 0.62921995    
0.98533210E-01 0.17261451 0.63960654    
0.84119374E-01 0.15912290 0.63165897    
0.35410710E-01 0.14465913 0.61053628    
-.36084911E-01 0.13816001 0.58464003    
-.71135437E-01 0.14443214 0.57165718    
-.17780496     0.15845685 0.54073769    
-.29540641     0.17172685 0.46923336    
-.41639739     0.17715001 0.30203941    
-.60888678     0.17176064 0.20439529    
-.65291311     0.15866196 0.13775891    
-.75781157     0.14471669  0.0000000    
-.83095355     0.13805771  0.0000000    
-.79895225     0.14499343  0.0000000    
-.74768830     0.16143248  0.0000000    
-.70272444     0.17705541  0.0000000    
-.62958140     0.18458501 0.18378200    
-.38058138     0.18346672 0.36017630    
-.27076313     0.17324544 0.48070309    
-.14861335     0.16190832 0.54913336    
-.15189087E-01 0.15722087 0.58821785    
-.17232617E-02 0.16111178 0.59202260    
0.51478427E-01 0.17225483 0.61663342    
0.79014572E-01 0.18263540 0.62999344    
0.11240948     0.18433707 0.64404595    
0.18927226     0.17718834 0.67661315    
0.23037797     0.16214731 0.70203608    
0.22549388     0.14640196 0.69407308    
0.18162760     0.13994692 0.67525202    
0.28381940     0.14569746 0.73791891    
0.28851377     0.15964196 0.73870826    
0.26977603     0.17231676 0.72023714    
0.21023211     0.17737797 0.68756789    
0.10416837     0.17216561 0.64107442    
-.17152499E-01 0.15922606 0.58745384    
-.15478758     0.14525615 0.54655784    
-.32221417     0.13910986 0.43195769    
-.49993578     0.14991412 0.25103834    
-.70850377     0.18305304  0.0000000    
-.74390162     0.24053886  0.0000000    
-1.2791074     0.32985130  0.0000000    
-.93309163     0.47251969  0.0000000    
-1.3958609     0.33686211  0.0000000    
-1.8071479     0.19977568  0.0000000    
-.47989148     0.13895503 0.26255059    
-.31326801     0.10410837 0.43721426    
-.18197450     0.93296347E-01 0.54006010    
-.78834589E-01 0.99441836E-01 0.56806469    
0.12645406E-01 0.11380209 0.60019428    
0.36194831E-01 0.12737911 0.61072379    
0.48000020E-01 0.13248680 0.61508417    
0.41315373E-01 0.12669089 0.61352736    
-.38772399E-02 0.11290287 0.59139675    
-.79012100E-01 0.97792091E-01 0.56786704    
-.17701202     0.91227824E-01 0.54081237    
-.21431807     0.97696095E-01 0.52498853    
-.33452445     0.11262988 0.42185035    
-.44360911     0.12630539 0.28670260    
-.56710931     0.13188722 0.22899969    
-.74795909     0.12638820  0.0000000    
-.77801195     0.11254838  0.0000000    
-.87838655     0.97872093E-01  0.0000000    
-.93896035     0.90900806E-01  0.0000000    
-.88421896     0.97786196E-01  0.0000000    
-.82666913     0.11362713  0.0000000    
-.76504864     0.12852409  0.0000000    
-.65267795     0.13496628 0.13859980    
-.38557695     0.13101483 0.35239139    
-.26813404     0.11862084 0.48347887    
-.13490957     0.10482662 0.55167502    
0.16379475E-01 0.99158617E-01 0.60075176    
0.18221487E-02 0.10454544 0.59354097    
0.34657113E-01 0.11827826 0.61035603    
0.56270787E-01 0.13099756 0.61729342    
0.67764989E-01 0.13509679 0.62341750    
0.10174105     0.12897387 0.64057875    
0.12343096     0.11470979 0.64783180    
0.10962810     0.99469213E-01 0.64297622    
0.57396997E-01 0.93237015E-01 0.61791438    
0.17756247     0.99224091E-01 0.67283201    
0.19728687     0.11381865 0.68263215    
0.19603928     0.12716165 0.68217009    
0.15675072     0.13250881 0.65914953    
0.72575522E-01 0.12704805 0.62740934    
-.26897582E-01 0.11350870 0.58527958    
-.14179509     0.98819544E-01 0.55036175    
-.28806589     0.92449771E-01 0.47504792    
-.44571099     0.10393511 0.28541046    
-.63230570     0.13890001 0.18102004    
-.81365522     0.19953162  0.0000000    
-.97576857     0.28718455  0.0000000    
-1.5435437     0.44393557  0.0000000    
-2.1144530     0.30170202  0.0000000    
-.78283284     0.15714022  0.0000000    
-.37851511     0.93217769E-01 0.36448097    
-.22821538     0.56449594E-01 0.51368707    
-.11247615     0.45162778E-01 0.55818421    
-.22402516E-01 0.51715785E-01 0.58612627    
0.40988096E-01 0.67001052E-01 0.61331880    
0.35516955E-01 0.81491955E-01 0.61056167    
0.18349030E-01 0.87094257E-01 0.60236633    
-.17001003E-01 0.81213715E-01 0.58749211    
-.90924310E-01 0.66860389E-01 0.56383020    
-.19011532     0.51147231E-01 0.53529793    
-.30810510     0.44613634E-01 0.44894329    
-.35182813     0.51121707E-01 0.40034220    
-.47070477     0.66784458E-01 0.26638106    
-.58662848     0.81101019E-01 0.21622011    
-.69878275     0.86901668E-01  0.0000000    
-.87314120     0.81186634E-01  0.0000000    
-.89335007     0.66625668E-01  0.0000000    
-.98865931     0.51217343E-01  0.0000000    
-1.0296855     0.43905729E-01  0.0000000    
-.96765180     0.50832564E-01  0.0000000    
-.91101133     0.66863137E-01  0.0000000    
-.83937400     0.81705386E-01  0.0000000    
-.70053251     0.87657652E-01  0.0000000    
-.42248457     0.82152429E-01 0.30157766    
-.31128221     0.68224697E-01 0.44009021    
-.16981928     0.52810705E-01 0.54191029    
-.18489528E-02 0.46457697E-01 0.59196877    
-.40187050E-01 0.52778202E-01 0.58345741    
-.26786384E-01 0.68213080E-01 0.58528143    
-.42792257E-02 0.82542635E-01 0.59132677    
-.11870963E-01 0.88050137E-01 0.58955544    
-.66757662E-02 0.82405433E-01 0.59090942    
0.46712608E-04 0.68239828E-01 0.59278059    
-.12622434E-01 0.52906841E-01 0.58925247    
-.73074887E-01 0.46636611E-01 0.57159114    
0.61623133E-01 0.52853159E-01 0.62012136    
0.98753597E-01 0.68105386E-01 0.63975430    
0.11373057     0.82112810E-01 0.64442730    
0.94798550E-01 0.87733226E-01 0.63743126    
0.32930879E-01 0.82006796E-01 0.60994327    
-.41246673E-01 0.67850589E-01 0.58307934    
-.13322480     0.52429537E-01 0.55219382    
-.25834173     0.45808060E-01 0.49153399    
-.39492891     0.57949673E-01 0.33314574    
-.56297186     0.94740733E-01 0.22956140    
-1.5850657     0.15851601  0.0000000    
-.65015317     0.24711651 0.14762871    
-.68546159     0.41535785  0.0000000    
-1.0024425     0.28716969  0.0000000    
-.46883755     0.13953939 0.26739159    
-.28289617     0.74314125E-01 0.47677577    
-.15227994     0.36772562E-01 0.54734600    
-.46075381E-01 0.25263919E-01 0.57958382    
0.26327458E-01 0.31996728E-01 0.60791206    
0.60832258E-01 0.47668802E-01 0.61974216    
0.30804673E-01 0.62521105E-01 0.60935962    
-.15449673E-01 0.68320239E-01 0.58811283    
-.75309715E-01 0.62422886E-01 0.57151502    
-.17087624     0.47837133E-01 0.54167616    
-.28418257     0.31856124E-01 0.47623253    
-.41820536     0.25273796E-01 0.30199555    
-.46907058     0.31855496E-01 0.26726550    
-.59454453     0.47830812E-01 0.20799638    
-.70391664     0.62414288E-01  0.0000000    
-.81282955     0.68312498E-01  0.0000000    
-.98424137     0.62473132E-01  0.0000000    
-.99516943     0.47616235E-01  0.0000000    
-1.0854558     0.31897981E-01  0.0000000    
-1.1114470     0.24458448E-01  0.0000000    
-1.5765573     0.31439555E-01  0.0000000    
-1.6031673     0.47616424E-01  0.0000000    
-1.4946186     0.62495799E-01  0.0000000    
-.86577165     0.68256179E-01  0.0000000    
-.61629049     0.62276116E-01 0.20039605    
-1.0132724     0.47704999E-01  0.0000000    
-.26283164     0.31714625E-01 0.48710352    
-.84773621E-01 0.25068519E-01 0.56501478    
-.13393933     0.31741865E-01 0.55197376    
-.13789545     0.47804957E-01 0.55075556    
-.10853173     0.62802553E-01 0.56003010    
-.11910065     0.68835520E-01 0.55673009    
-.13722604     0.63409719E-01 0.55096167    
-.12889495     0.49232982E-01 0.55237591    
-.13409275     0.33806881E-01 0.55192655    
-.19647312     0.27483956E-01 0.53138280    
-.46607974E-01 0.33778304E-01 0.57919824    
0.48326555E-02 0.49286964E-01 0.59624207    
