Back Transform:KT3DN ESTIMATES WITH: Normal Score Trans
 3
Estimate                                
EstimationVariance                      
Back Transform
-.76661796     0.45232844E-01  0.0000000    
-.62839299     0.26342760E-01 0.19048040    
-.46392103     0.45232845E-01 0.27703068    
-.24328163     0.51546403E-01 0.48680860    
-.32731263E-01 0.65462584E-01 0.57506830    
0.26029708     0.71629049E-01 0.70599508    
0.46182183     0.65088453E-01 0.84590000    
0.59935822     0.98497469E-01 0.93562877    
0.76854191     0.43923090E-01  1.0370404    
0.90852813     0.25007093E-01  1.1138850    
 1.0103621     0.43923090E-01  1.1633403    
 1.0719111     0.98497470E-01  1.1935782    
 1.1279771     0.65131267E-01  1.2199566    
 1.1333656     0.70761783E-01  1.2258234    
 1.0586387     0.64722229E-01  1.1840864    
0.97347020     0.98808888E-01  1.1399447    
0.89373062     0.44253523E-01  1.1082989    
0.79966241     0.25344182E-01  1.0497115    
0.69712259     0.44253756E-01 0.99563313    
0.58270107     0.98809370E-01 0.92104936    
0.46203231     0.18290325 0.84590000    
0.33103640     0.28761783 0.74724948    
0.18745355     0.40277861 0.65699261    
0.19177087     0.27804674 0.65771532    
0.39956034     0.17192345 0.81440389    
0.59403069     0.86699661E-01 0.93239194    
0.77743169     0.31413351E-01  1.0409225    
-999.00000     -999.00000  0.0000000    
 1.0822768     0.31411613E-01  1.1973006    
 1.1859511     0.86700325E-01  1.2856437    
 1.2262992     0.52707901E-01  1.3067963    
 1.2329580     0.59064351E-01  1.3104910    
 1.1775831     0.53191428E-01  1.2746087    
 1.0298895     0.88279062E-01  1.1792281    
0.88894755     0.33086089E-01  1.1070721    
0.71079245     0.13955681E-01  1.0002133    
0.51654181     0.33086089E-01 0.87682509    
0.31255975     0.88279062E-01 0.74214840    
0.19469180     0.53191434E-01 0.65835243    
-.12414175     0.59060339E-01 0.54728621    
-.36847272     0.52726782E-01 0.37207031    
-.57410614     0.86600738E-01 0.21186857    
-.75422911     0.31306165E-01  0.0000000    
-999.00000     -999.00000  0.0000000    
-1.1941009     0.31306256E-01  0.0000000    
-.99910970     0.86600825E-01  0.0000000    
-1.1134052     0.52941121E-01  0.0000000    
-1.2041801     0.59641204E-01  0.0000000    
-.88522365     0.53448997E-01  0.0000000    
-1.0603424     0.38425355E-01  0.0000000    
-1.8641216     0.32996519E-01  0.0000000    
-999.00000     -999.00000  0.0000000    
-.64430282     0.32996519E-01 0.17907399    
-.41851594     0.38425355E-01 0.30164763    
-.20098486     0.53449276E-01 0.51497263    
0.11370492     0.59708592E-01 0.63472712    
0.33795887     0.53052882E-01 0.75106746    
0.50785526     0.86887521E-01 0.87445170    
0.67883754     0.31610309E-01 0.98329073    
-999.00000     -999.00000  0.0000000    
0.93224743     0.31610309E-01  1.1238457    
 1.0040614     0.86887521E-01  1.1595181    
 1.0714759     0.53091644E-01  1.1934823    
 1.0886651     0.58786418E-01  1.1993948    
 1.0508058     0.52667347E-01  1.1822671    
0.98738954     0.87220370E-01  1.1523823    
0.92498059     0.31963456E-01  1.1223933    
-999.00000     -999.00000  0.0000000    
0.75356375     0.31963659E-01  1.0266130    
0.64329382     0.87220843E-01 0.95884633    
0.52744003     0.17239607 0.87853187    
0.39115105     0.27845719 0.80777258    
0.24467724     0.39509887 0.68834287    
0.22653189     0.28719710 0.67703646    
0.43209559     0.18242079 0.82989019    
0.62310202     0.98277358E-01 0.94568950    
0.79903392     0.43689653E-01  1.0489011    
0.95741535     0.24769030E-01  1.1304312    
 1.0889893     0.43689646E-01  1.1995066    
 1.1841709     0.98277351E-01  1.2848103    
 1.2169371     0.64735883E-01  1.2973465    
 1.2098797     0.70999090E-01  1.2934265    
 1.1311566     0.65187809E-01  1.2230849    
0.96947366     0.99816904E-01  1.1351130    
0.78324990     0.45322398E-01  1.0421000    
0.59532840     0.26434086E-01 0.93345147    
0.40228693     0.45322397E-01 0.81883490    
0.20620205     0.99816902E-01 0.65920222    
0.51695587E-01 0.65188704E-01 0.60319018    
-.27628799     0.70997132E-01 0.46490586    
-.52493237     0.64761259E-01 0.23878717    
-.76020236     0.98188982E-01  0.0000000    
-.95166830     0.43595927E-01  0.0000000    
-2.2745969     0.24673456E-01  0.0000000    
-3.1244299     0.43595926E-01  0.0000000    
-1.5448055     0.98188980E-01  0.0000000    
-1.9464946     0.64956620E-01  0.0000000    
-.97789734     0.71544997E-01  0.0000000    
-1.0392239     0.65449181E-01  0.0000000    
-1.1427483     0.51518669E-01  0.0000000    
-1.0306921     0.45204184E-01  0.0000000    
-1.7316049     0.26313533E-01  0.0000000    
-.81424982     0.45204183E-01  0.0000000    
-.58218010     0.51518669E-01 0.20884261    
-.35234683     0.65445779E-01 0.39231092    
-.38651037E-01 0.71597714E-01 0.57212055    
0.21591836     0.65049253E-01 0.66883886    
0.42343855     0.98449444E-01 0.82734829    
0.60216995     0.43872157E-01 0.93639749    
0.75259818     0.24955152E-01  1.0264018    
0.86643985     0.43872156E-01  1.0936224    
0.94967559     0.98449443E-01  1.1269000    
 1.0292659     0.65094567E-01  1.1791289    
 1.0671693     0.70739638E-01  1.1922936    
 1.0457820     0.64708062E-01  1.1811811    
0.99917578     0.98787580E-01  1.1570522    
0.95073120     0.44230885E-01  1.1269000    
0.88050452     0.25321089E-01  1.1036797    
0.79290062     0.44231110E-01  1.0465136    
0.68949466     0.98788017E-01 0.99009103    
0.57038735     0.18288389 0.91311073    
0.43381535     0.28760095 0.83011371    
0.28456002     0.40276447 0.72023207    
0.25172567     0.30927323 0.69663024    
0.45649454     0.20774217 0.84485924    
0.64339248     0.12620450 0.95886672    
0.81473597     0.73307422E-01  1.0606372    
0.96678278     0.54973079E-01  1.1346408    
 1.0906530     0.73307700E-01  1.2000803    
 1.1771823     0.12620450  1.2742635    
 1.2024087     0.93905443E-01  1.2921048    
 1.1864953     0.99784827E-01  1.2858273    
 1.0862220     0.94210763E-01  1.1985630    
0.88373140     0.12765573  1.1044569    
0.70213417     0.74846503E-01 0.99793154    
0.51256748     0.56542325E-01 0.87574434    
0.32037517     0.74846502E-01 0.74463052    
0.12674268     0.12765572 0.64067811    
-.10596230     0.94185724E-01 0.55035150    
-.40039328     0.99800884E-01 0.30865699    
-.65760658     0.93941459E-01 0.15516099    
-.92548721     0.12614275  0.0000000    
-1.4511641     0.73241932E-01  0.0000000    
-2.2254202     0.54906008E-01  0.0000000    
-2.8226725     0.73241931E-01  0.0000000    
-1.6501044     0.12614274  0.0000000    
-1.7947783     0.94084367E-01  0.0000000    
-1.0966710     0.10020968  0.0000000    
-1.6890243     0.94381532E-01  0.0000000    
-1.4116317     0.83714636E-01  0.0000000    
-1.8133798     0.74626549E-01  0.0000000    
-1.1525054     0.56318020E-01  0.0000000    
-.96287739     0.74626548E-01  0.0000000    
-.72456482     0.83714637E-01  0.0000000    
-.47786125     0.94341500E-01 0.26914436    
-.17079023     0.10023065 0.53330815    
0.10555659     0.94130591E-01 0.63193232    
0.36394301     0.12632628 0.78411847    
0.54797649     0.73436575E-01 0.90404743    
0.69860628     0.55104502E-01 0.99629098    
0.82134379     0.73436574E-01  1.0623513    
0.91208961     0.12632628  1.1193925    
0.99739186     0.94062220E-01  1.1567968    
 1.0491912     0.99532369E-01  1.1815592    
 1.0429832     0.93900045E-01  1.1808141    
 1.0094401     0.12668417  1.1632425    
0.96992817     0.73816249E-01  1.1351928    
0.90631548     0.55491824E-01  1.1116500    
0.82253891     0.73816494E-01  1.0631254    
0.72029625     0.12668462  1.0062089    
0.59669705     0.20817734 0.93431151    
0.45752651     0.30965293 0.84516388    
0.30050816     0.42125160 0.73759538    
0.27084437     0.33135312 0.71282411    
0.47022680     0.23306790 0.84671456    
0.65276682     0.15413639 0.96528709    
0.82118472     0.10293023  1.0622483    
0.96894698     0.85182306E-01  1.1350206    
 1.0854736     0.10293023  1.1983235    
 1.1655101     0.15413696  1.2667165    
 1.1932404     0.12300214  1.2889879    
 1.1697975     0.12859861  1.2671404    
 1.0200490     0.12335308  1.1685961    
0.83410126     0.15553444  1.0718830    
0.65741348     0.10441292 0.96706337    
0.47292108     0.86693715E-01 0.84686649    
0.28295135     0.10441292 0.71936113    
0.93990105E-01 0.15553444 0.62866986    
-.20103983     0.12335570 0.51495695    
-.49804019     0.12861348 0.25688905    
-.76126228     0.12305491  0.0000000    
-1.0641867     0.15411543  0.0000000    
-2.5796487     0.10290801  0.0000000    
-1.3526204     0.85159026E-01  0.0000000    
-1.2555037     0.10290801  0.0000000    
-1.3982318     0.15411543  0.0000000    
-1.7664224     0.12312586  0.0000000    
-1.3021654     0.12883177  0.0000000    
-1.6597506     0.12333423  0.0000000    
-1.1472180     0.11793181  0.0000000    
-1.3992541     0.10399188  0.0000000    
-1.4619918     0.86264349E-01  0.0000000    
-1.0857541     0.10399188  0.0000000    
-.84664977     0.11793181  0.0000000    
-.58389026     0.12323614 0.20879859    
-.27696064     0.12880066 0.46468475    
0.17783976E-01 0.12309284 0.59197605    
0.32459817     0.15416830 0.74488413    
0.51090584     0.10296407 0.87531918    
0.66743353     0.85216203E-01 0.97417092    
0.79500049     0.10296407  1.0468311    
0.89184930     0.15416830  1.1080852    
0.98281308     0.12305016  1.1502707    
 1.0397364     0.12831935  1.1797553    
 1.0435943     0.12301252  1.1810133    
 1.0161398     0.15458962  1.1647482    
0.98118545     0.10341101  1.1498275    
0.92228892     0.85672124E-01  1.1223201    
0.83710575     0.10341126  1.0738493    
0.73433492     0.15459006  1.0175517    
0.60491420     0.23347881 0.93685114    
0.45974614     0.33171190 0.84581918    
0.29517845     0.43974460 0.73158443    
0.28447975     0.34054596 0.72021693    
0.47865304     0.24361150 0.84791994    
0.65802825     0.16576497 0.96718913    
0.82410050     0.11526353  1.0641369    
0.96385085     0.97758227E-01  1.1343668    
 1.0794622     0.11526406  1.1959815    
 1.1509460     0.16576618  1.2620931    
 1.1868502     0.13511365  1.2859471    
 1.1523731     0.14063893  1.2625790    
0.99771330     0.13570012  1.1568428    
0.82032405     0.16721317  1.0618913    
0.64903029     0.11679865 0.96191245    
0.47150239     0.99324494E-01 0.84682590    
0.28878285     0.11679865 0.72138226    
0.10040722     0.16721317 0.63051492    
-.26589405     0.13571827 0.47536713    
-.56354268     0.14065391 0.22112083    
-.82914270     0.13518793  0.0000000    
-1.1626212     0.16579288  0.0000000    
-1.6594505     0.11529237  0.0000000    
-1.7417036     0.97788419E-01  0.0000000    
-1.2894518     0.11529237  0.0000000    
-2.2367774     0.16579288  0.0000000    
-1.3863836     0.13517618  0.0000000    
-1.6841768     0.14063199  0.0000000    
-1.8839672     0.13521115  0.0000000    
-1.6017751     0.13694505  0.0000000    
-1.4160302     0.11607645  0.0000000    
-1.2901815     0.98588010E-01  0.0000000    
-1.1680882     0.11607645  0.0000000    
-.93015811     0.13686508  0.0000000    
-.66082458     0.13519443 0.14261694    
-.35038033     0.14054010 0.39587975    
-.45116199E-01 0.13485146 0.57154733    
0.31371297     0.16567372 0.74309093    
0.50001876     0.11516600 0.86328197    
0.66405294     0.97658050E-01 0.96925569    
0.79485402     0.11516499  1.0467865    
0.89590579     0.16567277  1.1090025    
0.98847615     0.13495389  1.1529356    
 1.0331400     0.14028748  1.1794000    
 1.0498141     0.13513001  1.1818323    
 1.0207827     0.16621620  1.1694841    
0.98696097     0.11574142  1.1521640    
0.92221867     0.98246592E-01  1.1223181    
0.83912992     0.11574167  1.0752548    
0.73045967     0.16621663  1.0169294    
0.59244114     0.24402054 0.93072331    
0.43927025     0.34090266 0.83409452    
0.26935869     0.44744958 0.71109349    
0.29276681     0.33150759 0.72620726    
0.48082899     0.23324417 0.84798455    
0.65849574     0.15433137 0.96728480    
0.81806335     0.10313702  1.0610037    
0.95844207     0.85393027E-01  1.1316332    
 1.0683020     0.10313747  1.1926062    
 1.1347479     0.15433180  1.2275369    
 1.1832211     0.12321418  1.2831842    
 1.1391368     0.12893031  1.2409195    
0.99099952     0.12408908  1.1542703    
0.83698171     0.15594746  1.0737706    
0.67564211     0.10485094 0.98272681    
0.50818176     0.87140397E-01 0.87454456    
0.33725685     0.10485094 0.75092345    
0.12153777     0.15594746 0.63983524    
-.25529078     0.12365993 0.48010769    
-.55204902     0.12894432 0.22899422    
-.85671786     0.12331114  0.0000000    
-1.2125290     0.15440618  0.0000000    
-1.6598680     0.10321636  0.0000000    
-2.7225058     0.85473480E-01  0.0000000    
-1.5827107     0.10321636  0.0000000    
-1.6740892     0.15440619  0.0000000    
-1.8105601     0.12321669  0.0000000    
-1.5298031     0.12868416  0.0000000    
-1.4754404     0.12313336  0.0000000    
-2.9625095     0.11779957  0.0000000    
-1.3531283     0.10364039  0.0000000    
-2.0506309     0.85905906E-01  0.0000000    
-1.2483282     0.10364040  0.0000000    
-.92106788     0.11779956  0.0000000    
-.68884145     0.12325540  0.0000000    
-.38789298     0.12851993 0.33339018    
-.71665076E-01 0.12275913 0.56135166    
0.33334299     0.15409782 0.74903363    
0.52073343     0.10288933 0.87798434    
0.67864892     0.85139978E-01 0.98325741    
0.81134788     0.10288933  1.0570186    
0.91503624     0.15409782  1.1207180    
 1.0115550     0.12319734  1.1634668    
 1.0435607     0.12845029  1.1810025    
 1.0576634     0.12321429  1.1837418    
 1.0193213     0.15480986  1.1677155    
0.98311136     0.10364458  1.1504024    
0.92075091     0.85910200E-01  1.1220671    
0.82734572     0.10364472  1.0651430    
0.71136477     0.15481019  1.0002490    
0.56853013     0.23367840 0.91228145    
0.40624207     0.33188592 0.82243794    
0.22115119     0.43989051 0.67485029    
0.29485698     0.30955533 0.73109639    
0.47848035     0.20806523 0.84791481    
0.65179885     0.12656107 0.96466696    
0.80790141     0.73685897E-01  1.0538995    
0.94583685     0.55358758E-01  1.1266391    
 1.0509591     0.73685583E-01  1.1823343    
 1.1176958     0.12656137  1.2107899    
 1.1796141     0.94297071E-01  1.2770082    
 1.1499660     0.10039192  1.2617595    
 1.0136271     0.95554677E-01  1.1638817    
0.88255798     0.12841360  1.1040839    
0.73570202     0.75650256E-01  1.0176247    
0.58170494     0.57361982E-01 0.92066509    
0.39248377     0.75650257E-01 0.80879360    
0.17232609     0.12841360 0.65408212    
-.23232430     0.94951104E-01 0.49868751    
-.52682122     0.10041079 0.23873113    
-.83140994     0.94413089E-01  0.0000000    
-1.2006626     0.12667307  0.0000000    
-1.4006814     0.73804360E-01  0.0000000    
-1.5643745     0.55479565E-01  0.0000000    
-2.4136102     0.73804361E-01  0.0000000    
-1.5256292     0.12667307  0.0000000    
-1.8710914     0.94246656E-01  0.0000000    
-1.6283016     0.99955541E-01  0.0000000    
-1.8261147     0.94129961E-01  0.0000000    
-1.7990596     0.83405850E-01  0.0000000    
-1.8839409     0.74039091E-01  0.0000000    
-1.6721714     0.55718940E-01  0.0000000    
-1.2371255     0.74039092E-01  0.0000000    
-.90323713     0.83405850E-01  0.0000000    
-.67361832     0.94012710E-01  0.0000000    
-.37483198     0.99712780E-01 0.35872522    
-.58650147E-01 0.93735995E-01 0.56452328    
0.37639362     0.12619512 0.80199999    
0.56101842     0.73297473E-01 0.90890914    
0.71603387     0.54962649E-01  1.0044652    
0.84602281     0.73297474E-01  1.0806686    
0.94820292     0.12619512  1.1268799    
 1.0373458     0.94320183E-01  1.1795099    
 1.0631889     0.99762934E-01  1.1892606    
 1.0679115     0.94273477E-01  1.1924984    
 1.0223888     0.12708531  1.1716720    
0.97488471     0.74241720E-01  1.1422040    
0.90417961     0.55925642E-01  1.1101454    
0.80262191     0.74241896E-01  1.0528735    
0.67474614     0.12708578 0.98243874    
0.52603977     0.20854103 0.87849277    
0.35239707     0.30997001 0.76556700    
0.15766739     0.42151744 0.65058804    
0.28987251     0.28756165 0.72215176    
0.46965414     0.18283892 0.84658343    
0.63850693     0.98738523E-01 0.94962198    
0.79053689     0.44178720E-01  1.0458721    
0.92527479     0.25267781E-01  1.1224076    
 1.0312009     0.44178721E-01  1.1794000    
 1.0982856     0.98738525E-01  1.2036145    
 1.1730553     0.65302504E-01  1.2705250    
 1.1630602     0.71780955E-01  1.2665448    
 1.0573561     0.66917026E-01  1.1837173    
0.95754483     0.10079708  1.1305827    
0.81997253     0.46361917E-01  1.0617533    
0.64985695     0.27494172E-01 0.96283954    
0.45996200     0.46361918E-01 0.84588289    
0.25144467     0.10079709 0.69634354    
-.22711631     0.66936670E-01 0.50467658    
-.47585393     0.71799482E-01 0.27090004    
-.75321904     0.65374360E-01  0.0000000    
-1.1241244     0.98871264E-01  0.0000000    
-1.3156671     0.44319513E-01  0.0000000    
-1.9187071     0.25411359E-01  0.0000000    
-1.5723274     0.44319514E-01  0.0000000    
-1.8663109     0.98871265E-01  0.0000000    
-2.0082452     0.65156661E-01  0.0000000    
-1.7754332     0.71142644E-01  0.0000000    
-2.0905050     0.65582601E-01  0.0000000    
-1.8259129     0.51095316E-01  0.0000000    
-2.8180727     0.44463155E-01  0.0000000    
-1.3464794     0.25557844E-01  0.0000000    
-1.1703541     0.44463156E-01  0.0000000    
-.83265867     0.51095316E-01  0.0000000    
-.60529378     0.65043092E-01 0.20499894    
-.30984537     0.70918095E-01 0.45108739    
-.42695089E-02 0.64727907E-01 0.58510917    
0.44347527     0.98275711E-01 0.83937275    
0.61862000     0.43687907E-01 0.94373798    
0.77023446     0.24767257E-01  1.0379192    
0.89639386     0.43687908E-01  1.1091608    
0.99445533     0.98275712E-01  1.1563030    
 1.0719152     0.65418226E-01  1.1935791    
 1.0895420     0.71025779E-01  1.1996973    
 1.0852974     0.65211526E-01  1.1982671    
 1.0183225     0.99303295E-01  1.1665068    
0.96011927     0.44777835E-01  1.1335967    
0.87852942     0.25878847E-01  1.1036319    
0.76546522     0.44778047E-01  1.0358069    
0.62674854     0.99303754E-01 0.94599986    
0.47089113     0.18335149 0.84680837    
0.28574859     0.28800862 0.72045636    
0.75712615E-01 0.40310623 0.61393934    
0.27505352     0.27843864 0.71820003    
0.45154239     0.17237531 0.84092200    
0.61663410     0.87198030E-01 0.94206214    
0.76467067     0.31939131E-01  1.0354959    
-999.00000     -999.00000  0.0000000    
 1.0016501     0.31939092E-01  1.1582370    
 1.0739628     0.87198196E-01  1.1940106    
 1.1601897     0.53264359E-01  1.2662780    
 1.1634920     0.59892055E-01  1.2665850    
 1.0708707     0.55035101E-01  1.1933153    
 1.0067230     0.89329251E-01  1.1614051    
0.87318222     0.34199853E-01  1.1019579    
-999.00000     -999.00000  0.0000000    
0.54092822     0.34199853E-01 0.90212309    
0.35219369     0.89329251E-01 0.76541054    
-.12142200     0.55041036E-01 0.54821545    
-.33404067     0.59917001E-01 0.42870808    
-.62202406     0.53394316E-01 0.19153164    
-.98984844     0.87336154E-01  0.0000000    
-1.1700944     0.32086100E-01  0.0000000    
-999.00000     -999.00000  0.0000000    
-1.4458955     0.32086191E-01  0.0000000    
-1.5591316     0.87336106E-01  0.0000000    
-1.9789540     0.53156334E-01  0.0000000    
-2.6671768     0.59216892E-01  0.0000000    
-1.6289467     0.53164648E-01  0.0000000    
-1.9623131     0.37964933E-01  0.0000000    
-1.3536909     0.32207812E-01  0.0000000    
-1.2151175     0.13060028E-01  0.0000000    
-1.0441615     0.32207812E-01  0.0000000    
-.70996586     0.37964933E-01  0.0000000    
-.48771370     0.53017490E-01 0.26248243    
-.20219005     0.58964358E-01 0.51427811    
0.84741911E-01 0.52703945E-01 0.61977869    
0.53462165     0.86699157E-01 0.89381564    
0.69952039     0.31410542E-01 0.99667561    
-999.00000     -999.00000  0.0000000    
0.95882464     0.31410542E-01  1.1320810    
 1.0479612     0.86699157E-01  1.1812731    
 1.1158360     0.53434624E-01  1.2086749    
 1.1143835     0.59084916E-01  1.2085625    
 1.0943216     0.53213930E-01  1.2008101    
 1.0100984     0.87777288E-01  1.1633123    
0.93973122     0.32554057E-01  1.1258115    
-999.00000     -999.00000  0.0000000    
0.71692079     0.32554292E-01  1.0046523    
0.56681502     0.87777735E-01 0.91148371    
0.39650871     0.17290103 0.81056309    
0.20352007     0.27889743 0.65881461    
-.22386078E-01 0.39546792 0.58052075    
0.25006326     0.28759642 0.69493395    
0.42174376     0.18287895 0.82683867    
0.58220927     0.98782679E-01 0.92069679    
0.72891753     0.44225565E-01  1.0156519    
0.85866353     0.25315364E-01  1.0849700    
0.96392276     0.44225380E-01  1.1343683    
 1.0432957     0.98782678E-01  1.1809161    
 1.1386007     0.65338438E-01  1.2392355    
 1.1617898     0.71793209E-01  1.2664267    
 1.0941720     0.66954569E-01  1.2007877    
 1.0527653     0.10079515  1.1831261    
0.93652189     0.46359863E-01  1.1243536    
0.79752510     0.27492077E-01  1.0476004    
0.64466602     0.46359862E-01 0.95916557    
0.47654001     0.10079515 0.84752983    
0.23457860E-01 0.66954856E-01 0.59732044    
-.14183503     0.71825807E-01 0.54411060    
-.43373649     0.65467238E-01 0.28881642    
-.79208713     0.98924098E-01  0.0000000    
-.97041588     0.44375545E-01  0.0000000    
-1.1153566     0.25468499E-01  0.0000000    
-1.2318629     0.44375598E-01  0.0000000    
-1.3081918     0.98924148E-01  0.0000000    
-1.4550553     0.65196148E-01  0.0000000    
-1.4342211     0.71191859E-01  0.0000000    
-1.4753880     0.65579258E-01  0.0000000    
-1.3761756     0.51129069E-01  0.0000000    
-1.1622267     0.44507282E-01  0.0000000    
-1.0298362     0.25602842E-01  0.0000000    
-.86439114     0.44507281E-01  0.0000000    
-.53494196     0.51129069E-01 0.23678309    
-.31479968     0.65062202E-01 0.44327796    
-.58272963E-01 0.70950412E-01 0.56459785    
0.20210044     0.64775727E-01 0.65864152    
0.63400885     0.98331400E-01 0.94658512    
0.79001140     0.43746966E-01  1.0453758    
0.92370410     0.24827484E-01  1.1223586    
 1.0296899     0.43746965E-01  1.1791964    
 1.1097459     0.98331398E-01  1.2082317    
 1.1577080     0.65464886E-01  1.2652845    
 1.1372251     0.71061795E-01  1.2349148    
 1.0999229     0.65249596E-01  1.2056471    
0.99463499     0.99349001E-01  1.1564021    
0.90876953     0.44826288E-01  1.1141288    
0.79647699     0.25928278E-01  1.0472810    
0.65838263     0.44826519E-01 0.96726167    
0.49683679     0.99349437E-01 0.85737783    
0.31421417     0.18339292 0.74350053    
0.10665668     0.28804474 0.63213354    
-.13540561     0.40313652 0.54583782    
0.21186151     0.30977883 0.66256648    
0.38077376     0.20832137 0.80401695    
0.53936165     0.12684357 0.90111727    
0.68007043     0.73985180E-01 0.98457903    
0.81038224     0.55664537E-01  1.0551713    
0.92054551     0.73985743E-01  1.1220073    
 1.0043830     0.12684410  1.1596889    
 1.1100607     0.94534983E-01  1.2082490    
 1.1545422     0.10061648  1.2635196    
 1.1374881     0.95154061E-01  1.2357409    
 1.0969977     0.12854873  1.2020159    
 1.0069657     0.75793566E-01  1.1615932    
0.89187146     0.57508126E-01  1.1080877    
0.75761175     0.75793565E-01  1.0282457    
0.60773778     0.12854873 0.93850374    
0.25665379     0.95153250E-01 0.70176983    
0.58975708E-01 0.10065904 0.60794657    
-.20593121     0.94660723E-01 0.51194847    
-.53480804     0.12699955 0.23684882    
-.71734197     0.74150604E-01  0.0000000    
-.86510819     0.55832650E-01  0.0000000    
-.97881633     0.74150603E-01  0.0000000    
-1.0527921     0.12699954  0.0000000    
-1.2008027     0.94367323E-01  0.0000000    
-1.1783988     0.10017456  0.0000000    
-1.1818627     0.94346591E-01  0.0000000    
-1.1320668     0.83632338E-01  0.0000000    
-.92519156     0.74294489E-01  0.0000000    
-.79719440     0.55979390E-01  0.0000000    
-.63286187     0.74294488E-01 0.18826342    
-.30942972     0.83632339E-01 0.45123583    
-.11526174     0.94227322E-01 0.54986101    
0.11221477     0.99979312E-01 0.63406926    
0.34908991     0.94183928E-01 0.76410621    
0.74865297     0.12652899  1.0255923    
0.89271948     0.73651558E-01  1.1081840    
 1.0121349     0.55323738E-01  1.1635283    
 1.1076644     0.73651557E-01  1.2081176    
 1.1681283     0.12652899  1.2667718    
 1.2011675     0.94606518E-01  1.2919431    
 1.1577040     0.10005600  1.2652823    
 1.1011222     0.94412383E-01  1.2066565    
0.97061273     0.12738147  1.1354153    
0.86892966     0.74555757E-01  1.0994550    
0.74058623     0.56245942E-01  1.0188298    
0.59312691     0.74555981E-01 0.93144315    
0.42069403     0.12738189 0.82654089    
0.22329677     0.20880955 0.67512649    
-.26053442E-03 0.31020412 0.58574563    
-.25472565     0.42171370 0.48030034    
0.16129292     0.33209954 0.65143842    
0.32671276     0.23392264 0.74494898    
0.47736175     0.15507967 0.84774107    
0.61952038     0.10393062 0.94422680    
0.74983254     0.86202911E-01  1.0258255    
0.86227609     0.10393164  1.0913919    
0.95779908     0.15507967  1.1308805    
 1.0745358     0.12384561  1.1941313    
 1.1377066     0.12957636  1.2364272    
 1.1378708     0.12463669  1.2369428    
 1.1255271     0.11155438  1.2178491    
 1.0814014     0.10528646  1.1969730    
0.99189260     0.87584537E-01  1.1547956    
0.88035839     0.10528646  1.1036761    
0.57974818     0.11155438 0.92054200    
0.44317211     0.12428236 0.83934033    
0.25901399     0.12963846 0.70450705    
0.33183989E-01 0.12398022 0.59961510    
-.24560861     0.15527666 0.48622161    
-.41652188     0.10413957 0.30184466    
-.57204734     0.86414915E-01 0.21291490    
-.69160994     0.10413953  0.0000000    
-.76998827     0.15527666  0.0000000    
-.91124588     0.12375303  0.0000000    
-.88617252     0.12935160  0.0000000    
-.89366079     0.12375757  0.0000000    
-.81926375     0.11093940  0.0000000    
-.64995729     0.10428466 0.17158122    
-.51801797     0.86562914E-01 0.24346146    
-.35248189     0.10428466 0.39213082    
-.62059850E-01 0.11093940 0.56388628    
0.10371728     0.12366641 0.63159263    
0.30642879     0.12922357 0.73873073    
0.51546098     0.12374397 0.87648523    
0.86830061     0.15498431  1.0979813    
0.99832333     0.10382948  1.1569301    
 1.1047175     0.86098733E-01  1.2077549    
 1.1804608     0.10382948  1.2784580    
 1.2254019     0.15498431  1.3060790    
 1.2352625     0.12395884  1.3121928    
 1.1641565     0.12926791  1.2666467    
 1.0908990     0.12378951  1.2001652    
0.94873178     0.11843717  1.1269000    
0.81754305     0.10448410  1.0607994    
0.67683861     0.86766413E-01 0.98293799    
0.51263810     0.10448431 0.87576205    
0.32900356     0.15560187 0.74535710    
0.12008052     0.23439620 0.63964349    
-.11671887     0.33251173 0.54974532    
-.37547795     0.44041515 0.35642132    
0.90060132E-01 0.34153114 0.62540144    
0.25082187     0.24474059 0.69570804    
0.40297256     0.16701196 0.81945950    
0.54749450     0.11658421 0.90365499    
0.67911685     0.99104773E-01 0.98354578    
0.79839760     0.11658319  1.0480806    
0.90440698     0.16701002  1.1101632    
 1.0241775     0.13615172  1.1746787    
 1.1176877     0.14171480  1.2107788    
 1.1447511     0.13656471  1.2540607    
 1.1779840     0.12398555  1.2749540    
 1.1581567     0.11746937  1.2655348    
 1.0947085     0.10000849  1.2008679    
 1.0047803     0.11746937  1.1599002    
0.76222410     0.12398555  1.0351442    
0.64224944     0.13650289 0.95863026    
0.49329880     0.14181284 0.85533357    
0.26895469     0.13632317 0.71062487    
0.43515961E-01 0.16728266 0.60079998    
-.10879262     0.11687234 0.55031282    
-.25046524     0.99399696E-01 0.48313674    
-.37133564     0.11687239 0.37119526    
-.45817003     0.16728271 0.27866632    
-.59156079     0.13625118 0.20800008    
-.56566782     0.14172533 0.21665595    
-.57207324     0.13616559 0.21290174    
-.49282193     0.12372318 0.26117092    
-.29638389     0.11704192 0.45416474    
-.17152226     0.99572581E-01 0.53284049    
-.27593721E-01 0.11704192 0.57768613    
0.19040369     0.12372318 0.65741712    
0.33491776     0.13621894 0.75008911    
0.51372532     0.14167741 0.87603384    
0.68772662     0.13636686 0.98913687    
0.99092575     0.16719380  1.1542269    
 1.1042758     0.11677810  1.2076199    
 1.1914979     0.99302792E-01  1.2879287    
 1.2499008     0.11677762  1.3239321    
 1.2695216     0.16719311  1.3351618    
