Back Transform:KT3DN ESTIMATES WITH: Normal Score Trans
 3
Estimate                                
EstimationVariance                      
Back Transform
0.15274931     0.66704270E-01 0.65127176    
0.16107901     0.72728332E-01 0.65391666    
0.13614144     0.66744010E-01 0.64247203    
0.91268166E-01 0.51605190E-01 0.62912047    
0.44056784E-01 0.35151969E-01 0.60631084    
-.24373515E-01 0.27572819E-01 0.58139604    
-.48386346E-01 0.35178864E-01 0.57230049    
-.10174843     0.51643894E-01 0.55039692    
-.16572268     0.66850676E-01 0.53896099    
-.26195669     0.72882227E-01 0.47581282    
-.37536241     0.66976029E-01 0.36841857    
-.43761616     0.51960946E-01 0.28689763    
-.55388775     0.35599590E-01 0.22314140    
-.67273051     0.28086333E-01  0.0000000    
-.79085347     0.35630792E-01  0.0000000    
-1.6265144     0.52009228E-01  0.0000000    
-1.2877669     0.67097356E-01  0.0000000    
-.87388666     0.73191646E-01  0.0000000    
-2.1296222     0.67261536E-01  0.0000000    
-.70765194     0.52139594E-01  0.0000000    
-.86199342     0.35778977E-01  0.0000000    
-.89853960     0.28250157E-01  0.0000000    
-2.1629429     0.35746808E-01  0.0000000    
-.57213529     0.52101109E-01 0.21398230    
-.47573544     0.67164533E-01 0.26993927    
-.35436902     0.73032298E-01 0.40063649    
-.24652341     0.66932350E-01 0.48704526    
-.12609682     0.51812347E-01 0.54670656    
-.30942398E-01 0.35409953E-01 0.57851851    
0.14728598     0.27820263E-01 0.64577216    
0.27076521     0.35374210E-01 0.71453124    
0.35817033     0.51801032E-01 0.76691115    
0.40469237     0.66884550E-01 0.80447668    
0.41215871     0.72803658E-01 0.80674469    
0.37534180     0.66763238E-01 0.78161675    
0.27595496     0.51592973E-01 0.71594316    
0.15007563     0.35140071E-01 0.64978701    
-.13568870E-01 0.27558153E-01 0.58476210    
-.20011760     0.46426917E-01 0.52559471    
-.39518858     0.10085848 0.30845168    
-.60597310     0.18476115 0.20268793    
-1.1757358     0.28923763  0.0000000    
-1.1252547     0.40413657  0.0000000    
-.38851454     0.31551151 0.32477716    
-.26803713     0.21489719 0.47172308    
-.16414172     0.13409616 0.53936487    
-.66113248E-01 0.74736363E-01 0.56748366    
0.71112373E-02 0.63506123E-01 0.59212518    
0.64050719E-01 0.70782163E-01 0.61396974    
0.11480089     0.86580456E-01 0.63619667    
0.14765399     0.10104525 0.64630181    
0.18730021     0.10683035 0.65707260    
0.18616209     0.10102323 0.65699816    
0.16388964     0.86425881E-01 0.65402311    
0.13955993     0.70562947E-01 0.64431566    
0.89297598E-01 0.63256091E-01 0.62858355    
0.64042532E-01 0.70564112E-01 0.61396950    
0.18662197E-01 0.86440290E-01 0.59854180    
-.45666152E-01 0.10105817 0.57266319    
-.15422251     0.10685332 0.54110372    
-.27171295     0.10113596 0.46931055    
-.34320616     0.86646755E-01 0.41435930    
-.45373330     0.70857778E-01 0.27658266    
-.57665714     0.63588742E-01 0.21156327    
-.72073309     0.70882907E-01  0.0000000    
-.92933962     0.86692191E-01  0.0000000    
-1.0052505     0.10124575  0.0000000    
-1.1545661     0.10711332  0.0000000    
-1.7925765     0.10140940  0.0000000    
-.80482754     0.86845067E-01  0.0000000    
-2.1879230     0.71059086E-01  0.0000000    
-.74871860     0.63791926E-01  0.0000000    
-.63188883     0.71036637E-01 0.18879662    
-.50538929     0.86815309E-01 0.24810000    
-.40866131     0.10133624 0.30161989    
-.27030971     0.10699587 0.46949327    
-.15367687     0.10113374 0.54116607    
-.11781221E-01 0.86553273E-01 0.58480531    
0.10121810     0.70724190E-01 0.63149822    
0.25048709     0.63397662E-01 0.69189572    
0.34932597     0.70693097E-01 0.76374066    
0.41375555     0.86500394E-01 0.80797052    
0.44255165     0.10106762 0.82589370    
0.43145160     0.10677349 0.81816983    
0.37577231     0.10095196 0.78244799    
0.25266819     0.86341791E-01 0.69466978    
0.10936175     0.70470259E-01 0.63368523    
-.62605298E-01 0.63142750E-01 0.57150960    
-.25136254     0.81320759E-01 0.48375303    
-.44478151     0.13376052 0.27802148    
-.65211883     0.21459297 0.17641060    
-1.3948342     0.31524636  0.0000000    
-.84418615     0.42594083  0.0000000    
-.46755587     0.34206984 0.27237868    
-.35303682     0.24535937 0.40096590    
-.24764954     0.16769344 0.48661333    
-.15099935     0.11135935 0.54147208    
-.68375160E-01 0.99838958E-01 0.56605542    
0.84664783E-02 0.10677766 0.59254384    
0.84994384E-01 0.12188608 0.62569422    
0.14304911     0.13572326 0.64443922    
0.21783941     0.14125304 0.66480941    
0.24332180     0.13558848 0.68916291    
0.24268877     0.12152278 0.68912613    
0.23671795     0.10625077 0.68471879    
0.20163157     0.99219749E-01 0.65918648    
0.18396406     0.10623536 0.65685451    
0.14088465     0.12148048 0.64435077    
0.71300588E-01 0.13548979 0.61736584    
-.38540169E-01 0.14103401 0.57711202    
-.16568123     0.13548515 0.53897160    
-.24718786     0.12150944 0.48679042    
-.36347780     0.10628896 0.38335022    
-.48006501     0.99258955E-01 0.26777160    
-.61835373     0.10630892 0.19505599    
-.68057890     0.12155112  0.0000000    
-.78305004     0.13559323  0.0000000    
-.80211524     0.14117422  0.0000000    
-.79330722     0.13575668  0.0000000    
-.74959820     0.12176291  0.0000000    
-.71469715     0.10655621  0.0000000    
-.66780558     0.99551356E-01  0.0000000    
-.54914333     0.10654536 0.22857551    
-.42315496     0.12174747 0.29146719    
-.31277642     0.13572137 0.45180959    
-.16536860     0.14115086 0.53905147    
-.23897126E-01 0.13556745 0.58176118    
0.12149661     0.12149900 0.63911188    
0.21472269     0.10625372 0.66130435    
0.35068910     0.99189832E-01 0.76532340    
0.42266032     0.10622539 0.81432116    
0.47101163     0.12152539 0.83906478    
0.47319223     0.13545376 0.83918238    
0.44001992     0.14094347 0.82412481    
0.36239277     0.13534072 0.76832283    
0.21322649     0.12129178 0.66090196    
0.50323610E-01 0.10600121 0.60933125    
-.12675573     0.98925344E-01 0.54658008    
-.31472642     0.11640878 0.45124024    
-.50538209     0.16684566 0.24810000    
-.70932236     0.24459079  0.0000000    
-.85743523     0.34139983  0.0000000    
-1.2403065     0.44786644  0.0000000    
-.56495574     0.35372528 0.21920463    
-.44916860     0.25872807 0.27743328    
-.34457455     0.18243801 0.40420812    
-.23949755     0.12839341 0.49018189    
-.15092899     0.11577576 0.54148012    
-.49459030E-01 0.12248508 0.57215750    
0.56205547E-01 0.13721504 0.61088502    
0.14099912     0.15069725 0.64435381    
0.25067756     0.15607936 0.69201839    
0.29582914     0.15039579 0.72098815    
0.32225736     0.13652867 0.74429977    
0.33451114     0.12149593 0.74753660    
0.31076924     0.11459270 0.73648673    
0.29474001     0.12145795 0.72069365    
0.25225666     0.13640153 0.69400167    
0.18920973     0.15010653 0.65761018    
0.70596524E-01 0.15551869 0.61694801    
-.54726995E-01 0.14999370 0.57179523    
-.15397867     0.13620704 0.54113156    
-.27043602     0.12120198 0.46947682    
-.38503725     0.11426604 0.33831105    
-.51055465     0.12121691 0.24700861    
-.56782939     0.13625166 0.21677758    
-.65836835     0.15012250 0.11972656E-01
-.66208334     0.15559861  0.0000000    
-.67055874     0.15029145  0.0000000    
-.63568005     0.13656132 0.18631425    
-.60644469     0.12158810 0.20245637    
-.57079705     0.11470446 0.21477993    
-.45355783     0.12158915 0.27663758    
-.31784295     0.13656415 0.45035926    
-.19985287     0.15030311 0.52576178    
-.42222897E-01 0.15563170 0.57520789    
0.97040491E-01 0.15015606 0.63008177    
0.23608843     0.13631447 0.68406105    
0.31423507     0.12129644 0.73813659    
0.44173964     0.11435258 0.82532638    
0.48801732     0.12126820 0.84643096    
0.51282819     0.13630815 0.85520756    
0.49046508     0.15001278 0.84699535    
0.43389400     0.15540696 0.81861144    
0.33194639     0.14989413 0.74499989    
0.15755457     0.13608510 0.65275472    
-.22243959E-01 0.12101765 0.58302832    
-.20504307     0.11404707 0.52047336    
-.39106626     0.13123698 0.31447399    
-.57723566     0.18082744 0.21130401    
-.77062268     0.25726788  0.0000000    
-.89366823     0.35245229  0.0000000    
-.87527007     0.45713221  0.0000000    
-.67978883     0.34391171  0.0000000    
-.56090991     0.24747198 0.22102682    
-.45261755     0.17002348 0.27693191    
-.35859863     0.11298038 0.39489755    
-.23517981     0.10233057 0.49378905    
-.11319848     0.10900446 0.54990017    
0.22431018E-01 0.12382806 0.59939200    
0.13636477     0.13737667 0.64261639    
0.27780717     0.14278024 0.71683151    
0.34979455     0.13687162 0.76479340    
0.39352888     0.12274272 0.79883832    
0.42020330     0.10744632 0.81314439    
0.41089814     0.10044816 0.80627817    
0.39292347     0.10739345 0.79833609    
0.35090318     0.12250951 0.76533085    
0.28711492     0.13636698 0.71820003    
0.17625474     0.14182369 0.65555686    
0.48128958E-01 0.13613939 0.60864407    
-.55189674E-01 0.12208467 0.57178068    
-.17525885     0.10680518 0.53374439    
-.27965358     0.99748998E-01 0.46658918    
-.40341695     0.10681570 0.30203843    
-.44858362     0.12213860 0.27751169    
-.52594596     0.13612480 0.23864712    
-.52775134     0.14183204 0.23860402    
-.53888040     0.13648183 0.23422591    
-.51415665     0.12257589 0.24371801    
-.49132960     0.10734656 0.25178519    
-.45589751     0.10037635 0.27590519    
-.34219119     0.10735922 0.42188886    
-.19743445     0.12260245 0.52659994    
-.72019617E-01 0.13648077 0.56488580    
0.87874933E-01 0.14195011 0.62818694    
0.21592052     0.13630650 0.66215169    
0.34152539     0.12232714 0.75107497    
0.41122020     0.10703825 0.80635405    
0.51902059     0.10000462 0.85552692    
0.53700267     0.10701121 0.87215394    
0.53545297     0.12225493 0.87120342    
0.48715223     0.13621378 0.84624779    
0.40646055     0.14168646 0.80513561    
0.25286149     0.13599773 0.69498360    
0.80676350E-01 0.12200871 0.62263614    
-.10928183     0.10670820 0.55024368    
-.29156958     0.99630072E-01 0.46379349    
-.47454609     0.11709984 0.27034369    
-.65273415     0.16749727 0.16470239    
-.83792759     0.24518160  0.0000000    
-1.3647045     0.34191493  0.0000000    
-2.3695640     0.44829827  0.0000000    
-.81072071     0.31857141  0.0000000    
-.68738130     0.21840686  0.0000000    
-.56849033     0.13796704 0.21621934    
-.46914944     0.78755513E-01 0.27193859    
-.32491969     0.67641902E-01 0.43761083    
-.18225709     0.74438007E-01 0.53066564    
-.19545958E-01 0.89714969E-01 0.58386266    
0.12343553     0.10365199 0.63964283    
0.29393326     0.10920245 0.72052199    
0.38642267     0.10294400 0.79422677    
0.44545323     0.88211919E-01 0.82635754    
0.48481743     0.72303601E-01 0.84513396    
0.48636218     0.65050372E-01 0.84608048    
0.46947641     0.72219886E-01 0.83822924    
0.43070205     0.87886877E-01 0.81758136    
0.36908623     0.10223486 0.77525342    
0.26266991     0.10787357 0.70849794    
0.15024196     0.10191259 0.65002638    
0.42090112E-01 0.87272506E-01 0.60499513    
-.69014309E-01 0.71372413E-01 0.56580198    
-.17026547     0.64045726E-01 0.53701800    
-.27708178     0.71378123E-01 0.46887404    
-.31495745     0.87341946E-01 0.45117494    
-.37902807     0.10187867 0.35830307    
-.38489766     0.10783753 0.33874100    
-.39287178     0.10232339 0.31183630    
-.37328310     0.87913061E-01 0.37087017    
-.36259558     0.72078513E-01 0.38553473    
-.32488428     0.64869452E-01 0.43762347    
-.20778824     0.72102985E-01 0.51614237    
-.62850606E-01 0.87957708E-01 0.57149923    
0.59623470E-01 0.10234772 0.61279708    
0.20469208     0.10803005 0.65938419    
0.32056119     0.10214244 0.74327451    
0.42676736     0.87640937E-01 0.81449217    
0.48966251     0.71732840E-01 0.84677941    
0.57037301     0.64456222E-01 0.87865657    
0.56193718     0.71704875E-01 0.87839341    
0.53253476     0.87503149E-01 0.86890221    
0.46084432     0.10203897 0.82994223    
0.35528935     0.10771616 0.76585633    
0.17823385     0.10177868 0.65578431    
-.12895169E-01 0.87208797E-01 0.58477682    
-.20909564     0.71336029E-01 0.51576215    
-.38775356     0.63997251E-01 0.32791853    
-.56073800     0.82158724E-01 0.22102922    
-.73203249     0.13455066  0.0000000    
-.88499864     0.21530937  0.0000000    
-1.1132587     0.31587096  0.0000000    
-1.3832320     0.42646446  0.0000000    
-1.1415502     0.29274882  0.0000000    
-.82599783     0.18878856  0.0000000    
-.69756560     0.10530049  0.0000000    
-.58789997     0.43875262E-01 0.20877774    
-.42563913     0.32296723E-01 0.29082933    
-.26217413     0.39253589E-01 0.47575298    
-.71277925E-01 0.55021734E-01 0.56506240    
0.95562083E-01 0.69391744E-01 0.62983537    
0.29278840     0.75102266E-01 0.72027838    
0.40065275     0.68523927E-01 0.80199999    
0.47558909     0.53176483E-01 0.83941060    
0.52424135     0.36667994E-01 0.86232263    
0.53888795     0.29151636E-01 0.87288952    
0.52274588     0.36562461E-01 0.86059254    
0.48299552     0.52801933E-01 0.84311873    
0.42957590     0.67667538E-01 0.81669718    
0.33307657     0.73505664E-01 0.74611574    
0.23335410     0.67287760E-01 0.68222946    
0.13628827     0.52075942E-01 0.64256692    
0.35934501E-01 0.35564011E-01 0.60140121    
-.48892162E-01 0.27961695E-01 0.57223308    
-.12849740     0.35565041E-01 0.54624581    
-.17065528     0.52160742E-01 0.53676248    
-.22040447     0.67247699E-01 0.51029867    
-.22767421     0.73454291E-01 0.50478256    
-.23494997     0.67669963E-01 0.49398768    
-.21655884     0.52835965E-01 0.51189977    
-.21173947     0.36393351E-01 0.51499325    
-.17813185     0.28937844E-01 0.53186095    
-.66274948E-01 0.36434812E-01 0.56728464    
0.66890659E-01 0.52888788E-01 0.61491740    
0.17665984     0.67802167E-01 0.65560341    
0.30315715     0.73698064E-01 0.73068666    
0.40139203     0.67566165E-01 0.80247903    
0.49074665     0.52536556E-01 0.84707338    
0.53882085     0.36008562E-01 0.87287271    
0.59059734     0.28480210E-01 0.88706458    
0.56488443     0.35986166E-01 0.87849998    
0.49986717     0.52349179E-01 0.84890586    
0.41229346     0.67357067E-01 0.80684811    
0.27840571     0.73340548E-01 0.71703136    
0.83677265E-01 0.67157325E-01 0.62473553    
-.11350606     0.52012541E-01 0.54987317    
-.31230421     0.35558749E-01 0.45196953    
-.48665459     0.27952335E-01 0.25827020    
-.64830575     0.46813593E-01 0.18061018    
-.80587139     0.10122309  0.0000000    
-1.3756366     0.18509174  0.0000000    
-1.0173137     0.28952585  0.0000000    
-2.6552708     0.40437819  0.0000000    
-1.5068261     0.28193929  0.0000000    
-.97818576     0.17639011  0.0000000    
-.83682236     0.91626020E-01  0.0000000    
-.71399063     0.29278838E-01  0.0000000    
-999.00000     -999.00000  0.0000000    
-.35118571     0.24523120E-01 0.40120000    
-.13849541     0.40495016E-01 0.54400790    
0.49792714E-01 0.55041536E-01 0.60916501    
0.26447666     0.60809005E-01 0.70892960    
0.38641147     0.54099901E-01 0.79421067    
0.47214109     0.38501147E-01 0.83912569    
0.53237568     0.21734292E-01 0.86874837    
0.56085442     0.14111091E-01 0.87833744    
0.54668554     0.21622963E-01 0.87461442    
0.51174658     0.38101917E-01 0.85516953    
0.46294491     0.53185024E-01 0.83017886    
0.38344279     0.59108834E-01 0.79141074    
0.30237515     0.52786395E-01 0.72979271    
