Back Transform:KT3DN ESTIMATES WITH: Normal Score Trans
 3
Estimate                                
EstimationVariance                      
Back Transform
0.19283355     0.14722027 0.65865242    
0.62704612E-01 0.14157239 0.61394829    
-.15233979     0.17257269 0.54333454    
-.32603737     0.12248271 0.42950737    
-.50637570     0.10512113 0.24810000    
-.68694870     0.12248293  0.0000000    
-.85557912     0.17257309  0.0000000    
-1.0123603     0.24978377  0.0000000    
-1.1620099     0.34592731  0.0000000    
-2.2696824     0.45166202  0.0000000    
-1.0219561     0.33387790  0.0000000    
-.83634525     0.23596328  0.0000000    
-.64802712     0.15733033 0.17582886    
-.45590025     0.10631752 0.27211803    
-.26087248     0.88636001E-01 0.47737327    
-.74158170E-01 0.10631752 0.56425089    
0.13109352     0.11991796 0.64430034    
0.36181774     0.12570976 0.77020991    
0.54878693     0.13145560 0.89769715    
0.71323014     0.12574046 0.99340069    
0.94710161     0.15736068  1.1300038    
 1.0435007     0.10634971  1.1794000    
 1.1304982     0.88668822E-01  1.2087137    
 1.1955195     0.10634971  1.2871362    
 1.2435945     0.15736068  1.3165466    
 1.2083909     0.12580785  1.2919692    
 1.2198215     0.13160954  1.2971587    
 1.2184225     0.12601804  1.2960480    
 1.1515806     0.11299018  1.2229823    
 1.1164224     0.10688093  1.2053673    
 1.0943484     0.89210554E-01  1.1972609    
 1.0705967     0.10688093  1.1849469    
 1.0412221     0.11299018  1.1794000    
 1.0830696     0.12601996  1.1935736    
 1.0904668     0.13162239  1.1957837    
 1.0827259     0.12591405  1.1935033    
 1.1475815     0.15757080  1.2197391    
 1.1506764     0.10657255  1.2220690    
 1.1578931     0.88896074E-01  1.2308533    
 1.1693636     0.10657255  1.2658253    
 1.1852581     0.15757080  1.2765211    
 1.2092916     0.12592431  1.2923713    
 1.2403130     0.13149831  1.3137276    
 1.2287714     0.12581487  1.3065851    
 1.2167899     0.15746056  1.2950318    
 1.2041032     0.10645564  1.2904131    
 1.1667934     0.88776848E-01  1.2637932    
 1.1063235     0.10645564  1.1999855    
 1.0179822     0.15746056  1.1641977    
0.61015730     0.12572286 0.92793339    
0.44021427     0.13132902 0.82958353    
0.30521954     0.12561347 0.72622836    
0.84733339E-01 0.15728127 0.62203121    
-.83161564E-01 0.10626560 0.56240082    
-.25864028     0.88583159E-01 0.47811437    
-.44426176     0.10626582 0.27708942    
-.63093266     0.15728168 0.18814386    
-.80645284     0.23591926  0.0000000    
-.96852940     0.33383960  0.0000000    
-1.1295566     0.44152837  0.0000000    
-.83097496     0.30993048  0.0000000    
-.64634838     0.20849579 0.17800145    
-.45222256     0.12703594 0.27334222    
-.25326808     0.74189198E-01 0.48536572    
-.63166005E-01 0.55872017E-01 0.56962979    
0.10967349     0.74189199E-01 0.63319254    
0.26973239     0.12703594 0.70719737    
0.52672085     0.94252528E-01 0.87866718    
0.70473622     0.10019917 0.98590994    
0.86090780     0.94265403E-01  1.1065743    
 1.0607572     0.12705221  1.1828101    
 1.1567456     0.74206450E-01  1.2285826    
 1.2296010     0.55889610E-01  1.3072349    
 1.2782549     0.74206451E-01  1.3382856    
 1.3045123     0.12705221  1.3452837    
 1.2392854     0.94362844E-01  1.3129104    
 1.2197215     0.10039698  1.2970283    
 1.1916831     0.94611786E-01  1.2857190    
 1.1046911     0.83839024E-01  1.1994294    
 1.0316787     0.74880005E-01  1.1749288    
0.99160679     0.56576492E-01  1.1536376    
0.95073541     0.74880007E-01  1.1315981    
0.92094145     0.83839023E-01  1.1227061    
0.93794982     0.94639091E-01  1.1269000    
0.94571107     0.10045711  1.1295004    
0.93676662     0.94542030E-01  1.1267904    
 1.0098925     0.12739228  1.1594242    
 1.0245914     0.74567111E-01  1.1698682    
 1.0480961     0.56257407E-01  1.1797377    
 1.0824094     0.74567112E-01  1.1934128    
 1.1265860     0.12739228  1.2084911    
 1.1821638     0.94502877E-01  1.2735851    
 1.2540584     0.10025344  1.3239219    
 1.2771584     0.94362640E-01  1.3376753    
 1.3065633     0.12716008  1.3462240    
 1.3294076     0.74320853E-01  1.3542290    
 1.3215911     0.56006277E-01  1.3512224    
 1.2803430     0.74320854E-01  1.3387449    
 1.2031935     0.12716008  1.2903339    
0.86047820     0.94239711E-01  1.1062349    
0.67866956     0.10003211 0.96709645    
0.53208181     0.94135488E-01 0.87951124    
0.30610744     0.12704005 0.72783864    
0.13785177     0.74193665E-01 0.64472103    
-.36646458E-01 0.55876687E-01 0.57811838    
-.22029285     0.74193891E-01 0.50532168    
-.41444993     0.12704047 0.29975799    
-.60928983     0.20849999 0.20079516    
-.79030253     0.30993423  0.0000000    
-.96077673     0.42148744  0.0000000    
-.65595410     0.28742883 0.16227996    
-.46442844     0.18268657 0.26896158    
-.26012570     0.98570497E-01 0.47762120    
-.64190632E-01 0.44000538E-01 0.56853974    
0.11739204     0.25086074E-01 0.63661528    
0.28478511     0.44000539E-01 0.71502030    
0.43506850     0.98570498E-01 0.82624614    
0.67569048     0.64716685E-01 0.96623129    
0.84517867     0.70844207E-01  1.1009672    
0.99775934     0.64913111E-01  1.1549612    
 1.1549809     0.98613893E-01  1.2264171    
 1.2349658     0.44046562E-01  1.3099561    
 1.2901609     0.25133008E-01  1.3392000    
 1.3164851     0.44046562E-01  1.3508106    
 1.3134492     0.98613894E-01  1.3503242    
 1.2274876     0.64909760E-01  1.3055794    
 1.1785255     0.71082989E-01  1.2704574    
 1.1216078     0.65107168E-01  1.2076896    
 1.0181574     0.51175805E-01  1.1643686    
0.92142006     0.44920020E-01  1.1227762    
0.86351269     0.26023748E-01  1.1074361    
0.81154421     0.44920021E-01  1.0657653    
0.77388700     0.51175805E-01  1.0394636    
0.77687441     0.65147175E-01  1.0401467    
0.77654205     0.71171368E-01  1.0401109    
0.76487448     0.65059121E-01  1.0353330    
0.83794511     0.99033013E-01  1.0918148    
0.86290504     0.44491054E-01  1.1072875    
0.90516231     0.25586294E-01  1.1207035    
0.96059974     0.44491054E-01  1.1349118    
 1.0227681     0.99033014E-01  1.1685598    
 1.1094044     0.65064197E-01  1.2006770    
 1.2241605     0.70920100E-01  1.3028222    
 1.2810139     0.65251568E-01  1.3388087    
 1.3577091     0.98726353E-01  1.3658158    
 1.4238502     0.44165830E-01  1.3830644    
 1.4526730     0.25254636E-01  1.3964062    
 1.4348604     0.44165831E-01  1.3877606    
 1.3658582     0.98726355E-01  1.3676902    
 1.0895663     0.64717470E-01  1.1953353    
0.89844656     0.70658588E-01  1.1175212    
0.73770302     0.64713262E-01  1.0171887    
0.50240702     0.98631889E-01 0.87275523    
0.33680873     0.44065764E-01 0.75129116    
0.16144881     0.25152708E-01 0.65294880    
-.21014847E-01 0.44065997E-01 0.58474761    
-.21654509     0.98632329E-01 0.50584716    
-.42106379     0.18274273 0.29345545    
-.62023739     0.28747788 0.19277829    
-.80704373     0.40266129  0.0000000    
-.49045152     0.27840649 0.25378308    
-.28903350     0.17233802 0.46457881    
-.85843387E-01 0.87156902E-01 0.56163341    
0.10757528     0.31895997E-01 0.63237572    
0.27945247     0.12742044E-01 0.71337825    
0.43719337     0.31895997E-01 0.82629865    
0.58612164     0.87156902E-01 0.91442519    
0.80543902     0.52869472E-01  1.0611013    
0.96234375     0.59068528E-01  1.1352487    
 1.1023948     0.53072333E-01  1.1986678    
 1.2156703     0.87214243E-01  1.2943350    
 1.2788727     0.31956809E-01  1.3386050    
-999.00000     -999.00000  0.0000000    
 1.3070593     0.31956809E-01  1.3464513    
 1.2730917     0.87214243E-01  1.3354124    
 1.1766422     0.53072329E-01  1.2685935    
 1.1052119     0.59319647E-01  1.1996068    
 1.0218447     0.53271615E-01  1.1678972    
0.91885116     0.38269512E-01  1.1224002    
0.80504630     0.32853399E-01  1.0609335    
0.73273330     0.13718388E-01  1.0118631    
0.66658725     0.32853399E-01 0.96033919    
0.62247096     0.38269512E-01 0.93819112    
0.60303244     0.53315804E-01 0.92062759    
0.58886606     0.59421091E-01 0.91462195    
0.56963793     0.53233074E-01 0.90885973    
0.63013561     0.87657965E-01 0.94429797    
0.67035992     0.32427393E-01 0.96157658    
-999.00000     -999.00000  0.0000000    
0.80009387     0.32427393E-01  1.0539451    
0.88788494     0.87657965E-01  1.1127373    
 1.0015235     0.53233170E-01  1.1565462    
 1.1536557     0.59161551E-01  1.2250783    
 1.2535621     0.53441119E-01  1.3236793    
 1.3617701     0.87329849E-01  1.3661469    
 1.4679192     0.32079413E-01  1.4066296    
 1.5321900     0.12929088E-01  1.4321431    
 1.5440939     0.32079413E-01  1.4386853    
 1.4992754     0.87329849E-01  1.4146528    
 1.2794128     0.52880300E-01  1.3386564    
 1.0855591     0.58886850E-01  1.1940825    
0.90828483     0.52884202E-01  1.1209066    
0.67843305     0.87242422E-01 0.96704173    
0.50513585     0.31986812E-01 0.87352377    
-999.00000     -999.00000  0.0000000    
0.14560313     0.31987047E-01 0.64648056    
-.46713513E-01 0.87242866E-01 0.57360941    
-.25695076     0.17241607 0.47968018    
-.46893305     0.27847462 0.26629183    
-.66742662     0.39511346 0.69197744E-01
-.34135588     0.28714429 0.39533749    
-.13055822     0.18236021 0.54695898    
0.71170638E-01 0.98210548E-01 0.61665547    
0.25792349     0.43618799E-01 0.69561285    
0.42629696     0.24696781E-01 0.82267857    
0.57946803     0.43618798E-01 0.91307372    
0.71910386     0.98210547E-01 0.99853194    
0.91798474     0.64341827E-01  1.1223793    
 1.0582561     0.70418748E-01  1.1816325    
 1.1769484     0.64485783E-01  1.2688967    
 1.2468699     0.98184503E-01  1.3194653    
 1.2850313     0.43591177E-01  1.3391906    
 1.2869135     0.24668613E-01  1.3392000    
 1.2547956     0.43591176E-01  1.3242823    
 1.1915920     0.98184502E-01  1.2856866    
 1.0976476     0.64479445E-01  1.1976893    
 1.0081247     0.70630451E-01  1.1581606    
0.91076598     0.64686285E-01  1.1212742    
0.81026989     0.50754932E-01  1.0643492    
0.68642112     0.44463366E-01 0.97079700    
0.59706111     0.25558058E-01 0.91870868    
0.52022871     0.44463365E-01 0.87849998    
0.46389740     0.50754932E-01 0.84616333    
0.41166639     0.64727697E-01 0.81435847    
0.38224726     0.70735306E-01 0.79820001    
0.35352741     0.64638658E-01 0.76534402    
0.38912598     0.98610200E-01 0.80450296    
0.44284733     0.44042645E-01 0.83020192    
0.51717658     0.25129013E-01 0.87751848    
0.60914361     0.44042644E-01 0.92644519    
0.72040601     0.98610199E-01 0.99918300    
0.86124017     0.64639847E-01  1.1068369    
 1.0443843     0.70540051E-01  1.1794411    
 1.1818103     0.64844294E-01  1.2733026    
 1.3227964     0.98309397E-01  1.3512805    
 1.4544683     0.43723632E-01  1.3968158    
 1.5516493     0.24803688E-01  1.4410737    
 1.5945799     0.43723631E-01  1.4582009    
 1.5737659     0.98309396E-01  1.4520071    
 1.4208412     0.64318678E-01  1.3794888    
 1.2216032     0.70251744E-01  1.2994843    
 1.0462548     0.64317738E-01  1.1795321    
0.81397432     0.98230537E-01  1.0757983    
0.64567430     0.43640114E-01 0.94605345    
0.47094147     0.24718636E-01 0.84692603    
0.28827564     0.43640345E-01 0.71699572    
0.96117539E-01 0.98230974E-01 0.62924677    
-.11278289     0.18237883 0.55045027    
-.33044433     0.28716061 0.41672820    
-.53909716     0.40239531 0.23261291    
-.20161429     0.30797994 0.52486092    
0.97805422E-02 0.20625853 0.59192389    
0.21063024     0.12456843 0.67487454    
0.38877264     0.71572314E-01 0.80407697    
0.55178749     0.53203356E-01 0.90121347    
0.70327290     0.71572313E-01 0.98430938    
0.83562703     0.12456843  1.0913081    
 1.0064123     0.91659754E-01  1.1575645    
 1.1391460     0.97454062E-01  1.2138046    
 1.2211599     0.91663279E-01  1.2989057    
 1.2460501     0.12427285  1.3187348    
 1.2584590     0.71258838E-01  1.3267277    
 1.2291494     0.52883678E-01  1.3068811    
 1.1674025     0.71258837E-01  1.2642748    
 1.0744564     0.12427285  1.1891377    
 1.0049936     0.91630854E-01  1.1570708    
0.89759804     0.97566301E-01  1.1166404    
0.78754496     0.91850752E-01  1.0466179    
0.69963505     0.81158957E-01 0.98287016    
0.56459195     0.72119137E-01 0.90714687    
0.45895405     0.53760999E-01 0.84453964    
0.36770115     0.72119136E-01 0.77613974    
0.29440063     0.81158957E-01 0.71820003    
0.18966516     0.91890363E-01 0.65850955    
0.14910988     0.97669635E-01 0.64893413    
0.10908420     0.91788876E-01 0.63291925    
0.11423236     0.12465696 0.63527495    
0.18587949     0.71666198E-01 0.65827841    
0.28041901     0.53299098E-01 0.71387619    
0.39656615     0.71666197E-01 0.80766422    
0.52574745     0.12465696 0.87858462    
0.69498130     0.91831045E-01 0.98136878    
0.88622293     0.97475364E-01  1.1117011    
 1.0733304     0.91967837E-01  1.1879243    
 1.2436408     0.12442462  1.3165878    
 1.3897427     0.71419792E-01  1.3737525    
 1.5113450     0.53047817E-01  1.4187582    
 1.5815817     0.71419791E-01  1.4525054    
 1.5878007     0.12442462  1.4540974    
 1.4935164     0.91528645E-01  1.4123226    
 1.3153125     0.97237227E-01  1.3506784    
 1.1530165     0.91504617E-01  1.2244327    
0.92167292     0.12437369  1.1228131    
0.75607039     0.71365899E-01  1.0282542    
0.58293011     0.52992973E-01 0.91357684    
0.40090965     0.71366124E-01 0.81033266    
0.21026552     0.12437412 0.67483222    
0.62269412E-02 0.20608245 0.59128851    
-.21170513     0.30782650 0.51106298    
-.43045507     0.41972044 0.28666690    
-.79152397E-01 0.32864849 0.56347990    
0.13219054     0.22996519 0.64433044    
0.32794783     0.15071493 0.74489009    
0.50658778     0.99301642E-01 0.87414235    
0.66400499     0.81481310E-01 0.95955390    
0.80921849     0.99301642E-01  1.0633492    
0.93654256     0.15071493  1.1267613    
 1.0679025     0.11890010  1.1841811    
 1.1900412     0.12412913  1.2851360    
 1.2403880     0.11845109  1.3137873    
 1.2198897     0.14990756  1.2972476    
 1.2019094     0.98445396E-01  1.2902219    
 1.1463389     0.80608123E-01  1.2188338    
 1.0535543     0.98445396E-01  1.1811415    
0.94171569     0.14990756  1.1270214    
0.89485807     0.11836554  1.1149085    
0.78332506     0.12406252  1.0418291    
0.65116870     0.11861165 0.94716954    
0.58197589     0.11322245 0.91336298    
0.42963258     0.99372795E-01 0.82335317    
0.30507929     0.81553871E-01 0.72597402    
0.19132588     0.99372794E-01 0.65856445    
0.10831954     0.11322245 0.63256472    
-.54617220E-01 0.11866043 0.57188421    
-.10503114     0.12419184 0.55219615    
-.15919562     0.11855690 0.54224747    
-.18966899     0.15025502 0.53628939    
-.10519189     0.98813895E-01 0.55215991    
0.15124784E-01 0.80983913E-01 0.59338742    
0.15874244     0.98813894E-01 0.65191168    
0.31118395     0.15025502 0.73168367    
0.50329962     0.11858861 0.87300390    
0.72703390     0.12396656  1.0054356    
0.94619936     0.11866292  1.1296772    
 1.1388141     0.15011426  1.2133783    
 1.2940059     0.98664611E-01  1.3402003    
 1.4229390     0.80831676E-01  1.3819815    
 1.5147963     0.98664611E-01  1.4198326    
 1.5465804     0.15011426  1.4392470    
 1.5272779     0.11835149  1.4306813    
 1.3558396     0.12380376  1.3656585    
 1.2025126     0.11838430  1.2902745    
0.99306165     0.15011992  1.1537296    
0.83725568     0.98670726E-01  1.0916641    
0.66762307     0.80838023E-01 0.96043193    
0.48969635     0.98670944E-01 0.85703003    
0.30467568     0.15012033 0.72524202    
0.10583104     0.22942617 0.63201737    
-.11217797     0.32817863 0.55058646    
-.33133876     0.43678252 0.41199461    
0.22613504E-01 0.33729191 0.59970438    
0.23300124     0.23987912 0.68293387    
0.42598239     0.16164918 0.82264358    
0.60079377     0.11089782 0.92046416    
0.76020620     0.93306922E-01  1.0344791    
0.89769274     0.11089782  1.1167388    
 1.0218766     0.16164918  1.1679201    
 1.1225905     0.12991622  1.2079763    
 1.2181560     0.13498298  1.2958821    
 1.2139598     0.12925924  1.2935367    
 1.1750696     0.16010050  1.2670372    
 1.1307006     0.10925539  1.2087173    
 1.0440610     0.91631994E-01  1.1794254    
0.93251610     0.10925539  1.1259252    
0.79684021     0.16010050  1.0535316    
0.77556703     0.12909248  1.0398824    
0.65603782     0.13470684 0.94977111    
0.49665956     0.12934714 0.86803955    
0.37292545     0.13089467 0.78378218    
0.27085067     0.11036918 0.70793933    
0.13295026     0.92767822E-01 0.64435124    
0.91193461E-02 0.11036919 0.59181893    
-.75552829E-01 0.13098498 0.56403559    
-.24987511     0.12932271 0.48754632    
-.35376496     0.13485112 0.37242398    
-.42284548     0.12931404 0.29198176    
-.49517519     0.16043536 0.25107631    
-.40356242     0.10961053 0.30593321    
-.26876070     0.91994157E-01 0.47508001    
-.10443495     0.10961053 0.55242831    
0.78887408E-01 0.16043536 0.61928642    
0.29669702     0.12935788 0.71866041    
0.57397178     0.13457098 0.91074020    
0.82585188     0.12935832  1.0835314    
 1.0189791     0.16039356  1.1651708    
 1.1767488     0.10956619  1.2686990    
 1.3105989     0.91948946E-01  1.3485397    
 1.4108151     0.10956808  1.3769231    
 1.4596433     0.16039668  1.4011270    
 1.4924749     0.12915690  1.4121975    
 1.3475648     0.13451807  1.3639480    
 1.2216895     0.12908079  1.2995969    
 1.0327151     0.16048162  1.1750439    
0.88886097     0.10965969  1.1133459    
0.72845782     0.92044401E-01  1.0067048    
0.55939395     0.10965990 0.90670139    
0.37933340     0.16048203 0.79769099    
0.18724322     0.23882097 0.65842950    
-.26084461E-01 0.33636944 0.58110487    
-.24434161     0.44364924 0.49063355    
0.10965535     0.32918137 0.63318413    
0.32071335     0.23057640 0.73929286    
0.50939884     0.15138904 0.87533987    
0.68146740     0.10001657 0.96752691    
0.83925638     0.82210379E-01  1.0921137    
0.97452317     0.10001657  1.1461484    
 1.0863131     0.15138904  1.1942368    
 1.1630282     0.11881674  1.2479095    
 1.2282166     0.12390684  1.3061506    
 1.2128920     0.11790754  1.2932839    
 1.1214984     0.14896820  1.2076577    
 1.0467807     0.97449176E-01  1.1795577    
0.94310260     0.79592194E-01  1.1278820    
0.80429084     0.97449177E-01  1.0602974    
0.64971968     0.14896820 0.94614905    
0.65379921     0.11762658 0.94884729    
0.51056464     0.12339045 0.87563181    
0.32942517     0.11786174 0.74570024    
0.21475092     0.11261122 0.67526323    
0.10376550     0.98857278E-01 0.63158673    
-.37560236E-01 0.81028152E-01 0.57797235    
-.15845969     0.98857278E-01 0.54237521    
-.24701139     0.12754188 0.48870292    
-.49506554     0.11803325 0.25110701    
-.58864734     0.12357626 0.20859270    
-.66873490     0.11791231 0.37019324E-01
-.78121051     0.14932077  0.0000000    
-.68361665     0.97823091E-01  0.0000000    
-.54506168     0.79973506E-01 0.22890000    
-.37338451     0.97823092E-01 0.33633298    
-.17193589     0.14932077 0.54099107    
0.82388589E-01 0.11899846 0.62093151    
0.38942327     0.12317916 0.80486143    
0.67539132     0.11787487 0.96603012    
0.88413361     0.14937333  1.1109453    
 1.0479119     0.97878827E-01  1.1796808    
 1.1879197     0.80030345E-01  1.2813982    
 1.2928890     0.97877609E-01  1.3397964    
 1.3558840     0.14937333  1.3656626    
 1.4288869     0.11777627  1.3844415    
 1.3119044     0.12321767  1.3493571    
 1.2131640     0.11777722  1.2933483    
 1.0475837     0.14955259  1.1795968    
0.91935038     0.98069051E-01  1.1224732    
0.76963437     0.80224445E-01  1.0370667    
0.61144116     0.98069271E-01 0.92999530    
0.44026372     0.14955301 0.82963830    
0.25181170     0.22891179 0.68965071    
0.46541175E-01 0.32773016 0.60837173    
-.16839991     0.43640655 0.54148394    
0.17897432     0.30932672 0.65692139    
0.38885306     0.20780327 0.80417395    
0.57890417     0.12627216 0.91283482    
0.74869398     0.73379177E-01  1.0253477    
0.90320526     0.55045970E-01  1.1205531    
 1.0365468     0.73379178E-01  1.1766789    
 1.1401529     0.12627216  1.2150981    
 1.1907144     0.92242490E-01  1.2853750    
 1.2288104     0.97524004E-01  1.3066156    
 1.1797525     0.91091670E-01  1.2716579    
 1.0648239     0.12301795  1.1836759    
0.96623247     0.69927967E-01  1.1381807    
0.83793276     0.51526478E-01  1.0918121    
0.68378091     0.69927968E-01 0.96845484    
0.50683288     0.12301795 0.87424678    
0.51779521     0.90705461E-01 0.87777430    
0.34952905     0.96801701E-01 0.75880146    
0.15039236     0.91018432E-01 0.64990616    
0.10217367     0.12466090 0.63097453    
-.57659433E-01 0.71670378E-01 0.57179934    
-.20038202     0.53303362E-01 0.52685696    
-.32799246     0.71670383E-01 0.42860502    
-.43164080     0.12466090 0.28619775    
-.71277307     0.91268540E-01  0.0000000    
-1.7552952     0.97034305E-01  0.0000000    
-.91224446     0.91049177E-01  0.0000000    
-1.0515644     0.12340916  0.0000000    
-.94344647     0.70342858E-01  0.0000000    
-.80115678     0.51949577E-01  0.0000000    
-.62462143     0.70342859E-01 0.19103877    
-.41797471     0.12340916 0.29608107    
-.15022690     0.91512127E-01 0.54361504    
0.19889906     0.96503260E-01 0.65935785    
0.52077640     0.90945757E-01 0.87849998    
0.75176916     0.12353341  1.0256408    
0.91722535     0.70474917E-01  1.1223611    
 1.0602870     0.52084248E-01  1.1825887    
 1.1754846     0.70474918E-01  1.2674479    
 1.2468365     0.12353368  1.3194356    
 1.3284226     0.90913365E-01  1.3535538    
 1.2616651     0.96611366E-01  1.3320491    
 1.1853906     0.91078749E-01  1.2767638    
 1.0438670     0.12379867  1.1794159    
0.93454606     0.70756068E-01  1.1265020    
0.79713226     0.52371077E-01  1.0536284    
0.64931831     0.70756294E-01 0.94609612    
0.48419511     0.12379910 0.85325116    
0.30352222     0.20556109 0.72328782    
0.10670119     0.30737196 0.63219613    
-.10291334     0.41933937 0.55387437    
0.23205705     0.28948184 0.68280762    
0.44014517     0.18504136 0.82950699    
0.62908179     0.10116763 0.94374794    
0.80175601     0.46754897E-01  1.0554171    
0.95125541     0.27894928E-01  1.1320258    
 1.0831972     0.46754898E-01  1.1935997    
 1.1816904     0.10116763  1.2732068    
 1.2074548     0.65685258E-01  1.2915512    
 1.2235827     0.71283532E-01  1.3020680    
 1.1581695     0.64431461E-01  1.2314004    
 1.0113609     0.97312280E-01  1.1611369    
0.89907180     0.42666153E-01  1.1181701    
0.74714803     0.23725287E-01  1.0236741    
0.57261702     0.42666154E-01 0.91015875    
0.37796002     0.97312282E-01 0.79638916    
0.37854710     0.63966545E-01 0.79755366    
0.17965638     0.70425970E-01 0.65697330    
-.30835487E-01 0.64461516E-01 0.57872367    
-.57539384E-01 0.99209988E-01 0.57180268    
-.22387976     0.44678740E-01 0.50478542    
-.37504033     0.25777693E-01 0.33608538    
-.85116593     0.44678743E-01  0.0000000    
-.93175869     0.99209989E-01  0.0000000    
-1.5155814     0.64796788E-01  0.0000000    
-1.5291800     0.70697101E-01  0.0000000    
-1.2135560     0.64441317E-01  0.0000000    
-1.3489536     0.97741432E-01  0.0000000    
-1.1834786     0.43121284E-01  0.0000000    
-1.0296705     0.24189423E-01  0.0000000    
-.85159423     0.43121285E-01  0.0000000    
-.64329681     0.97741433E-01 0.18176244    
-.36345824     0.64441318E-01 0.35477075    
0.99636738E-02 0.70056851E-01 0.59195298    
0.36351540     0.64207355E-01 0.77275163    
0.62157164     0.97911464E-01 0.93776953    
0.79642095     0.43301609E-01  1.0533928    
0.94380356     0.24373316E-01  1.1283170    
 1.0589143     0.43303158E-01  1.1819425    
 1.1457954     0.97911465E-01  1.2184378    
 1.2271160     0.64199327E-01  1.3052883    
 1.2066013     0.70206749E-01  1.2911702    
 1.1512472     0.64571861E-01  1.2226455    
 1.0315609     0.98234766E-01  1.1749157    
0.93830407     0.43644599E-01  1.1269000    
0.81357932     0.24723211E-01  1.0741675    
0.67704203     0.43644832E-01 0.96672010    
0.51876284     0.98235205E-01 0.87817448    
0.34578302     0.18238267 0.75380594    
0.15700564     0.28716396 0.65132093    
-.48911490E-01 0.40239811 0.57255882    
0.27105882     0.28127542 0.70807743    
0.47767379     0.17562866 0.84796965    
0.66676492     0.90786205E-01 0.96035510    
0.83923040     0.35745007E-01  1.0920957    
-999.00000     -999.00000  0.0000000    
 1.1151570     0.35745007E-01  1.2040731    
 1.2105163     0.90786205E-01  1.2927216    
 1.2194077     0.54781706E-01  1.2966611    
 1.2141831     0.60432251E-01  1.2935895    
 1.1386635     0.53417078E-01  1.2131850    
0.97056375     0.86715471E-01  1.1411072    
0.83748099     0.31427843E-01  1.0917133    
-999.00000     -999.00000  0.0000000    
0.48108325     0.31427843E-01 0.84907603    
0.26857078     0.86715471E-01 0.70642662    
0.23704756     0.52921139E-01 0.68433774    
0.10749837E-01 0.59548509E-01 0.59207773    
-.19479151     0.53489750E-01 0.53186357    
-.22368857     0.88710701E-01 0.50481397    
-.39877394     0.33543879E-01 0.30744198    
-999.00000     -999.00000  0.0000000    
-.73152985     0.33543859E-01  0.0000000    
-.55050217     0.88710701E-01 0.22715910    
-.95100325     0.53848548E-01  0.0000000    
-1.2255744     0.59834210E-01  0.0000000    
-1.0643595     0.53294609E-01  0.0000000    
-1.4590487     0.87156249E-01  0.0000000    
-2.2064470     0.31895304E-01  0.0000000    
-1.2325100     0.12741337E-01  0.0000000    
-1.0442426     0.31895304E-01  0.0000000    
-.83567611     0.87156249E-01  0.0000000    
-.55029840     0.53294609E-01 0.22739217    
-.16257947     0.59147628E-01 0.54169559    
0.21217279     0.53155888E-01 0.67502314    
0.50210485     0.87345936E-01 0.87267101    
0.68310043     0.32092275E-01 0.96785116    
-999.00000     -999.00000  0.0000000    
0.96848632     0.32095405E-01  1.1398231    
 1.0480300     0.87346712E-01  1.1797173    
 1.1297293     0.53158168E-01  1.2086992    
 1.1531044     0.59308899E-01  1.2245216    
 1.1145072     0.53626237E-01  1.2034085    
 1.0169088     0.87687682E-01  1.1635565    
0.93602383     0.32459026E-01  1.1266940    
0.82457526     0.13316332E-01  1.0831386    
0.69704668     0.32459261E-01 0.98213708    
0.54607428     0.87688125E-01 0.89560562    
0.38102242     0.17281978 0.79798603    
0.19797221     0.27882659 0.65926278    
-.10853171E-02 0.39540854 0.58911473    
0.30028975     0.28944216 0.72065580    
0.50420574     0.18499584 0.87325639    
0.69247273     0.10111743 0.98034704    
0.86570708     0.46701659E-01  1.1079310    
 1.0182021     0.27840636E-01  1.1644123    
 1.1396507     0.46701659E-01  1.2144530    
 1.2275557     0.10111743  1.3056328    
 1.2299664     0.65625949E-01  1.3075211    
 1.2039599     0.71218126E-01  1.2904006    
 1.1249860     0.64451723E-01  1.2083851    
0.94438048     0.97276218E-01  1.1286750    
0.79418314     0.42627907E-01  1.0524772    
0.61807006     0.23686284E-01 0.93724519    
0.41245994     0.42627906E-01 0.81437474    
0.18185003     0.97276217E-01 0.65723699    
0.97976738E-01 0.63919124E-01 0.62985122    
-.14356895     0.70387769E-01 0.54434836    
-.34853786     0.64404799E-01 0.38493299    
-.39404679     0.99153230E-01 0.30920836    
-2.0502166     0.44618623E-01  0.0000000    
-1.7911527     0.25716387E-01  0.0000000    
-2.6560540     0.44618623E-01  0.0000000    
-1.0775507     0.99153300E-01  0.0000000    
-1.7653640     0.64736769E-01  0.0000000    
-.97271330     0.70670509E-01  0.0000000    
-1.1915100     0.64383199E-01  0.0000000    
-1.5238849     0.97682467E-01  0.0000000    
-1.3581417     0.43058749E-01  0.0000000    
-2.0633202     0.24125650E-01  0.0000000    
-1.2011654     0.43058748E-01  0.0000000    
-.98659240     0.97682465E-01  0.0000000    
-.69204197     0.64383199E-01  0.0000000    
-.30573892     0.69995503E-01 0.45438763    
0.79357849E-01 0.64135788E-01 0.61951005    
0.40328811     0.97849732E-01 0.81059188    
0.58724079     0.43238026E-01 0.91450542    
0.74908081     0.24308474E-01  1.0253804    
0.87890848     0.43238025E-01  1.1100253    
0.98357309     0.97851509E-01  1.1514697    
 1.0680647     0.64132635E-01  1.1842152    
 1.1071268     0.70143289E-01  1.2002592    
 1.0801414     0.64591190E-01  1.1927546    
