Back Transform:KT3DN ESTIMATES WITH: Normal Score Trans
 3
Estimate                                
EstimationVariance                      
Back Transform
-.13264542     0.11963911 0.54466456    
-.11540789     0.12547159 0.55015838    
-.93034135E-01 0.12018112 0.55672455    
-.25715287E-01 0.10638858 0.58528554    
0.30742514E-01 0.91266157E-01 0.61399925    
0.75224876E-01 0.84489690E-01 0.63922089    
0.14909141     0.91416122E-01 0.65912181    
0.20916098     0.10675031 0.69092667    
0.24863406     0.12079184 0.71820003    
0.29056851     0.12634671 0.74791247    
0.31696510     0.12082133 0.76617455    
0.32665943     0.10679737 0.77321297    
0.31129506     0.91522034E-01 0.76534742    
0.25486958     0.84598457E-01 0.72069234    
0.16652503     0.91498096E-01 0.66181159    
0.52437086E-01 0.10679828 0.62929505    
-.72174951E-01 0.12082493 0.57151091    
-.20488351     0.12634602 0.52686042    
-.33650302     0.12077994 0.45022839    
-.46311851     0.10675466 0.28975737    
-.57985528     0.91427110E-01 0.22103299    
-.69649415     0.84511764E-01  0.0000000    
-.81362766     0.95414307E-01  0.0000000    
-.85383617     0.15356216  0.0000000    
-.92595757     0.23254683  0.0000000    
-1.0025159     0.33089936  0.0000000    
-2.0781708     0.43906343  0.0000000    
-1.0791001     0.36687253  0.0000000    
-1.4206973     0.27380786  0.0000000    
-1.5931554     0.19906979  0.0000000    
-.90762248     0.15058376  0.0000000    
-.71573741     0.13376905  0.0000000    
-.51453931     0.14044899 0.26355690    
-.32558435     0.15503592 0.45355847    
-.15357679     0.16838588 0.54164839    
0.81190013E-02 0.17372690 0.59952009    
0.11594306     0.16833939 0.65323973    
0.20714445     0.15487013 0.68997717    
0.26900150     0.14023534 0.74160355    
0.31406708     0.13351897 0.76553130    
0.29438674     0.14026046 0.75033385    
0.25190181     0.15489426 0.71976960    
0.18641281     0.16834296 0.67655379    
0.12548037     0.17369081 0.65439117    
0.64697491E-01 0.16844260 0.63455552    
0.13745646E-01 0.15508756 0.60046494    
-.55472031E-01 0.14049790 0.57679600    
-.11099466     0.13380405 0.55095690    
-.10761416     0.14050059 0.55197155    
-.98501148E-01 0.15516766 0.55269122    
-.77259021E-01 0.16862532 0.56498951    
-.54141287E-01 0.17403304 0.57820153    
-.27916156E-01 0.16890737 0.58524776    
0.38378897E-01 0.15575114 0.61849642    
0.89695654E-01 0.14134693 0.64432132    
0.13631872     0.13474892 0.65716183    
0.18162099     0.14144951 0.67569095    
0.22231278     0.15598934 0.70389408    
0.24017013     0.16930276 0.71557796    
0.25779180     0.17457680 0.72743857    
0.25953889     0.16934717 0.73081040    
0.24508482     0.15605134 0.71788555    
0.20926008     0.14156698 0.69099367    
0.13815753     0.13494456 0.65758491    
0.35730185E-01 0.14154915 0.61704969    
-.73985668E-01 0.15605228 0.56932193    
-.19407574     0.16935007 0.53022659    
-.30446445     0.17457683 0.46666265    
-.42599681     0.16929449 0.32751489    
-.54519722     0.15599377 0.23985443    
-.64748329     0.14145796 0.18583378    
-.75624815     0.13485770  0.0000000    
-.85031747     0.14507751  0.0000000    
-.90396522     0.20010026  0.0000000    
-.97224486     0.27474226  0.0000000    
-1.3341693     0.36768726  0.0000000    
-1.4323526     0.46990435  0.0000000    
-1.4868092     0.38430107  0.0000000    
-1.1907570     0.29379825  0.0000000    
-1.4425734     0.22111755  0.0000000    
-.93896927     0.17396624  0.0000000    
-.75231984     0.15761704  0.0000000    
-.56461691     0.16417497 0.22890000    
-.38833951     0.17844574 0.37238121    
-.23440700     0.19152286 0.50518268    
-.88577245E-01 0.19678251 0.55748761    
0.92501999E-02 0.19169505 0.59965473    
0.91426151E-01 0.17873940 0.64453131    
0.14368403     0.16461429 0.65862149    
0.19871692     0.15815105 0.68760198    
0.17741667     0.16467334 0.67506742    
0.15170536     0.17885795 0.65917265    
0.10361509     0.19187304 0.64889699    
0.61814192E-01 0.19704299 0.63288707    
0.23443864E-01 0.19193698 0.60218799    
-.75460420E-02 0.17897933 0.59270817    
-.52499753E-01 0.16480909 0.57950646    
-.88120248E-01 0.15829774 0.55763286    
-.73393270E-01 0.16477245 0.57010597    
-.55738361E-01 0.17892616 0.57651466    
-.28855040E-01 0.19187511 0.58523166    
-.13997729E-02 0.19699475 0.59649324    
0.25079479E-01 0.19184697 0.60328853    
0.80665802E-01 0.17889494 0.64024407    
0.12218275     0.16474859 0.65414751    
0.14849802     0.15828649 0.65911025    
0.18109941     0.16479843 0.67556965    
0.20020580     0.17899501 0.68834966    
0.19756557     0.19199367 0.68702376    
0.19133906     0.19715484 0.68141425    
0.16844452     0.19206077 0.66472870    
0.12907391     0.17906976 0.65562195    
0.74754634E-01 0.16492154 0.63899630    
-.10110742E-01 0.15842620 0.59152555    
-.11570443     0.16491025 0.55013037    
-.22106311     0.17907050 0.51229399    
-.32252802     0.19206064 0.45413187    
-.41645723     0.19715439 0.33632687    
-.52185685     0.19199284 0.25852093    
-.62726334     0.17899614 0.19849418    
-.71994239     0.16480066  0.0000000    
-.81445980     0.15831076  0.0000000    
-.90442128     0.16823680  0.0000000    
-.95746137     0.22177170  0.0000000    
-1.3120610     0.29439145  0.0000000    
-2.2494809     0.38481832  0.0000000    
-1.8406059     0.48426607  0.0000000    
-3.1076851     0.37177357  0.0000000    
-1.5116064     0.27942931  0.0000000    
-1.4092648     0.20526979  0.0000000    
-1.1841168     0.15715910  0.0000000    
-.79395204     0.14047858  0.0000000    
-.61819516     0.14722507 0.20478751    
-.46590785     0.16185901 0.28803912    
-.33612696     0.17529958 0.45033178    
-.20852618     0.18076220 0.52573007    
-.13028239     0.17572091 0.54581451    
-.58954518E-01 0.16266817 0.57311773    
-.13019236E-01 0.14839475 0.58992434    
0.25440293E-02 0.14188144 0.59825820    
0.29461308E-01 0.14848453 0.61084831    
0.21103236E-01 0.16287196 0.60136437    
-.17362835E-02 0.17609714 0.59623498    
-.18256236E-01 0.18133240 0.58736974    
-.27645226E-01 0.17612349 0.58525240    
-.43801585E-01 0.16294638 0.58377320    
-.59885396E-01 0.14853167 0.57263821    
-.66806640E-01 0.14186650 0.57186526    
-.46707985E-01 0.14844563 0.58308989    
-.20144075E-01 0.16274528 0.58677894    
0.98628654E-02 0.17580147 0.59974837    
0.36182419E-01 0.18087324 0.61710787    
0.58789586E-01 0.17545142 0.63128185    
0.99920005E-01 0.16208490 0.64607412    
0.12641140     0.14752573 0.65467978    
0.13328967     0.14084218 0.65688926    
0.14825481     0.14752671 0.65910554    
0.14521045     0.16204662 0.65879190    
0.12388536     0.17536049 0.65427327    
0.92423111E-01 0.18065859 0.64465231    
0.47741335E-01 0.17545984 0.62811995    
-.14591896E-01 0.16214352 0.58913344    
-.85627384E-01 0.14766523 0.55924726    
-.17550152     0.14099558 0.53768212    
-.27111758     0.14765918 0.48098621    
-.36982951     0.16214396 0.40113547    
-.46178140     0.17545500 0.29042006    
-.52838900     0.18065674 0.25144136    
-.61551416     0.17537047 0.20568445    
-.71594172     0.16204221  0.0000000    
-.79295577     0.14752026  0.0000000    
-.87301142     0.14084323  0.0000000    
-.95620173     0.15087032  0.0000000    
-1.2002463     0.20561031  0.0000000    
-1.2350713     0.27973815  0.0000000    
-1.1551331     0.37204290  0.0000000    
-1.0915237     0.47355588  0.0000000    
-1.3490349     0.33565988  0.0000000    
-1.2414938     0.23800720  0.0000000    
-1.1727820     0.15958460  0.0000000    
-1.5204805     0.10870826  0.0000000    
-.85272456     0.91068725E-01  0.0000000    
-.69445996     0.98220908E-01  0.0000000    
-.56050233     0.11375596 0.22890000    
-.45221207     0.12804555 0.29567701    
-.34729113     0.13390528 0.43307468    
-.28946004     0.12870783 0.47591919    
-.23337856     0.11505025 0.50536633    
-.19630285     0.10008403 0.52976197    
-.18614510     0.93306827E-01 0.53299004    
-.14058455     0.10021819 0.54353595    
-.12864342     0.11535599 0.54661214    
-.12268924     0.12927870 0.54886353    
-.11116237     0.13477775 0.55090654    
-.94927322E-01 0.12927874 0.55545360    
-.82990375E-01 0.11538372 0.56119651    
-.70134086E-01 0.10017867 0.57164562    
-.54692909E-01 0.93164060E-01 0.57761890    
-.27052986E-01 0.10004470 0.58526260    
0.18595476E-02 0.11505058 0.59797657    
0.31221597E-01 0.12871601 0.61517745    
0.54875942E-01 0.13394750 0.62972623    
0.72113628E-01 0.12807639 0.63773519    
0.91381983E-01 0.11383127 0.64452595    
0.99666072E-01 0.98352466E-01 0.64592355    
0.90410208E-01 0.91222439E-01 0.64440805    
0.83611430E-01 0.98315182E-01 0.64078140    
0.59243430E-01 0.11369279 0.63146228    
0.19513575E-01 0.12779170 0.60110897    
-.33800518E-01 0.13341960 0.58488524    
-.99302667E-01 0.12793048 0.55261415    
-.17584804     0.11380276 0.53756398    
-.25756207     0.98462066E-01 0.48842743    
-.34341862     0.91394016E-01 0.43689960    
-.43453609     0.98459758E-01 0.31196064    
-.52521334     0.11380293 0.25355864    
-.59634649     0.12792043 0.21136796    
-.64135003     0.13341602 0.18905483    
-.71489321     0.12781292  0.0000000    
-.80146103     0.11368122  0.0000000    
-.86650946     0.98299600E-01  0.0000000    
-.93768491     0.91214684E-01  0.0000000    
-1.0234211     0.10175206  0.0000000    
-2.0851902     0.15971556  0.0000000    
-1.1233797     0.23812603  0.0000000    
-2.2303007     0.33576357  0.0000000    
-2.4452313     0.44314131  0.0000000    
-1.1229113     0.29631158  0.0000000    
-1.0461979     0.19287501  0.0000000    
-1.1205622     0.10980751  0.0000000    
-1.0513166     0.55917813E-01  0.0000000    
-2.1026529     0.37232760E-01  0.0000000    
-.79159307     0.44804936E-01  0.0000000    
-.67625673     0.61288468E-01 0.66152379E-01
-.58381207     0.76469698E-01 0.21979071    
-.50156478     0.82733400E-01 0.27047294    
-.45982342     0.77323644E-01 0.29111657    
-.41444701     0.62962402E-01 0.33663088    
-.38544671     0.47211197E-01 0.37457645    
-.33063081     0.40151634E-01 0.45187336    
-.31747023     0.47382447E-01 0.46061489    
-.28464330     0.63351535E-01 0.47746104    
-.25154796     0.78026299E-01 0.49295825    
-.21437045     0.83851242E-01 0.51874816    
-.17371742     0.78039268E-01 0.53829062    
-.13177961     0.63323474E-01 0.54508591    
-.94633631E-01 0.47292554E-01 0.55577266    
-.57002148E-01 0.39900573E-01 0.57517987    
-.22842129E-01 0.47120310E-01 0.58593464    
0.31969204E-02 0.62922911E-01 0.59852684    
0.30159001E-01 0.77292616E-01 0.61256421    
0.44221559E-01 0.82719432E-01 0.62593025    
0.54893947E-01 0.76437557E-01 0.62973338    
0.53346511E-01 0.61287982E-01 0.62945026    
0.41789092E-01 0.44844760E-01 0.62271816    
0.15211238E-01 0.37285857E-01 0.60059267    
-.10432005E-01 0.44795009E-01 0.59134662    
-.54639431E-01 0.61082446E-01 0.57767540    
-.11115497     0.76021006E-01 0.55090880    
-.17773814     0.81998218E-01 0.53691930    
-.25584599     0.76144694E-01 0.48969725    
-.34573940     0.61207974E-01 0.43550882    
-.42539990     0.44957517E-01 0.32918963    
-.50367049     0.37480138E-01 0.26965159    
-.59548815     0.44957069E-01 0.21184258    
-.66064084     0.61205849E-01 0.16697420    
-.69487234     0.76142296E-01  0.0000000    
-.75547916     0.81993143E-01  0.0000000    
-.81180164     0.76052514E-01  0.0000000    
-.88733613     0.61064427E-01  0.0000000    
-.94111052     0.44771804E-01  0.0000000    
-1.0166118     0.37271080E-01  0.0000000    
-2.4560068     0.48413547E-01  0.0000000    
-2.0378057     0.10983454  0.0000000    
-1.2378971     0.19289962  0.0000000    
-1.5886780     0.29633312  0.0000000    
-1.5070242     0.41008503  0.0000000    
-1.0660603     0.27855261  0.0000000    
-1.2039672     0.17250562  0.0000000    
-.93305340     0.87341741E-01  0.0000000    
-1.5456060     0.32092025E-01  0.0000000    
-999.00000     -999.00000  0.0000000    
-.90542518     0.20683332E-01  0.0000000    
-.81555869     0.37587883E-01  0.0000000    
-.73939543     0.53171701E-01  0.0000000    
-.66941264     0.59625227E-01 0.13922572    
-.63558290     0.54135654E-01 0.19103356    
-.59960006     0.39475737E-01 0.20956899    
-.57596923     0.23395568E-01 0.22108674    
-999.00000     -999.00000  0.0000000    
-.49127390     0.23589374E-01 0.27407387    
-.43747985     0.39914252E-01 0.30998850    
-.37840302     0.54929883E-01 0.38631392    
-.31385868     0.60888487E-01 0.46445262    
-.25176654     0.54942425E-01 0.49278823    
-.19001696     0.39881076E-01 0.53107339    
-.13327600     0.23484385E-01 0.54435766    
-999.00000     -999.00000  0.0000000    
-.43663583E-01 0.23290083E-01 0.58380216    
-.17073510E-01 0.39427331E-01 0.58788544    
0.40025587E-04 0.54095064E-01 0.59722793    
0.50944594E-02 0.59599910E-01 0.59916008    
0.34874783E-02 0.53122021E-01 0.59864634    
-.16128036E-01 0.37568336E-01 0.58836091    
-.47418382E-01 0.20705113E-01 0.58265030    
-999.00000     -999.00000  0.0000000    
-.13344568     0.20646739E-01 0.54427510    
-.19020428     0.37331138E-01 0.53103429    
-.25708617     0.52642377E-01 0.48877957    
-.33350394     0.58778656E-01 0.45105287    
-.41328189     0.52784990E-01 0.33884293    
-.50993642     0.37471683E-01 0.26622045    
-.59066377     0.20825143E-01 0.21479344    
-999.00000     -999.00000  0.0000000    
-.74638141     0.20825136E-01  0.0000000    
-.80128124     0.37467692E-01  0.0000000    
-.81644422     0.52781985E-01  0.0000000    
-.86265768     0.58772679E-01  0.0000000    
-.90824150     0.52681178E-01  0.0000000    
-.97368487     0.37308764E-01  0.0000000    
-1.7495443     0.20618800E-01  0.0000000    
-999.00000     -999.00000  0.0000000    
-2.2775365     0.24385552E-01  0.0000000    
-1.0517214     0.87343551E-01  0.0000000    
-1.3670182     0.17250736  0.0000000    
-2.3740425     0.27855421  0.0000000    
-1.4410221     0.39518019  0.0000000    
-1.2365435     0.30064841  0.0000000    
-2.3695081     0.19784932  0.0000000    
-1.2712767     0.11529376  0.0000000    
-1.5910017     0.54321897E-01  0.0000000    
-1.6663402     0.43164440E-01  0.0000000    
-.93568749     0.50659932E-01  0.0000000    
-1.1680183     0.67040423E-01  0.0000000    
-1.7446520     0.82151337E-01  0.0000000    
-.85226091     0.88421822E-01  0.0000000    
-.82487074     0.83129232E-01  0.0000000    
-.78989110     0.68951786E-01  0.0000000    
-.76113534     0.53405266E-01  0.0000000    
-.75309830     0.46403934E-01  0.0000000    
-.65479314     0.53603093E-01 0.18254231    
-.57952495     0.69397666E-01 0.22103755    
-.49864168     0.83936274E-01 0.27147436    
-.41867586     0.89708242E-01 0.33599135    
-.34177294     0.83954509E-01 0.43769377    
-.26263379     0.69373150E-01 0.48709577    
-.18595714     0.53507725E-01 0.53309309    
-.12560074     0.46218485E-01 0.54786098    
-.91006847E-01 0.53310589E-01 0.55679125    
-.70784767E-01 0.68912934E-01 0.57160264    
-.60553950E-01 0.83095675E-01 0.57256103    
-.63656890E-01 0.88404950E-01 0.57220280    
-.77095093E-01 0.82110900E-01 0.56520647    
-.11576417     0.67032764E-01 0.55012470    
-.16246186     0.50696416E-01 0.54077983    
-.21869943     0.43214439E-01 0.51366496    
-.27448349     0.50639106E-01 0.47978887    
-.33808541     0.66795465E-01 0.44721252    
-.40738075     0.81630538E-01 0.35310149    
-.49071134     0.87582270E-01 0.27435365    
-.57096800     0.81780509E-01 0.22516288    
-.66323897     0.66941781E-01 0.15986733    
-.74515016     0.50824738E-01  0.0000000    
-.80942321     0.43435824E-01  0.0000000    
-.88677649     0.50824418E-01  0.0000000    
-.92793877     0.66937524E-01  0.0000000    
-.93216288     0.81777430E-01  0.0000000    
-.96739641     0.87576110E-01  0.0000000    
-1.7555867     0.81672304E-01  0.0000000    
-1.8551571     0.66771508E-01  0.0000000    
-2.0535759     0.50609865E-01  0.0000000    
-1.6789979     0.43194980E-01  0.0000000    
-1.0102110     0.54265680E-01  0.0000000    
-1.6462172     0.11531191  0.0000000    
-2.0811867     0.19786587  0.0000000    
-1.1363890     0.30066292  0.0000000    
-1.3578229     0.41371489  0.0000000    
-1.1911036     0.36721922  0.0000000    
-.89168957     0.27420551  0.0000000    
-1.8627737     0.19950836  0.0000000    
-.96435071     0.14445099  0.0000000    
-1.3284455     0.13425528  0.0000000    
-1.0165521     0.14102410  0.0000000    
-2.5727000     0.15583609  0.0000000    
-1.7763282     0.16950634  0.0000000    
-1.4280327     0.17518538  0.0000000    
-1.4309147     0.17040941  0.0000000    
-2.4579498     0.15759723  0.0000000    
-.94254268     0.14355340  0.0000000    
-.92321474     0.13724065  0.0000000    
-.81042842     0.14373728  0.0000000    
-.71867528     0.15801034  0.0000000    
-.61967368     0.17115813 0.20425247    
-.52253475     0.17637844 0.25751874    
-.43352688     0.17117969 0.31263736    
-.34719344     0.15799776 0.43322793    
-.26436514     0.14366337 0.48653856    
-.19576009     0.13708449 0.52987522    
-.16344650     0.14348128 0.54067618    
-.15145899     0.15757446 0.54168355    
-.15218771     0.17038871 0.54167145    
-.16639731     0.17518050 0.54030985    
-.19190465     0.16948474 0.53067952    
-.24300912     0.15584878 0.49906337    
-.29775688     0.14108127 0.46909446    
-.36039534     0.13433010 0.40326133    
-.42486987     0.14103119 0.33067670    
-.49448391     0.15563503 0.27278045    
-.56313963     0.16905120 0.22890000    
-.64234751     0.17443727 0.18842785    
-.72474091     0.16919440  0.0000000    
-.81456530     0.15577494  0.0000000    
-.89083630     0.14120903  0.0000000    
-.94677248     0.13454236  0.0000000    
-1.0156196     0.14120902  0.0000000    
-1.1549952     0.15577091  0.0000000    
-2.3000871     0.16919175  0.0000000    
-1.3285156     0.17443156  0.0000000    
-1.8002176     0.16909137  0.0000000    
-2.2402065     0.15561218  0.0000000    
-1.2950778     0.14100377  0.0000000    
-1.7733274     0.13431269  0.0000000    
-1.3171307     0.14433288  0.0000000    
-1.3932977     0.19956281  0.0000000    
-1.1013070     0.27425497  0.0000000    
-1.5201526     0.36726241  0.0000000    
-1.1347933     0.46954818  0.0000000    
-2.1144550     0.46888323  0.0000000    
-1.6119672     0.39081331  0.0000000    
-.99446053     0.32811717  0.0000000    
-1.8926923     0.28199234  0.0000000    
-1.7060196     0.27334723  0.0000000    
-1.6247317     0.27901956  0.0000000    
-.91468780     0.29144412  0.0000000    
-1.7170410     0.30291466  0.0000000    
-1.2088848     0.30768268  0.0000000    
-1.0358603     0.30367887  0.0000000    
-2.0356282     0.29293152  0.0000000    
-1.1914140     0.28115568  0.0000000    
-1.6783952     0.27583684  0.0000000    
-1.4844899     0.28131219  0.0000000    
-.85082192     0.29328234  0.0000000    
-.73779524     0.30431523  0.0000000    
-.63160949     0.30869639 0.19259205    
-.53468788     0.30431808 0.24757557    
-.44117236     0.29328060 0.30785114    
-.35749606     0.28126147 0.40858796    
-.29512179     0.27574945 0.46944296    
-.26921222     0.28110732 0.48304382    
-.26219278     0.29292321 0.48721802    
-.27044831     0.30367003 0.48170897    
-.29307247     0.30768814 0.47091550    
-.32796860     0.30290997 0.45276234    
-.38911840     0.29147208 0.37232739    
-.45106178     0.27908836 0.29712319    
-.51691151     0.27343547 0.26248160    
-.58042050     0.27904840 0.22102517    
-.65206501     0.29129586 0.18523563    
-.72174829     0.30255167  0.0000000    
-.79854254     0.30707252  0.0000000    
-.87498539     0.30267643  0.0000000    
-.95885193     0.29141829  0.0000000    
-1.0301542     0.27920482  0.0000000    
-2.6450505     0.27362227  0.0000000    
-2.8234479     0.27920481  0.0000000    
-1.0963418     0.29141477  0.0000000    
-2.3902033     0.30267438  0.0000000    
-1.4719229     0.30706771  0.0000000    
-1.0034670     0.30258677  0.0000000    
-1.0452951     0.29127613  0.0000000    
-1.0769993     0.27902503  0.0000000    
-1.4927871     0.27342140  0.0000000    
-1.3322112     0.28199924  0.0000000    
-1.4459816     0.32818720  0.0000000    
-1.2312283     0.39087687  0.0000000    
-1.9274759     0.46893870  0.0000000    
-1.3154639     0.55478789  0.0000000    
-1.1274556     0.58751647  0.0000000    
-1.4573221     0.52688469  0.0000000    
-1.0087988     0.47819271  0.0000000    
-1.3586147     0.44243008  0.0000000    
-1.1591057     0.43565613  0.0000000    
-1.6731818     0.44005602  0.0000000    
-.90133286     0.44970017  0.0000000    
-1.3086160     0.45860571  0.0000000    
-2.0223810     0.46230857  0.0000000    
-.99575730     0.45920071  0.0000000    
-1.2404589     0.45085629  0.0000000    
-1.2050090     0.44171640  0.0000000    
-1.3434257     0.43759137  0.0000000    
-1.2930016     0.44183885  0.0000000    
-1.7094199     0.45113024  0.0000000    
-.85600524     0.45969799  0.0000000    
-.74449481     0.46310067  0.0000000    
-.64547821     0.45970298 0.18646000    
-.55564152     0.45113491 0.22913174    
-.47275439     0.44180740 0.28699097    
-.41379526     0.43753208 0.33728930    
-.39513889     0.44168735 0.37203518    
-.39762941     0.45085725 0.37071398    
-.41456237     0.45919974 0.33661345    
-.44352488     0.46231950 0.30596980    
-.48431936     0.45860765 0.27841964    
-.54727078     0.44973376 0.23837093    
-.61477597     0.44012362 0.20582752    
-.68391604     0.43574198  0.0000000    
-.74822698     0.44009416  0.0000000    
-.81628096     0.44959975  0.0000000    
-.88188871     0.45833832  0.0000000    
-.95695800     0.46184924  0.0000000    
-1.6658465     0.45843777  0.0000000    
-1.5953208     0.44969784  0.0000000    
-1.3122849     0.44022008  0.0000000    
-1.6898453     0.43589297  0.0000000    
-1.4863635     0.44022008  0.0000000    
-1.4447118     0.44969506  0.0000000    
-1.8007912     0.45843633  0.0000000    
-1.3745382     0.46184552  0.0000000    
-2.0254355     0.45836632  0.0000000    
-1.3262319     0.44958419  0.0000000    
-1.0466399     0.44007590  0.0000000    
-1.0737264     0.43573134  0.0000000    
-1.2240185     0.44245380  0.0000000    
-1.0025849     0.47826379  0.0000000    
-1.8499880     0.52694918  0.0000000    
-1.2572698     0.58757274  0.0000000    
-1.4333500     0.65424404  0.0000000    
-1.0942100     0.70381738  0.0000000    
-1.1197433     0.66028090  0.0000000    
-1.9311536     0.62531777  0.0000000    
-1.4574381     0.59967351  0.0000000    
-1.0178943     0.59477429  0.0000000    
-1.5326522     0.59793065  0.0000000    
-1.7903565     0.60483244  0.0000000    
-.96513640     0.61124533  0.0000000    
-1.3436855     0.61390380  0.0000000    
-1.4961298     0.61167255  0.0000000    
-2.6865013     0.60568160  0.0000000    
-1.5238200     0.59912130  0.0000000    
-1.2401533     0.59616207  0.0000000    
-1.3903152     0.59920956  0.0000000    
-2.1924822     0.60587878  0.0000000    
-1.1122142     0.61203068  0.0000000    
-1.3471200     0.61447417  0.0000000    
-.76681312     0.61203590  0.0000000    
-.68229130     0.60588568  0.0000000    
-.60956295     0.59919174 0.20683780    
-.56104341     0.59612468 0.22890000    
-.54995326     0.59910551 0.23489091    
-.55787544     0.60568666 0.22901458    
-.58098304     0.61167483 0.22101739    
-.61529772     0.61391554 0.20572640    
-.66090189     0.61125217 0.16627917    
-.72591791     0.60488368  0.0000000    
-.79136851     0.59798749  0.0000000    
-.85862968     0.59484609  0.0000000    
-1.9513681     0.59796725  0.0000000    
-1.5154457     0.60479004  0.0000000    
-1.0796696     0.61106232  0.0000000    
-1.7450491     0.61358320  0.0000000    
-1.0371774     0.61108209  0.0000000    
-1.3782200     0.60486143  0.0000000    
-1.1420676     0.59806022  0.0000000    
-1.5594647     0.59495784  0.0000000    
-1.4506685     0.59806022  0.0000000    
-1.2076578     0.60485941  0.0000000    
-1.1927747     0.61113413  0.0000000    
-1.8774728     0.61358054  0.0000000    
-1.5052144     0.61108257  0.0000000    
-1.5662225     0.60477873  0.0000000    
-1.8313768     0.59795407  0.0000000    
-1.2781391     0.59483875  0.0000000    
-2.4860873     0.59970136  0.0000000    
-1.7906108     0.62537863  0.0000000    
-1.6388291     0.66033612  0.0000000    
-1.7696906     0.70386555  0.0000000    
-1.6442636     0.75173743  0.0000000    
-1.6738982     0.58919371  0.0000000    
-1.3042868     0.52880848  0.0000000    
-1.7276550     0.46694083  0.0000000    
-1.6532596     0.44467532  0.0000000    
-1.1742844     0.43795665  0.0000000    
-1.3925799     0.44209060  0.0000000    
-1.6413118     0.45132727  0.0000000    
-1.6958323     0.45982886  0.0000000    
-1.7449293     0.46318214  0.0000000    
-2.1303525     0.45975137  0.0000000    
-1.2659741     0.45116914  0.0000000    
-1.3014868     0.44186846  0.0000000    
-1.1807796     0.43758030  0.0000000    
-1.6631254     0.44181682  0.0000000    
-1.7608467     0.45125888  0.0000000    
-1.4144338     0.45994637  0.0000000    
-1.0636843     0.46351049  0.0000000    
-1.0253019     0.46032047  0.0000000    
-.97260182     0.45196466  0.0000000    
-.88344280     0.44287796  0.0000000    
-.76547602     0.43881731  0.0000000    
-.70149579     0.44291035  0.0000000    
-.64050057     0.45199631 0.18958880    
-.59445719     0.46037440 0.21241428    
-.57167175     0.46361855 0.22445549    
-.55831372     0.46011472 0.22899160    
-.54717180     0.45148603 0.23849936    
-.53873053     0.44212530 0.24376693    
-.58567548     0.43792819 0.21835732    
-1.3543064     0.44209783  0.0000000    
-2.5474475     0.45138837  0.0000000    
-1.0894420     0.45989913  0.0000000    
-.80844356     0.46325973  0.0000000    
-.99346415     0.45984137  0.0000000    
-2.1372293     0.45126401  0.0000000    
-.92451001     0.44199186  0.0000000    
-1.3941507     0.43783427  0.0000000    
-2.3938441     0.44254622  0.0000000    
-.88999665     0.45327650  0.0000000    
-1.4048387     0.46426196  0.0000000    
-.91869120     0.47028371  0.0000000    
-.78432987     0.47049902  0.0000000    
-.32958483     0.46554411 0.45222265    
-.32007926     0.45899119 0.45608529    
-.59170273     0.45793540 0.21414182    
-1.2983161     0.46558004  0.0000000    
-.13406361     0.48757246 0.54417205    
-.30025729     0.54562862 0.46902761    
-.27241936     0.60385833 0.48044243    
-.33896454     0.66789697 0.44493666    
-1.5091994     0.47105817  0.0000000    
-1.3690523     0.39330796  0.0000000    
-2.0974251     0.31334062  0.0000000    
-1.2791048     0.28490115  0.0000000    
-1.9160042     0.27626532  0.0000000    
-1.4505973     0.28159897  0.0000000    
-1.4014344     0.29350411  0.0000000    
-1.9782019     0.30445984  0.0000000    
-1.4397601     0.30878159  0.0000000    
-1.4979642     0.30436903  0.0000000    
-1.2089461     0.29330659  0.0000000    
-1.6057947     0.28132165  0.0000000    
-1.4427800     0.27579049  0.0000000    
-1.2214997     0.28125183  0.0000000    
-1.2884203     0.29341268  0.0000000    
-1.0906477     0.30459759  0.0000000    
-.80777213     0.30918539  0.0000000    
-.74455109     0.30506482  0.0000000    
-.67583257     0.29429145 0.73728964E-01
-.62771070     0.28257247 0.19788669    
-.59252991     0.27735909 0.21362306    
-.52148385     0.28260400 0.25907239    
-.45816118     0.29431962 0.29170787    
-.41025770     0.30511274 0.34799510    
-.38767293     0.30928253 0.37242725    
-.37239788     0.30475335 0.40052071    
-.36203141     0.29362523 0.40248865    
-.35325414     0.28154756 0.42588079    
-.39582962     0.27612968 0.37201878    
-.46814917     0.28151719 0.28720000    
-.56497200     0.29351032 0.22890000    
-.66423607     0.30449493 0.15653345    
-.79174167     0.30884428  0.0000000    
-1.6753315     0.30445636  0.0000000    
-1.3497592     0.29341835  0.0000000    
-.88847743     0.28147431  0.0000000    
-1.6649734     0.27611726  0.0000000    
-1.1481450     0.28219041  0.0000000    
-.74930198     0.29600548  0.0000000    
-.85175838     0.31013956  0.0000000    
-.58704505     0.31788058 0.21730378    
-.71585823     0.31813231  0.0000000    
-.68872051     0.31171993  0.0000000    
-.93385551     0.30325080  0.0000000    
-.18574502     0.30185707 0.53320938    
-.23135134     0.31168479 0.50738144    
-.37733971     0.33997699 0.38787267    
-.13061294     0.41480093 0.54565364    
-.76857160E-01 0.48979679 0.56552136    
-.84050907     0.57227416  0.0000000    
-1.7770417     0.36975598  0.0000000    
-1.5520650     0.27711516  0.0000000    
-1.2700829     0.18150005  0.0000000    
-2.3403113     0.14792485  0.0000000    
-2.1356191     0.13765860  0.0000000    
