pygeostat_saved_data
3
Estimate
EstimationVariance
Back Transform
-1.970208 0.071423 0.000000
-1.759618 0.057589 0.000000
-1.560523 0.048648 0.000000
-1.336613 0.037333 0.000000
-1.140899 0.029726 0.090167
-0.974325 0.029695 0.249263
-0.827046 0.037321 0.408227
-0.650596 0.048643 0.563793
-0.525043 0.057536 0.664756
-0.567672 0.056869 0.632978
-0.450383 0.047337 0.718119
-0.331141 0.035580 0.836348
-0.196288 0.027800 0.941470
-0.043373 0.027810 1.044141
0.134250 0.035584 1.207284
0.299057 0.047216 1.373058
0.486315 0.070876 1.565945
0.646690 0.070786 1.695107
0.777124 0.046810 1.757672
0.894876 0.035494 1.803238
0.989264 0.027237 1.872962
1.057644 0.027239 1.919562
1.093800 0.035497 1.936950
1.102414 0.047729 1.939540
1.075061 0.070763 1.928894
1.025081 0.070844 1.894934
0.996272 0.048057 1.876101
0.893524 0.035907 1.802396
0.764071 0.027681 1.757007
0.611761 0.027681 1.677349
0.444612 0.035486 1.528507
0.270604 0.047094 1.333034
0.115137 0.070853 1.199781
-0.066473 0.070784 1.024055
-0.240682 0.059374 0.913836
-0.396622 0.042126 0.776615
-0.530540 0.028460 0.663288
-0.637882 0.028713 0.576146
-0.715319 0.051846 0.512045
-0.760971 0.102355 0.463892
-0.769881 0.179611 0.457066
-0.746319 0.278330 0.477293
-0.690001 0.388117 0.542382
-0.395966 0.999999 0.777255
-0.316806 0.999999 0.845789
-0.229226 0.999998 0.920087
-0.137418 0.999996 0.982813
-0.044465 0.999991 1.040356
0.044775 0.999983 1.140059
0.127354 0.999965 1.205087
0.195839 0.999928 1.265867
0.254218 0.999849 1.314267
0.298783 0.999685 1.372156
0.330811 0.999348 1.415317
0.348944 0.998680 1.431956
0.354991 0.997399 1.434505
0.349140 0.995027 1.432041
0.333039 0.990808 1.421098
0.308744 0.983600 1.386279
0.256547 0.963663 1.316683
0.208056 0.940172 1.275596
0.163624 0.905596 1.246323
0.111445 0.856956 1.195920
0.060897 0.791952 1.157150
-0.000945 0.709018 1.091127
-0.060977 0.610380 1.025608
-0.121072 0.499533 0.997231
-0.182055 0.383203 0.946693
-0.254766 0.270677 0.907789
-0.325236 0.171101 0.840843
-0.395354 0.093238 0.778247
-0.466711 0.042367 0.713755
-0.539196 0.019063 0.650189
-0.611933 0.018677 0.608653
-0.682012 0.032443 0.547162
-0.751665 0.049769 0.474314
-0.821466 0.061221 0.411207
-0.940472 0.045904 0.283142
-1.000239 0.036601 0.224945
-1.069358 0.025210 0.144418
-1.148884 0.017547 0.089033
-1.202734 0.017549 0.062166
-1.254832 0.025228 0.000000
-1.292403 0.036650 0.000000
-1.341208 0.046097 0.000000
-1.753146 0.046234 0.000000
-1.518928 0.036945 0.000000
-1.339377 0.025620 0.000000
-1.864910 0.018035 0.000000
-1.367492 0.018043 0.000000
-1.433548 0.025618 0.000000
-1.744825 0.036971 0.000000
-1.914631 0.061437 0.000000
-2.060051 0.061356 0.000000
-2.212086 0.036722 0.000000
-2.805962 0.025254 0.000000
-2.362990 0.017560 0.000000
-2.453780 0.017557 0.000000
-2.397769 0.025260 0.000000
-2.344936 0.036800 0.000000
-2.214793 0.046687 0.000000
-1.767399 0.047311 0.000000
-1.560386 0.038288 0.000000
-1.345533 0.027231 0.000000
-1.133361 0.019789 0.097662
-0.958075 0.019782 0.268491
-0.800674 0.027221 0.423735
-0.633077 0.038266 0.581711
-0.508550 0.047104 0.669551
-0.552503 0.046372 0.640699
-0.443084 0.036857 0.722537
-0.308111 0.025315 0.851822
-0.168275 0.017630 0.952611
-0.011834 0.017643 1.084861
0.148979 0.025294 1.227134
0.304978 0.036724 1.380948
0.500272 0.061152 1.580050
0.654541 0.061044 1.699069
0.781563 0.036215 1.759407
0.901571 0.024729 1.805871
0.989325 0.017063 1.873027
1.059325 0.017039 1.919957
1.095403 0.024864 1.937677
1.104264 0.036203 1.940958
1.070437 0.061006 1.928488
1.021095 0.061079 1.889406
0.983982 0.036487 1.869799
0.886357 0.025273 1.798580
0.756747 0.017527 1.750019
0.605073 0.017495 1.661139
0.438874 0.025125 1.517061
0.261171 0.036517 1.321321
0.104785 0.061084 1.195000
-0.076607 0.061012 1.016921
-0.248710 0.049483 0.909695
-0.408183 0.032062 0.760671
-0.544780 0.018220 0.643215
-0.656304 0.018530 0.561865
-0.736783 0.041841 0.482872
-0.783108 0.092758 0.439203
-0.799250 0.170713 0.424748
-0.780424 0.270375 0.442045
-0.733777 0.383220 0.483000
-0.442273 0.999999 0.723328
-0.368402 0.999999 0.803928
-0.284459 0.999998 0.882064
-0.195055 0.999995 0.941592
-0.107130 0.999991 1.006783
-0.020831 0.999983 1.066335
0.058249 0.999965 1.156225
0.127251 0.999928 1.205076
0.179885 0.999849 1.254365
0.218813 0.999683 1.296965
0.242900 0.999346 1.308959
0.253320 0.998676 1.313969
0.249881 0.997390 1.313235
0.235503 0.995011 1.307911
0.212900 0.990780 1.284237
0.183569 0.983552 1.255170
0.151766 0.971713 1.228768
0.098067 0.939926 1.191413
0.049177 0.904999 1.146025
0.004790 0.856070 1.094518
-0.033156 0.790700 1.054420
-0.069757 0.707928 1.020056
-0.113357 0.608825 1.004013
-0.155970 0.497609 0.971000
-0.204393 0.380915 0.937755
-0.256814 0.267700 0.906330
-0.309297 0.167720 0.851207
-0.371554 0.089527 0.798391
-0.436322 0.038443 0.735901
-0.505903 0.015032 0.667700
-0.578179 0.014632 0.626259
-0.650404 0.028449 0.563876
-0.720827 0.045842 0.496774
-0.791577 0.057328 0.431341
-0.914231 0.041725 0.297062
-0.976554 0.032419 0.247444
-1.045358 0.021074 0.179098
-1.120764 0.013498 0.084200
-1.175532 0.013503 0.083916
-1.226024 0.021093 0.017192
-1.269114 0.032469 0.000000
-1.319786 0.041913 0.000000
-1.407537 0.041978 0.000000
-1.803109 0.032740 0.000000
-1.991963 0.021460 0.000000
-1.258399 0.013913 0.000000
-1.657189 0.013912 0.000000
-1.667115 0.021492 0.000000
-1.827781 0.032780 0.000000
-2.064914 0.057535 0.000000
-2.448471 0.057468 0.000000
-2.641551 0.032546 0.000000
-2.476964 0.021140 0.000000
-2.651207 0.013510 0.000000
-3.520032 0.013499 0.000000
-2.615755 0.021140 0.000000
-2.283397 0.032630 0.000000
-2.165070 0.042534 0.000000
-1.743001 0.043180 0.000000
-1.537689 0.034169 0.000000
-1.316889 0.023191 0.000000
-1.122560 0.015796 0.222700
-0.934749 0.015793 0.285083
-0.783656 0.023166 0.438642
-0.617818 0.034150 0.595050
-0.441173 0.043007 0.725223
-0.533213 0.042225 0.661814
-0.424495 0.032699 0.751100
-0.294993 0.021254 0.866652
-0.140880 0.013584 1.006500
0.011800 0.013592 1.096351
0.157527 0.021252 1.234599
0.326499 0.032557 1.403297
0.519624 0.057266 1.588405
0.671335 0.057151 1.706326
0.795886 0.032023 1.768411
0.912213 0.020581 1.818674
0.995834 0.012957 1.938200
1.061992 0.012958 1.922646
1.099770 0.020578 1.938595
1.104484 0.032003 1.941127
1.066991 0.057093 1.927111
1.015229 0.057165 1.886788
0.976256 0.032283 1.859334
0.871858 0.020960 1.792741
0.740801 0.013400 1.732802
0.593689 0.013399 1.643343
0.426101 0.020960 1.508119
0.249746 0.032283 1.313099
0.093759 0.057165 1.183804
-0.086751 0.057091 1.014801
-0.261110 0.045522 0.901160
-0.419279 0.028040 0.752496
-0.555440 0.014146 0.608300
-0.668485 0.014468 0.553664
-0.750680 0.037856 0.474344
-0.799550 0.088934 0.424390
-0.817597 0.167159 0.413551
-0.800017 0.267194 0.424052
-0.755038 0.380444 0.468944
-0.467936 0.999999 0.713626
-0.397170 0.999999 0.776080
-0.314985 0.999998 0.847959
-0.228859 0.999996 0.920186
-0.141584 0.999991 0.981888
-0.058954 0.999983 1.026461
0.014986 0.999965 1.109792
0.078642 0.999928 1.172388
0.125447 0.999850 1.204839
0.156126 0.999685 1.230924
0.169509 0.999348 1.247262
0.168915 0.998681 1.246975
0.155955 0.997399 1.230711
0.133049 0.995027 1.206020
0.103302 0.990808 1.195000
0.067552 0.983600 1.165864
0.015698 0.963620 1.114204
-0.027211 0.940170 1.064223
-0.058686 0.905594 1.026602
-0.091086 0.856954 1.013925
-0.116119 0.791950 1.001493
-0.131048 0.709018 0.987344
-0.151170 0.610397 0.976587
-0.179841 0.499538 0.946874
-0.201311 0.383631 0.937800
-0.238875 0.270697 0.914332
-0.286405 0.171122 0.878757
-0.342486 0.093262 0.826870
-0.398369 0.042392 0.775098
-0.467960 0.019067 0.713623
-0.536985 0.018696 0.657909
-0.610664 0.032454 0.610063
-0.685379 0.049779 0.545730
-0.760954 0.061218 0.463913
-0.887084 0.045900 0.350783
-0.949348 0.036591 0.279680
-1.019781 0.025191 0.217139
-1.086767 0.017544 0.130191
-1.148509 0.017547 0.089049
-1.199675 0.025212 0.065487
-1.242017 0.036641 0.000355
-1.293839 0.046092 0.000000
-1.150006 0.046235 0.088983
-1.948569 0.036942 0.000000
-1.777136 0.025624 0.000000
-1.761531 0.018048 0.000000
-1.689249 0.018045 0.000000
-1.797978 0.025627 0.000000
-1.681804 0.036973 0.000000
-2.355695 0.061445 0.000000
-2.034181 0.061371 0.000000
-2.193233 0.036727 0.000000
-2.289294 0.025265 0.000000
-2.558366 0.017597 0.000000
-2.476215 0.017558 0.000000
-2.515463 0.025249 0.000000
-2.201613 0.036792 0.000000
-2.108140 0.046680 0.000000
-1.697544 0.047290 0.000000
-1.498730 0.038263 0.000000
-1.297540 0.027208 0.000000
-1.097438 0.019755 0.125544
-0.928301 0.019749 0.291296
-0.769918 0.027199 0.457062
-0.599695 0.038266 0.616639
-0.472657 0.047095 0.710442
-0.515307 0.046366 0.668614
-0.399490 0.036863 0.774530
-0.259227 0.025320 0.903333
-0.110387 0.017639 1.005884
0.046923 0.017646 1.144365
0.204037 0.025299 1.273297
0.355078 0.036733 1.434526
0.544936 0.061165 1.607633
0.693782 0.061053 1.711538
0.812794 0.036214 1.770665
0.926064 0.024861 1.827496
1.011124 0.017061 1.883026
1.073650 0.017036 1.928820
1.103919 0.024860 1.940694
1.104873 0.036194 1.941426
1.063614 0.060989 1.924647
1.007743 0.061061 1.879243
0.965412 0.036474 1.854042
0.860755 0.025108 1.790318
0.730327 0.017483 1.726362
0.578762 0.017508 1.630165
0.410471 0.025249 1.488539
0.235777 0.036475 1.307933
0.081654 0.061061 1.175031
-0.096813 0.060988 1.011025
-0.267339 0.049465 0.896117
-0.427120 0.032047 0.748082
-0.562916 0.018194 0.635207
-0.674568 0.018516 0.550556
-0.754615 0.041799 0.469720
-0.806843 0.092745 0.421659
-0.823868 0.170700 0.409991
-0.811515 0.270371 0.420559
-0.767179 0.383209 0.457479
-0.479281 0.999999 0.707066
-0.408135 0.999999 0.760693
-0.326107 0.999998 0.840821
-0.241038 0.999995 0.913818
-0.156209 0.999991 0.970679
-0.077309 0.999983 1.016795
-0.008849 0.999965 1.087134
0.045987 0.999927 1.143016
0.085264 0.999848 1.177828
0.104253 0.999684 1.195000
0.106445 0.999348 1.195037
0.094834 0.998683 1.185579
0.068390 0.997408 1.166660
0.033647 0.995051 1.127722
-0.004111 0.990860 1.088594
-0.041269 0.983703 1.045159
-0.095916 0.964304 1.011277
-0.127383 0.941340 0.988293
-0.151767 0.907290 0.975955
-0.168306 0.859455 0.952595
-0.184283 0.795446 0.946475
-0.171619 0.711705 0.951589
-0.182023 0.613874 0.946696
-0.194303 0.503906 0.941667
-0.211565 0.388454 0.929453
-0.239177 0.276349 0.914092
-0.276464 0.177214 0.885546
-0.326910 0.099576 0.840800
-0.358856 0.052251 0.810269
-0.427381 0.029188 0.747905
-0.494124 0.028843 0.694422
-0.569170 0.042476 0.632934
-0.649109 0.059630 0.564474
-0.727886 0.070944 0.484672
-0.859627 0.056436 0.378878
-0.924220 0.047124 0.295878
-0.999409 0.035459 0.225252
-1.062192 0.027656 0.155564
-1.120416 0.027659 0.102418
-1.165772 0.035472 0.085561
-1.219818 0.047184 0.017300
-1.260447 0.056663 0.000000
-1.120360 0.056812 0.102560
-1.226958 0.047534 0.017117
-1.321686 0.036044 0.000000
-1.588538 0.028316 0.000000
-1.954584 0.028314 0.000000
-1.673037 0.036075 0.000000
-2.645858 0.048594 0.000000
-2.184513 0.071207 0.000000
-2.557304 0.071105 0.000000
-3.179850 0.048189 0.000000
-2.258512 0.035957 0.000000
-2.327174 0.027665 0.000000
-2.380815 0.027660 0.000000
-2.222105 0.035514 0.000000
-2.118713 0.047301 0.000000
-2.048184 0.057150 0.000000
-1.620894 0.057535 0.000000
-1.432354 0.048599 0.000000
-1.251163 0.037279 0.000000
-1.070583 0.029657 0.144173
-0.911536 0.029650 0.297941
-0.769181 0.037250 0.457132
-0.598844 0.048591 0.616947
-0.452318 0.057509 0.717707
-0.487562 0.056833 0.700775
-0.362462 0.047330 0.805795
-0.227906 0.035570 0.920443
-0.083459 0.027801 1.015415
0.071281 0.027812 1.168055
0.250149 0.035559 1.313506
0.406480 0.047221 1.484217
0.575469 0.070883 1.629115
0.720413 0.070786 1.724709
0.836242 0.047725 1.787458
0.940312 0.035482 1.839624
1.020850 0.027214 1.889288
1.077006 0.027213 1.928997
1.107472 0.035065 1.945117
1.103639 0.047732 1.940480
1.061575 0.070754 1.922130
0.998319 0.070837 1.876580
0.959810 0.048039 1.848727
0.847763 0.035918 1.788341
0.714906 0.027735 1.723700
0.561183 0.027735 1.624125
0.392163 0.035919 1.475238
0.214570 0.048049 1.286644
0.068461 0.070848 1.166727
-0.107232 0.070751 1.006765
-0.276684 0.059327 0.885336
-0.430935 0.042075 0.745107
-0.565241 0.028344 0.633646
-0.677008 0.028647 0.548992
-0.758198 0.051785 0.465838
-0.804992 0.102297 0.421904
-0.819286 0.179562 0.412376
-0.789452 0.275926 0.432906
-0.763126 0.388060 0.461212
-0.479952 0.999999 0.706960
-0.409712 0.999999 0.759976
-0.330380 0.999998 0.838358
-0.249223 0.999995 0.909594
-0.171011 0.999991 0.951746
-0.101493 0.999983 1.008254
-0.043693 0.999965 1.043903
-0.003005 0.999928 1.089989
0.020907 0.999850 1.118723
0.025837 0.999686 1.120065
0.015621 0.999353 1.113726
-0.009572 0.998693 1.086938
-0.043659 0.997428 1.044060
-0.083097 0.995089 1.015481
-0.122354 0.990929 0.995610
-0.170597 0.979698 0.951852
-0.200038 0.965270 0.938281
-0.220471 0.942831 0.923002
-0.242929 0.909591 0.913723
-0.246103 0.862816 0.909982
-0.214399 0.795354 0.926438
-0.207132 0.714225 0.935547
-0.201970 0.617228 0.937800
-0.197869 0.508150 0.940368
-0.203378 0.393565 0.937800
-0.218874 0.282243 0.923631
-0.249725 0.183731 0.909495
-0.294694 0.106516 0.867554
-0.352417 0.055903 0.818014
-0.417697 0.032608 0.754912
-0.493133 0.032269 0.697325
-0.571844 0.046013 0.632363
-0.648417 0.063551 0.565464
-0.794158 0.070472 0.430807
-0.827210 0.068375 0.408133
-0.902033 0.058572 0.312139
-0.972841 0.046548 0.250395
-1.045787 0.038782 0.178359
-1.103709 0.038782 0.118589
-1.145884 0.046656 0.089165
-1.175600 0.058607 0.083910
-1.228550 0.068594 0.016989
-1.094270 0.068709 0.127783
-1.243028 0.059214 0.000097
-1.318587 0.047336 0.000000
-1.294244 0.054215 0.000000
-1.372467 0.054215 0.000000
-1.460638 0.061504 0.000000
-2.096356 0.059268 0.000000
-2.080069 0.068986 0.000000
-2.394004 0.071233 0.000000
-2.106699 0.060400 0.000000
-3.629525 0.046965 0.000000
-2.143699 0.039092 0.000000
-2.122360 0.039091 0.000000
-2.033561 0.046583 0.000000
-1.946106 0.058664 0.000000
-1.844578 0.068661 0.000000
-1.521574 0.069221 0.000000
-1.351878 0.059796 0.000000
-1.187631 0.048058 0.075222
-1.035190 0.040332 0.195017
-0.887222 0.040330 0.350689
-0.745764 0.048061 0.477720
-0.597115 0.059785 0.617614
-0.425997 0.069227 0.748999
-0.452251 0.068660 0.717720
-0.327285 0.058697 0.840483
-0.188860 0.046664 0.945982
-0.035735 0.038794 1.052517
0.121205 0.038802 1.202542
0.289691 0.046668 1.357505
0.463742 0.058641 1.551413
0.595065 0.068399 1.643601
0.742336 0.081433 1.732866
0.852675 0.060002 1.789915
0.968524 0.046334 1.856102
1.043760 0.038531 1.915058
1.093954 0.038527 1.937076
1.115454 0.046419 1.951142
1.093901 0.058351 1.937033
1.065566 0.068369 1.926417
1.032463 0.068427 1.906584
0.947321 0.058805 1.841938
0.849494 0.061473 1.788923
0.709851 0.054219 1.721583
0.557866 0.054219 1.622931
0.388839 0.061479 1.467518
0.199165 0.060429 1.267013
0.014185 0.068547 1.104829
-0.118870 0.081487 0.997745
-0.284537 0.070136 0.882012
-0.436533 0.053523 0.735295
-0.567768 0.039522 0.632975
-0.689899 0.032185 0.542440
-0.747580 0.055327 0.475926
-0.794647 0.105954 0.430225
-0.811217 0.183216 0.420639
-0.794552 0.281773 0.430339
-0.755355 0.393184 0.468360
-0.487992 0.999999 0.700298
-0.419463 0.999999 0.752408
-0.344983 0.999998 0.825314
-0.270322 0.999995 0.892863
-0.199463 0.999991 0.938499
-0.140896 0.999983 0.981918
-0.095246 0.999965 1.011466
-0.066150 0.999928 1.024091
-0.055267 0.999850 1.028406
-0.061081 0.999687 1.025557
-0.081734 0.999355 1.015735
-0.114864 0.998697 1.002815
-0.153791 0.997436 0.973812
-0.194116 0.995104 0.941685
-0.232732 0.990957 0.918658
-0.264170 0.983876 0.899343
-0.270021 0.966259 0.893251
-0.291199 0.941476 0.872349
-0.288701 0.907559 0.873564
-0.278485 0.859858 0.884491
-0.258233 0.796053 0.904720
-0.232983 0.715265 0.918532
-0.207211 0.618621 0.935439
-0.187679 0.509913 0.946117
-0.182252 0.395691 0.946673
-0.189018 0.284704 0.945964
-0.212052 0.186469 0.928872
-0.250693 0.109443 0.909303
-0.305502 0.058928 0.853145
-0.372414 0.035644 0.797489
-0.448888 0.035299 0.719168
-0.530021 0.049486 0.663575
-0.615501 0.067936 0.598942
-0.695603 0.076959 0.539965
-0.810404 0.066481 0.420860
-0.884278 0.064769 0.359029
-0.945922 0.067018 0.281721
-1.004419 0.059735 0.223397
-1.062155 0.059734 0.155640
-1.100946 0.067024 0.121056
-1.139401 0.077964 0.090512
-1.177227 0.075207 0.083278
-1.100927 0.087222 0.121081
-1.135938 0.078412 0.094447
-1.181812 0.067616 0.076580
-1.239141 0.060404 0.001197
-1.304675 0.060403 0.000000
-1.377077 0.067631 0.000000
-1.467176 0.078447 0.000000
-1.539561 0.087297 0.000000
-1.766103 0.090667 0.000000
-1.783766 0.078011 0.000000
-1.830862 0.067053 0.000000
-1.834785 0.059751 0.000000
-1.813146 0.059743 0.000000
-1.760417 0.067042 0.000000
-1.700406 0.078005 0.000000
-1.574049 0.066547 0.000000
-1.403809 0.075557 0.000000
-1.265397 0.078669 0.000000
-1.117241 0.067940 0.110464
-0.980633 0.060759 0.244156
-0.845565 0.060757 0.397628
-0.709850 0.067913 0.519014
-0.602666 0.065319 0.616096
-0.461342 0.066960 0.714638
-0.434001 0.066456 0.741124
-0.311488 0.055059 0.849361
-0.130765 0.067040 0.987647
0.024340 0.059780 1.119984
0.186869 0.059792 1.259254
0.354985 0.067041 1.434503
0.512514 0.077937 1.586261
0.628640 0.075012 1.688212
0.767162 0.074991 1.757515
0.916318 0.077850 1.823720
1.011013 0.066913 1.882827
1.081750 0.059612 1.930867
1.125239 0.059605 1.956044
1.139020 0.066904 1.963347
1.123878 0.077887 1.955399
1.072815 0.086986 1.928750
1.032758 0.087372 1.907092
0.947543 0.078632 1.841981
0.824957 0.067902 1.778971
0.686003 0.060728 1.711209
0.532672 0.060728 1.601149
0.364617 0.067910 1.446237
0.185092 0.078640 1.256982
0.003539 0.087372 1.093902
-0.118609 0.081366 0.997765
-0.283184 0.067697 0.882909
-0.433157 0.049070 0.742476
-0.566507 0.034727 0.633159
-0.673793 0.035002 0.551111
-0.752686 0.058269 0.473261
-0.799447 0.108824 0.424513
-0.816104 0.185922 0.415897
-0.803900 0.284231 0.422178
-0.763115 0.395306 0.461226
-0.518541 0.999999 0.667570
-0.455641 0.999999 0.716651
-0.388412 0.999998 0.791687
-0.320312 0.999995 0.842950
-0.259524 0.999991 0.902919
-0.208104 0.999983 0.933631
-0.173373 0.999965 0.950578
-0.154341 0.999928 0.973184
-0.152484 0.999850 0.975195
-0.166337 0.999686 0.953643
-0.192602 0.999353 0.942122
-0.229367 0.998694 0.920050
-0.269341 0.997429 0.894125
-0.308935 0.995090 0.851512
-0.342171 0.990931 0.827133
-0.354940 0.979709 0.812246
-0.362401 0.965249 0.805814
-0.358771 0.942802 0.810309
-0.337399 0.909612 0.828505
-0.303960 0.862843 0.855522
-0.279907 0.795386 0.884229
-0.243940 0.714278 0.912877
-0.203588 0.617312 0.937794
-0.169116 0.508262 0.952234
-0.151026 0.393714 0.976739
-0.146968 0.282427 0.981800
-0.162145 0.183945 0.964198
-0.197345 0.106738 0.940983
-0.249419 0.056130 0.909555
-0.316342 0.032817 0.846415
-0.391854 0.032402 0.787137
-0.471101 0.046189 0.712876
-0.578669 0.070524 0.626243
-0.660766 0.081632 0.557851
